7690374.0,43.616691233254535,nan,-72.80238540944126,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690400.0,43.61669122340426,nan,-72.80238539739885,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690424.0,43.616691213553985,nan,-72.80238538535646,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690452.0,43.6166912037037,nan,-72.80238537331407,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690478.0,43.61669119385344,nan,-72.80238536127169,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690504.0,43.61669118400316,nan,-72.8023853492293,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690530.0,43.61669117415288,nan,-72.80238533718689,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690556.0,43.61669116430261,nan,-72.80238532514453,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690582.0,43.616691154452326,nan,-72.80238531310212,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690608.0,43.61669114460205,nan,-72.80238530105973,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690634.0,43.616691134751775,nan,-72.80238528901735,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690660.0,43.61669112490151,nan,-72.80238527697496,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690686.0,43.61669111505123,nan,-72.80238526493257,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690712.0,43.61669110520095,nan,-72.80238525289016,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690738.0,43.616691095350674,nan,-72.8023852408478,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690764.0,43.616691085500406,nan,-72.80238522880542,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690788.0,43.61669107565013,nan,-72.80238521676303,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690816.0,43.61669106579984,nan,-72.80238520472062,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690842.0,43.61669105594957,nan,-72.80238519267823,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690868.0,43.6166910460993,nan,-72.80238518063584,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690894.0,43.61669103624902,nan,-72.80238516859346,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690920.0,43.61669102639874,nan,-72.80238515655107,nan,117.0,4337.0015,7248.1436,0.0,0.0
7690946.0,43.61669101654848,nan,-72.80238514450869,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690972.0,43.6166910066982,nan,-72.8023851324663,nan,123.0,4337.0015,7248.1436,0.0,0.0
7690998.0,43.61669099684791,nan,-72.80238512042389,nan,118.0,4337.0015,7248.1436,0.0,0.0
7691024.0,43.61669098699765,nan,-72.8023851083815,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691050.0,43.616690977147364,nan,-72.80238509633912,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691076.0,43.6166909672971,nan,-72.80238508429673,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691102.0,43.616690957446814,nan,-72.80238507225434,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691128.0,43.616690947596545,nan,-72.80238506021196,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691158.0,43.61669093774627,nan,-72.80238504816957,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691186.0,43.61669092789598,nan,-72.80238503612716,nan,122.0,4337.0015,7248.1436,0.0,0.0
7691212.0,43.61669091804571,nan,-72.8023850240848,nan,123.0,4337.0015,7248.1436,0.0,0.0
7691238.0,43.61669090819544,nan,-72.8023850120424,nan,118.0,4337.0015,7248.1436,0.0,0.0
7691264.0,43.61669089834517,nan,-72.802385,nan,123.0,4337.0015,7248.1431,0.0,1.0
7691290.0,43.61669088849488,nan,-72.80238503092147,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691316.0,43.61669087864461,nan,-72.8023850463822,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691342.0,43.616690868794336,nan,-72.80238506184294,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691368.0,43.61669085894405,nan,-72.80238507730367,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691394.0,43.61669084909378,nan,-72.80238509276438,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691420.0,43.6166908392435,nan,-72.80238510822511,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691446.0,43.616690829393235,nan,-72.80238512368584,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691472.0,43.616690819542946,nan,-72.80238513914658,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691498.0,43.616690809692685,nan,-72.80238515460731,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691522.0,43.6166907998424,nan,-72.80238517006802,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691550.0,43.61669078999214,nan,-72.80238518552878,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691576.0,43.61669078014185,nan,-72.80238520098949,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691602.0,43.61669077029157,nan,-72.80238521645022,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691628.0,43.61669076044131,nan,-72.80238523191096,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691654.0,43.61669075059102,nan,-72.80238524737169,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691680.0,43.61669074074075,nan,-72.80238526283242,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691706.0,43.616690730890475,nan,-72.80238527829313,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691732.0,43.61669072104021,nan,-72.80238529375386,nan,119.0,4337.0015,7248.1431,0.0,0.0
7691758.0,43.61669071118992,nan,-72.8023853092146,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691784.0,43.61669070133964,nan,-72.80238532467533,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691810.0,43.616690691489374,nan,-72.80238534013607,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691836.0,43.616690681639085,nan,-72.8023853555968,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691862.0,43.61669067178882,nan,-72.80238537105753,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691888.0,43.61669066193854,nan,-72.80238538651824,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691914.0,43.61669065208827,nan,-72.80238540197897,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691940.0,43.616690642237984,nan,-72.80238541743971,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691966.0,43.61669063238771,nan,-72.80238543290044,nan,123.0,4337.0015,7248.1431,0.0,0.0
7691992.0,43.61669062253744,nan,-72.80238544836118,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692018.0,43.61669061268715,nan,-72.8023854638219,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692044.0,43.61669060283689,nan,-72.80238547928263,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692070.0,43.61669059298661,nan,-72.80238549474335,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692096.0,43.61669058313635,nan,-72.80238551020408,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692122.0,43.61669057328606,nan,-72.80238552566482,nan,121.0,4337.0015,7248.1431,0.0,0.0
7692148.0,43.616690563435775,nan,-72.80238554112555,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692174.0,43.616690553585514,nan,-72.80238555658629,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692200.0,43.616690543735224,nan,-72.80238557204702,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692224.0,43.616690533884956,nan,-72.80238558750774,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692252.0,43.61669052403468,nan,-72.80238560296846,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692278.0,43.61669051418441,nan,-72.80238561842918,nan,117.0,4337.0015,7248.1431,0.0,0.0
7692304.0,43.61669050433412,nan,-72.80238563388993,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692330.0,43.61669049448385,nan,-72.80238564935065,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692356.0,43.61669048463358,nan,-72.8023856648114,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692382.0,43.61669047478329,nan,-72.80238568027212,nan,118.0,4337.0015,7248.1431,0.0,0.0
7692408.0,43.61669046493302,nan,-72.80238569573285,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692434.0,43.61669045508275,nan,-72.80238571119357,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692460.0,43.61669044523248,nan,-72.8023857266543,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692486.0,43.61669043538219,nan,-72.80238574211504,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692512.0,43.61669042553193,nan,-72.80238575757576,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692538.0,43.616690415681646,nan,-72.80238577303649,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692564.0,43.616690405831356,nan,-72.80238578849723,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692588.0,43.616690395981095,nan,-72.80238580395796,nan,120.0,4337.0015,7248.1431,0.0,0.0
7692616.0,43.61669038613081,nan,-72.80238581941867,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692642.0,43.61669037628055,nan,-72.80238583487943,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692668.0,43.61669036643026,nan,-72.80238585034014,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692694.0,43.616690356579994,nan,-72.80238586580087,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692720.0,43.61669034672972,nan,-72.8023858812616,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692746.0,43.61669033687943,nan,-72.80238589672231,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692772.0,43.61669032702916,nan,-72.80238591218307,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692798.0,43.616690317178886,nan,-72.80238592764378,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692824.0,43.61669030732862,nan,-72.80238594310454,nan,118.0,4337.0015,7248.1431,0.0,0.0
7692850.0,43.61669029747833,nan,-72.80238595856525,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692876.0,43.61669028762806,nan,-72.80238597402598,nan,123.0,4337.0015,7248.1431,0.0,0.0
7692902.0,43.616690277777785,nan,-72.80238598948671,nan,122.0,4337.0015,7248.1431,0.0,0.0
7692928.0,43.61669026792751,nan,-72.80238600494742,nan,116.0,4337.0015,7248.1431,0.0,0.0
7692952.0,43.61669025807723,nan,-72.80238602040818,nan,119.0,4337.0015,7248.1431,0.0,0.0
7692980.0,43.61669024822695,nan,-72.80238603586889,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693006.0,43.616690238376684,nan,-72.80238605132965,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693032.0,43.616690228526394,nan,-72.80238606679036,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693058.0,43.61669021867613,nan,-72.80238608225109,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693084.0,43.61669020882585,nan,-72.80238609771182,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693110.0,43.616690198975576,nan,-72.80238611317253,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693136.0,43.6166901891253,nan,-72.80238612863329,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693162.0,43.61669017927502,nan,-72.802386144094,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693188.0,43.61669016942476,nan,-72.80238615955476,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693214.0,43.616690159574475,nan,-72.80238617501547,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693240.0,43.6166901497242,nan,-72.8023861904762,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693266.0,43.616690139873924,nan,-72.80238620593693,nan,121.0,4337.0015,7248.1431,0.0,0.0
7693292.0,43.61669013002364,nan,-72.80238622139764,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693316.0,43.61669012017337,nan,-72.8023862368584,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693344.0,43.61669011032309,nan,-72.80238625231911,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693370.0,43.61669010047282,nan,-72.80238626777984,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693396.0,43.61669009062255,nan,-72.80238628324058,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693422.0,43.616690080772266,nan,-72.80238629870131,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693448.0,43.61669007092199,nan,-72.80238631416204,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693474.0,43.61669006107172,nan,-72.80238632962275,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693500.0,43.61669005122145,nan,-72.8023863450835,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693524.0,43.61669004137116,nan,-72.80238636054422,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693552.0,43.61669003152089,nan,-72.80238637600495,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693578.0,43.616690021670614,nan,-72.80238639146569,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693604.0,43.61669001182034,nan,-72.80238640692642,nan,119.0,4337.0015,7248.1431,0.0,0.0
7693630.0,43.616690001970056,nan,-72.80238642238714,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693656.0,43.616689992119795,nan,-72.80238643784789,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693680.0,43.61668998226951,nan,-72.80238645330861,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693708.0,43.61668997241922,nan,-72.80238646876933,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693734.0,43.61668996256896,nan,-72.80238648423006,nan,119.0,4337.0015,7248.1431,0.0,0.0
7693760.0,43.61668995271868,nan,-72.80238649969078,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693786.0,43.61668994286842,nan,-72.80238651515153,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693812.0,43.61668993301813,nan,-72.80238653061225,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693838.0,43.61668992316786,nan,-72.802386546073,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693864.0,43.616689913317586,nan,-72.80238656153372,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693890.0,43.6166899034673,nan,-72.80238657699444,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693916.0,43.61668989361703,nan,-72.80238659245516,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693942.0,43.61668988376675,nan,-72.80238660791589,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693968.0,43.616689873916485,nan,-72.80238662337663,nan,123.0,4337.0015,7248.1431,0.0,0.0
7693994.0,43.616689864066196,nan,-72.80238663883736,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694020.0,43.61668985421593,nan,-72.8023866542981,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694044.0,43.61668984436565,nan,-72.80238666975883,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694072.0,43.61668983451536,nan,-72.80238668521955,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694098.0,43.616689824665094,nan,-72.80238670068027,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694124.0,43.61668981481482,nan,-72.802386716141,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694150.0,43.61668980496455,nan,-72.80238673160174,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694176.0,43.61668979511426,nan,-72.80238674706247,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694202.0,43.616689785264,nan,-72.80238676252321,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694228.0,43.61668977541372,nan,-72.80238677798394,nan,119.0,4337.0015,7248.1431,0.0,0.0
7694254.0,43.61668976556343,nan,-72.80238679344465,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694280.0,43.61668975571317,nan,-72.80238680890538,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694304.0,43.616689745862885,nan,-72.80238682436611,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694332.0,43.616689736012624,nan,-72.80238683982685,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694358.0,43.616689726162335,nan,-72.80238685528758,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694382.0,43.61668971631207,nan,-72.8023868707483,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694410.0,43.61668970646179,nan,-72.80238688620905,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694436.0,43.61668969661152,nan,-72.80238690166976,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694462.0,43.616689686761234,nan,-72.80238691713049,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694488.0,43.61668967691096,nan,-72.80238693259122,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694514.0,43.61668966706069,nan,-72.80238694805196,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694540.0,43.6166896572104,nan,-72.80238696351269,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694566.0,43.61668964736013,nan,-72.8023869789734,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694592.0,43.61668963750986,nan,-72.80238699443416,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694618.0,43.61668962765959,nan,-72.80238700989487,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694644.0,43.6166896178093,nan,-72.8023870253556,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694670.0,43.616689607959024,nan,-72.80238704081634,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694696.0,43.616689598108756,nan,-72.80238705627707,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694722.0,43.61668958825847,nan,-72.8023870717378,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694746.0,43.616689578408206,nan,-72.80238708719851,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694774.0,43.61668956855792,nan,-72.80238710265924,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694800.0,43.61668955870766,nan,-72.80238711811998,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694826.0,43.61668954885737,nan,-72.80238713358071,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694852.0,43.61668953900709,nan,-72.80238714904145,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694878.0,43.61668952915683,nan,-72.80238716450218,nan,118.0,4337.0015,7248.1431,0.0,0.0
7694904.0,43.61668951930654,nan,-72.8023871799629,nan,122.0,4337.0015,7248.1431,0.0,0.0
7694930.0,43.61668950945627,nan,-72.80238719542362,nan,123.0,4337.0015,7248.1431,0.0,0.0
7694956.0,43.616689499606,nan,-72.80238721088435,nan,119.0,4337.0015,7248.1431,0.0,0.0
7694982.0,43.61668948975573,nan,-72.80238722634509,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695008.0,43.61668947990544,nan,-72.80238724180582,nan,116.0,4337.0015,7248.1431,0.0,0.0
7695034.0,43.616689470055164,nan,-72.80238725726656,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695060.0,43.616689460204896,nan,-72.80238727272729,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695084.0,43.616689450354606,nan,-72.80238728818802,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695110.0,43.61668944050434,nan,-72.80238730364873,nan,116.0,4337.0015,7248.1431,0.0,0.0
7695138.0,43.61668943065406,nan,-72.80238731910946,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695164.0,43.616689420803795,nan,-72.8023873345702,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695190.0,43.616689410953505,nan,-72.80238735003093,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695216.0,43.616689401103244,nan,-72.80238736549167,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695242.0,43.61668939125296,nan,-72.8023873809524,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695268.0,43.61668938140267,nan,-72.80238739641312,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695294.0,43.61668937155241,nan,-72.80238741187384,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695320.0,43.61668936170213,nan,-72.80238742733457,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695346.0,43.61668935185187,nan,-72.80238744279531,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695372.0,43.61668934200158,nan,-72.80238745825604,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695398.0,43.61668933215131,nan,-72.80238747371676,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695424.0,43.616689322301035,nan,-72.8023874891775,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695450.0,43.616689312450745,nan,-72.80238750463823,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695474.0,43.61668930260048,nan,-72.80238752009895,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695502.0,43.6166892927502,nan,-72.80238753555967,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695528.0,43.616689282899934,nan,-72.80238755102042,nan,119.0,4337.0015,7248.1431,0.0,0.0
7695554.0,43.616689273049644,nan,-72.80238756648114,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695580.0,43.616689263199376,nan,-72.80238758194187,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695606.0,43.6166892533491,nan,-72.80238759740261,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695632.0,43.616689243498826,nan,-72.80238761286334,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695658.0,43.61668923364854,nan,-72.80238762832406,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695684.0,43.61668922379827,nan,-72.80238764378481,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695710.0,43.616689213948,nan,-72.80238765924553,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695736.0,43.61668920409771,nan,-72.80238767470625,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695762.0,43.61668919424745,nan,-72.80238769016698,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695788.0,43.61668918439717,nan,-72.8023877056277,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695814.0,43.61668917454689,nan,-72.80238772108845,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695838.0,43.616689164696616,nan,-72.80238773654916,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695866.0,43.616689154846334,nan,-72.80238775200992,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695892.0,43.61668914499607,nan,-72.80238776747063,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695918.0,43.61668913514579,nan,-72.80238778293136,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695944.0,43.616689125295515,nan,-72.80238779839209,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695970.0,43.61668911544524,nan,-72.8023878138528,nan,123.0,4337.0015,7248.1431,0.0,0.0
7695996.0,43.61668910559496,nan,-72.80238782931356,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696022.0,43.61668909574468,nan,-72.80238784477427,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696048.0,43.61668908589441,nan,-72.80238786023503,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696074.0,43.61668907604414,nan,-72.80238787569574,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696100.0,43.616689066193864,nan,-72.80238789115647,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696126.0,43.61668905634358,nan,-72.8023879066172,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696152.0,43.616689046493306,nan,-72.80238792207791,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696178.0,43.61668903664304,nan,-72.80238793753867,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696202.0,43.61668902679276,nan,-72.80238795299938,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696230.0,43.61668901694247,nan,-72.80238796846014,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696256.0,43.616689007092205,nan,-72.80238798392085,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696282.0,43.61668899724193,nan,-72.80238799938158,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696308.0,43.616688987391655,nan,-72.80238801484231,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696334.0,43.61668897754137,nan,-72.80238803030302,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696360.0,43.61668896769111,nan,-72.80238804576378,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696386.0,43.61668895784083,nan,-72.80238806122449,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696412.0,43.61668894799054,nan,-72.80238807668522,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696438.0,43.61668893814028,nan,-72.80238809214596,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696464.0,43.616688928289996,nan,-72.80238810760669,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696490.0,43.616688918439735,nan,-72.80238812306742,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696516.0,43.616688908589445,nan,-72.80238813852813,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696540.0,43.61668889873918,nan,-72.80238815398889,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696568.0,43.6166888888889,nan,-72.8023881694496,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696594.0,43.61668887903861,nan,-72.80238818491033,nan,123.0,4337.0015,7248.1431,0.0,0.0
7696620.0,43.616688869188344,nan,-72.80238820037106,nan,123.0,4337.0015,7248.1431,0.0,0.0
