time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
163640.0,23.0,48.0,71.0,44.0,36.0,nan,-1.15,-6.31,0.24,6.91,-95.39,315.29,-0.01,9.29,3.99,0.21,-0.32,-0.67,0.64,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163659.0,27.0,0.0,35.0,47.0,30.0,nan,-1.95,-8.46,-0.91,6.92,-95.35,315.09,3.7,9.99,-1.61,0.22,-0.32,-0.67,0.64,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163683.0,25.0,0.0,0.0,9.0,25.0,nan,-0.68,-8.51,-2.86,6.8,-95.47,314.87,1.74,10.48,-3.85,0.22,-0.32,-0.67,0.64,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163702.0,25.0,0.0,0.0,18.0,4.0,nan,0.62,-9.17,-1.9,6.6,-95.61,314.69,-3.02,9.15,-3.92,0.22,-0.32,-0.67,0.64,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163725.0,28.0,0.0,4.0,41.0,26.0,nan,0.58,-7.55,-2.44,6.54,-95.96,314.52,-10.23,7.61,3.22,0.22,-0.32,-0.67,0.63,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163744.0,9.0,0.0,0.0,35.0,17.0,nan,1.11,-7.3,-1.57,6.44,-96.35,314.41,-15.97,4.74,2.87,0.22,-0.32,-0.67,0.63,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163767.0,50.0,41.0,39.0,60.0,51.0,nan,-0.24,-7.09,-3.28,6.44,-96.9,314.35,-18.35,1.52,2.38,0.22,-0.32,-0.67,0.63,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163787.0,94.0,146.0,98.0,108.0,102.0,nan,-0.14,-7.08,-1.97,6.47,-97.28,314.43,-14.78,-4.99,3.64,0.22,-0.32,-0.68,0.62,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163809.0,70.0,158.0,90.0,102.0,101.0,nan,-1.83,-2.86,-4.09,6.62,-98.25,314.89,-21.43,-13.67,-0.91,0.21,-0.32,-0.68,0.62,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163836.0,8.0,133.0,93.0,113.0,94.0,nan,-1.83,-2.86,-4.09,6.62,-98.25,314.89,0.0,0.0,0.0,0.21,-0.32,-0.68,0.62,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163854.0,35.0,125.0,40.0,84.0,89.0,nan,-2.5,-7.55,-1.17,6.67,-98.73,315.52,-11.42,-14.51,-4.9,0.21,-0.32,-0.69,0.62,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163878.0,0.0,0.0,0.0,34.0,24.0,nan,-1.39,-8.7,0.05,6.59,-98.66,315.88,-2.95,-16.4,-7.77,0.2,-0.32,-0.69,0.62,1.0,4.47,78.31,0.0963207,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163901.0,32.0,0.0,0.0,5.0,0.0,nan,-1.01,-8.76,0.39,6.54,-98.51,316.27,0.06,-18.01,-5.18,0.2,-0.32,-0.69,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163922.0,0.0,0.0,0.0,0.0,0.0,nan,-1.01,-7.73,1.37,6.58,-98.37,316.67,-4.28,-18.92,-1.4,0.2,-0.31,-0.69,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163945.0,51.0,0.0,26.0,58.0,39.0,nan,0.69,-8.18,1.18,6.52,-98.28,317.1,-6.31,-20.67,-0.56,0.2,-0.31,-0.69,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163964.0,20.0,14.0,33.0,38.0,25.0,nan,-0.13,-7.57,0.13,6.59,-98.41,317.55,-13.66,-22.35,2.87,0.2,-0.31,-0.69,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
163987.0,20.0,0.0,16.0,30.0,35.0,nan,-0.08,-6.99,-1.16,6.68,-98.74,318.05,-18.84,-25.71,3.78,0.19,-0.31,-0.69,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164007.0,49.0,0.0,35.0,58.0,47.0,nan,0.4,-6.39,1.42,6.83,-98.83,318.66,-18.21,-30.61,7.91,0.19,-0.3,-0.7,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164029.0,160.0,162.0,104.0,121.0,100.0,nan,-4.44,-11.24,9.05,7.22,-97.64,320.09,20.43,-34.88,6.58,0.18,-0.3,-0.69,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164056.0,0.0,200.0,99.0,93.0,94.0,nan,-0.76,-8.99,-0.45,7.16,-97.54,320.88,-2.6,-38.17,-6.93,0.18,-0.29,-0.69,0.64,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164079.0,0.0,71.0,75.0,66.0,59.0,nan,0.17,-5.88,-5.54,7.08,-98.11,321.57,-16.04,-36.07,-5.18,0.17,-0.29,-0.7,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164098.0,0.0,0.0,0.0,0.0,0.0,nan,2.43,-11.86,-0.42,6.61,-98.15,322.32,-9.6,-34.53,-19.6,0.17,-0.28,-0.7,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164121.0,35.0,0.0,0.0,7.0,24.0,nan,1.33,-10.97,0.09,6.26,-98.11,323.05,-6.24,-33.97,-15.61,0.17,-0.27,-0.7,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164141.0,0.0,0.0,0.0,0.0,0.0,nan,2.15,-8.6,-0.23,5.99,-98.05,323.74,-3.65,-33.2,-8.4,0.17,-0.27,-0.71,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0,0.0
164163.0,2.0,0.0,5.0,38.0,0.0,nan,3.15,-2.08,-0.57,5.63,-98.38,324.43,-18.21,-34.74,1.96,0.16,-0.26,-0.71,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164182.0,0.0,0.0,6.0,21.0,8.0,nan,5.42,-8.62,0.93,5.35,-98.57,325.12,-18.84,-34.04,-1.26,0.16,-0.26,-0.71,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164205.0,32.0,17.0,45.0,40.0,42.0,nan,-2.64,-5.6,0.63,6.09,-98.92,325.78,-27.38,-36.07,21.7,0.15,-0.26,-0.72,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164225.0,180.0,206.0,175.0,129.0,96.0,nan,-2.83,-10.44,-1.0,6.47,-99.44,326.49,-31.23,-36.91,8.75,0.14,-0.25,-0.72,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164248.0,32.0,243.0,156.0,132.0,119.0,nan,-2.68,-1.31,-0.44,6.96,-100.6,327.97,-29.62,-35.65,-3.08,0.13,-0.25,-0.73,0.63,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164274.0,58.0,220.0,159.0,152.0,131.0,nan,0.34,-9.58,-2.15,6.63,-101.14,328.7,-30.39,-33.55,-18.76,0.13,-0.24,-0.73,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164297.0,0.0,145.0,53.0,112.0,86.0,nan,1.1,-9.52,1.42,6.22,-101.04,329.41,-8.34,-30.96,-20.65,0.13,-0.24,-0.73,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164316.0,0.0,33.0,0.0,59.0,35.0,nan,-0.14,-8.13,-1.86,6.05,-101.25,329.99,-12.89,-26.97,-11.48,0.12,-0.23,-0.74,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164340.0,41.0,0.0,0.0,36.0,0.0,nan,0.23,-10.21,0.94,5.82,-100.92,330.53,6.01,-24.38,-12.74,0.12,-0.23,-0.74,0.62,1.0,4.48,78.35,0.0963197,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164358.0,0.0,0.0,0.0,7.0,0.0,nan,-0.1,-7.16,-3.83,5.55,-101.26,331.02,-11.28,-22.21,-15.75,0.12,-0.22,-0.74,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164384.0,42.0,0.0,0.0,42.0,101.0,nan,-0.63,-7.22,-2.72,5.6,-101.41,331.47,-4.91,-23.4,-1.82,0.12,-0.22,-0.74,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164403.0,37.0,52.0,57.0,41.0,84.0,nan,-0.89,-9.33,1.08,5.58,-101.21,331.98,-1.27,-23.47,-5.46,0.12,-0.22,-0.74,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164426.0,0.0,35.0,87.0,34.0,23.0,nan,-1.97,-6.86,-5.2,5.68,-102.24,332.9,-24.72,-23.05,-2.52,0.11,-0.21,-0.75,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164452.0,48.0,10.0,65.0,39.0,25.0,nan,-0.76,-5.35,-0.61,5.69,-102.41,333.31,-13.66,-19.41,-4.83,0.11,-0.21,-0.75,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164475.0,0.0,0.0,0.0,0.0,0.0,nan,0.75,-8.46,-3.02,5.46,-102.54,333.83,-5.54,-24.24,-11.9,0.11,-0.21,-0.75,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164495.0,13.0,0.0,0.0,38.0,0.0,nan,1.57,-9.54,0.7,5.16,-102.39,334.5,-3.3,-30.05,-14.63,0.1,-0.2,-0.75,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164517.0,54.0,0.0,0.0,55.0,93.0,nan,-1.06,-9.07,0.04,5.06,-102.51,335.18,-15.27,-31.03,-13.16,0.1,-0.19,-0.76,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164537.0,34.0,12.0,27.0,30.0,7.0,nan,-0.59,-7.15,0.23,4.96,-102.49,335.86,-9.04,-31.59,-11.83,0.1,-0.19,-0.76,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164560.0,16.0,0.0,0.0,22.0,14.0,nan,-0.77,-5.33,-2.45,5.19,-102.73,336.44,-8.69,-31.03,3.5,0.09,-0.19,-0.76,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164579.0,0.0,0.0,0.0,1.0,22.0,nan,-0.19,-7.56,0.52,5.36,-102.55,337.07,-2.11,-32.22,3.5,0.09,-0.18,-0.76,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164601.0,78.0,27.0,49.0,27.0,25.0,nan,1.09,-9.39,-2.41,5.38,-102.65,337.69,-6.8,-31.8,-0.35,0.08,-0.18,-0.76,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164621.0,32.0,25.0,4.0,17.0,5.0,nan,1.14,-5.85,-0.91,5.3,-102.93,338.37,-19.26,-33.55,-3.22,0.08,-0.17,-0.76,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164644.0,86.0,98.0,93.0,90.0,101.0,nan,-3.48,-12.09,1.68,6.06,-103.54,339.77,-23.88,-35.79,-7.7,0.07,-0.17,-0.77,0.62,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164671.0,71.0,156.0,95.0,101.0,98.0,nan,-2.11,-3.21,1.04,6.23,-103.73,340.65,-26.89,-40.41,-14.28,0.06,-0.17,-0.77,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164693.0,144.0,217.0,130.0,156.0,143.0,nan,0.8,-12.03,-6.48,6.09,-104.49,341.52,-35.22,-41.95,-12.81,0.06,-0.16,-0.77,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164713.0,220.0,436.0,257.0,210.0,167.0,nan,-0.97,-11.51,2.21,5.85,-104.66,342.44,-25.56,-40.27,-22.54,0.05,-0.15,-0.78,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164736.0,0.0,245.0,93.0,147.0,150.0,nan,3.23,-9.81,9.99,5.27,-103.91,343.48,8.25,-42.44,-32.69,0.05,-0.14,-0.77,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164754.0,0.0,96.0,65.0,113.0,116.0,nan,2.78,-7.96,-3.15,4.8,-104.07,344.52,-8.69,-47.97,-24.36,0.05,-0.13,-0.78,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164778.0,0.0,0.0,0.0,20.0,26.0,nan,4.7,-11.04,-2.05,4.24,-104.63,345.64,-34.03,-50.0,-28.07,0.05,-0.12,-0.78,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164798.0,0.0,0.0,0.0,1.0,21.0,nan,1.86,-12.08,0.42,3.85,-104.78,346.79,-19.75,-51.54,-27.02,0.04,-0.11,-0.78,0.61,1.0,4.46,78.39,0.0963266,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164820.0,0.0,0.0,0.0,0.0,0.0,nan,-0.89,-4.54,1.25,3.82,-105.17,349.0,-27.45,-52.03,-15.82,0.03,-0.1,-0.79,0.61,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164852.0,44.0,0.0,15.0,18.0,0.0,nan,0.61,-9.92,4.53,3.67,-105.33,349.62,-28.29,-27.46,-12.25,0.03,-0.09,-0.79,0.61,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164872.0,8.0,0.0,0.0,18.0,0.0,nan,-1.6,-11.43,2.67,3.71,-105.44,350.72,-22.2,-52.1,-14.56,0.02,-0.08,-0.79,0.61,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164894.0,0.0,0.0,0.0,5.0,40.0,nan,1.63,-6.73,1.32,3.35,-105.64,352.02,-26.61,-59.03,-26.46,0.02,-0.07,-0.79,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164914.0,56.0,0.0,3.0,0.0,6.0,nan,-1.98,-4.84,5.98,3.44,-105.21,353.34,-8.13,-61.83,-19.18,0.01,-0.06,-0.79,0.61,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164936.0,21.0,0.0,1.0,1.0,7.0,nan,-4.24,-4.18,-0.55,3.81,-105.83,354.64,-37.6,-62.11,-17.99,0.0,-0.06,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164956.0,33.0,0.0,14.0,0.0,0.0,nan,-0.31,-10.77,-0.77,3.83,-106.16,355.9,-26.26,-60.43,-15.4,-0.01,-0.05,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164980.0,44.0,35.0,45.0,51.0,50.0,nan,-0.46,-5.33,-0.48,3.95,-106.51,357.11,-27.1,-59.52,-11.69,-0.01,-0.04,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
164999.0,105.0,126.0,125.0,116.0,96.0,nan,-1.15,-8.56,0.62,4.05,-107.05,358.23,-41.17,-53.36,-12.88,-0.02,-0.03,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165021.0,99.0,271.0,166.0,155.0,107.0,nan,-2.92,-2.93,5.22,4.27,-106.72,0.48,-6.94,-49.16,-23.1,-0.03,-0.02,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,7153.1143,0.0,0.0,0.0
165047.0,94.0,330.0,208.0,169.0,156.0,nan,-2.92,-2.93,5.22,4.27,-106.72,0.48,0.0,0.0,0.0,-0.03,-0.02,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165064.0,44.0,281.0,145.0,169.0,155.0,nan,2.95,-11.45,-4.03,3.35,-107.0,2.79,-12.75,-50.0,-43.12,-0.04,0.0,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165089.0,25.0,65.0,0.0,92.0,80.0,nan,-0.58,-9.61,0.74,2.96,-106.81,3.87,-3.86,-45.52,-34.02,-0.04,0.01,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165112.0,78.0,121.0,24.0,93.0,67.0,nan,-4.74,-7.84,1.74,3.09,-106.12,4.99,19.38,-50.84,-22.33,-0.05,0.02,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165131.0,0.0,0.0,0.0,52.0,0.0,nan,8.04,-14.89,2.62,1.91,-105.89,6.43,-2.88,-56.58,-62.37,-0.05,0.03,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165154.0,32.0,0.0,0.0,29.0,0.0,nan,-0.3,-6.8,-7.31,1.57,-106.74,7.61,-29.2,-52.38,-32.97,-0.05,0.05,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165174.0,0.0,0.0,0.0,0.0,0.0,nan,4.14,-11.82,0.27,0.89,-106.55,8.97,-0.64,-57.98,-42.49,-0.05,0.06,-0.8,0.6,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165196.0,41.0,0.0,0.0,24.0,86.0,nan,4.09,-10.67,-3.3,0.45,-106.78,10.22,-11.77,-56.65,-28.91,-0.06,0.07,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165216.0,38.0,20.0,38.0,0.0,7.0,nan,0.56,-3.97,-5.64,0.25,-107.73,11.46,-30.32,-56.72,-25.97,-0.06,0.08,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165239.0,0.0,43.0,78.0,0.0,0.0,nan,-0.75,-9.3,3.02,0.02,-107.51,12.73,-6.03,-56.51,-31.92,-0.07,0.09,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165258.0,30.0,95.0,105.0,41.0,34.0,nan,-9.57,2.95,2.63,0.56,-107.69,13.94,-13.38,-57.91,-17.71,-0.08,0.1,-0.8,0.59,1.0,4.43,78.46,0.0963324,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165281.0,0.0,0.0,0.0,9.0,31.0,nan,-4.8,-4.9,0.6,0.25,-108.02,16.35,-32.21,-50.63,-18.2,-0.09,0.11,-0.8,0.58,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165313.0,156.0,158.0,99.0,97.0,116.0,nan,3.11,-13.99,-3.25,-0.32,-108.43,17.55,-22.62,-50.0,-39.9,-0.09,0.13,-0.8,0.58,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165332.0,0.0,118.0,53.0,104.0,94.0,nan,-0.71,-10.63,5.14,-0.64,-108.07,18.62,-1.69,-45.52,-34.02,-0.09,0.13,-0.8,0.58,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165355.0,0.0,12.0,38.0,47.0,24.0,nan,-1.93,-7.86,-2.09,-0.8,-108.13,19.61,-4.0,-42.44,-29.61,-0.09,0.14,-0.8,0.58,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165375.0,0.0,0.0,36.0,21.0,8.0,nan,1.62,-2.66,-2.68,-1.33,-108.84,20.51,-22.48,-37.33,-28.63,-0.09,0.15,-0.8,0.57,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165397.0,0.0,0.0,0.0,0.0,0.0,nan,1.78,-9.0,4.31,-1.64,-108.36,21.41,5.1,-39.85,-25.13,-0.1,0.16,-0.8,0.58,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165416.0,17.0,0.0,0.0,20.0,7.0,nan,-2.08,-1.13,-6.32,-1.42,-109.3,22.01,-22.13,-28.44,-7.77,-0.1,0.16,-0.8,0.57,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165440.0,52.0,0.0,0.0,39.0,37.0,nan,4.05,-7.31,-2.69,-1.11,-110.99,22.83,-37.46,-22.07,-10.36,-0.1,0.17,-0.81,0.56,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
165466.0,0.0,0.0,8.0,38.0,48.0,nan,-9.03,-6.3,-7.23,-0.18,-111.85,22.8,-33.19,-8.63,24.99,-0.11,0.16,-0.81,0.55,1.0,4.41,78.46,0.0963371,0.0,42.502075000000005,nan,-71.88523833333333,nan,-2.0,1.0,4230.1245,0.0,0.0,0.0,0.0
