8-4-2021 09:36:23.000 , 4066204 , 4232.1733, N, 5700.0000, E, 81318.25 , 1818.44 , 18.88
8-4-2021 09:36:23.000 , 4067199 , 4232.1733, N, 5700.0000, E, 81318.00 , 1817.63 , 18.80
8-4-2021 09:36:23.000 , 4068202 , 4232.1733, N, 5700.0000, E, 81315.00 , 1817.69 , 18.71
8-4-2021 09:36:23.000 , 4069205 , 4232.1733, N, 5700.0000, E, 81318.00 , 1817.69 , 18.71
8-4-2021 09:36:23.000 , 4070203 , 4232.1733, N, 5700.0000, E, 81315.00 , 1817.88 , 18.54
8-4-2021 09:36:23.000 , 4071206 , 4232.1733, N, 5700.0000, E, 81316.75 , 1818.13 , 18.37
8-4-2021 09:36:23.000 , 4072208 , 4232.1733, N, 5700.0000, E, 81318.25 , 1817.81 , 18.20
8-4-2021 09:36:23.000 , 4073209 , 4232.1733, N, 5700.0000, E, 81315.75 , 1817.63 , 18.11
8-4-2021 09:36:23.000 , 4074207 , 4232.1733, N, 5700.0000, E, 81314.00 , 1818.19 , 18.11
8-4-2021 09:36:23.000 , 4075207 , 4232.1733, N, 5700.0000, E, 81317.25 , 1818.19 , 18.02
8-4-2021 09:36:23.000 , 4076212 , 4232.1733, N, 5700.0000, E, 81317.00 , 1818.13 , 18.02
8-4-2021 09:36:23.000 , 4077210 , 4232.1733, N, 5700.0000, E, 81315.25 , 1817.81 , 17.94
8-4-2021 09:36:23.000 , 4078213 , 4232.1733, N, 5700.0000, E, 81316.25 , 1817.63 , 17.94
8-4-2021 09:36:23.000 , 4079215 , 4232.1733, N, 5700.0000, E, 81318.25 , 1817.88 , 17.94
8-4-2021 09:36:23.000 , 4080213 , 4232.1733, N, 5700.0000, E, 81318.00 , 1818.00 , 17.94
8-4-2021 09:36:23.000 , 4081217 , 4232.1733, N, 5700.0000, E, 81319.00 , 1817.69 , 17.94
8-4-2021 09:36:23.000 , 4082217 , 4232.1733, N, 5700.0000, E, 81320.25 , 1817.38 , 17.94
8-4-2021 09:36:23.000 , 4083214 , 4232.1733, N, 5700.0000, E, 81319.50 , 1817.56 , 18.02
8-4-2021 09:36:23.000 , 4084217 , 4232.1733, N, 5700.0000, E, 81320.75 , 1817.56 , 18.11
8-4-2021 09:36:23.000 , 4085219 , 4232.1733, N, 5700.0000, E, 81320.75 , 1817.31 , 18.11
8-4-2021 09:36:23.000 , 4086221 , 4232.1733, N, 5700.0000, E, 81323.25 , 1817.44 , 18.11
8-4-2021 09:36:23.000 , 4087225 , 4232.1733, N, 5700.0000, E, 81321.50 , 1817.38 , 18.20
8-4-2021 09:36:23.000 , 4088222 , 4232.1733, N, 5700.0000, E, 81322.00 , 1817.31 , 18.20
8-4-2021 09:36:23.000 , 4089225 , 4232.1733, N, 5700.0000, E, 81324.25 , 1817.31 , 18.37
8-4-2021 09:36:23.000 , 4090223 , 4232.1733, N, 5700.0000, E, 81322.25 , 1817.38 , 18.45
8-4-2021 09:36:23.000 , 4091227 , 4232.1733, N, 5700.0000, E, 81320.50 , 1817.50 , 18.71
8-4-2021 09:36:23.000 , 4092228 , 4232.1733, N, 5700.0000, E, 81321.50 , 1817.44 , 18.88
8-4-2021 09:36:23.000 , 4093230 , 4232.1733, N, 5700.0000, E, 81320.75 , 1817.31 , 19.14
8-4-2021 09:36:23.000 , 4094230 , 4232.1733, N, 5700.0000, E, 81326.00 , 1817.13 , 19.32
8-4-2021 09:36:23.000 , 4095228 , 4232.1733, N, 5700.0000, E, 81325.00 , 1817.00 , 19.49
8-4-2021 09:36:23.000 , 4096231 , 4232.1733, N, 5700.0000, E, 81324.75 , 1816.88 , 19.66
8-4-2021 09:36:23.000 , 4097231 , 4232.1733, N, 5700.0000, E, 81326.50 , 1817.31 , 19.83
8-4-2021 09:36:23.000 , 4098233 , 4232.1733, N, 5700.0000, E, 81326.00 , 1817.38 , 20.00
8-4-2021 09:36:23.000 , 4099233 , 4232.1733, N, 5700.0000, E, 81326.00 , 1817.06 , 20.18
8-4-2021 09:36:23.000 , 4100235 , 4232.1733, N, 5700.0000, E, 81323.50 , 1817.31 , 20.26
8-4-2021 09:37:41.000 , 4101236 , 4232.1713, N, 129.4462, E, 81322.50 , 1817.63 , 20.43
8-4-2021 09:37:42.000 , 4102236 , 4232.1713, N, 129.4462, E, 81320.25 , 1817.88 , 20.61
8-4-2021 09:37:43.000 , 4103236 , 4232.1713, N, 129.4461, E, 81317.50 , 1817.50 , 20.69
8-4-2021 09:37:44.000 , 4104236 , 4232.1713, N, 129.4461, E, 81318.75 , 1817.44 , 20.69
8-4-2021 09:37:45.000 , 4105241 , 4232.1713, N, 129.4461, E, 81324.25 , 1816.94 , 20.61
8-4-2021 09:37:46.000 , 4106241 , 4232.1713, N, 129.4460, E, 81324.50 , 1817.31 , 20.52
8-4-2021 09:37:47.000 , 4107242 , 4232.1713, N, 129.4459, E, 81322.00 , 1817.44 , 20.43
8-4-2021 09:37:48.000 , 4108246 , 4232.1713, N, 129.4458, E, 81325.50 , 1817.19 , 20.18
8-4-2021 09:37:49.000 , 4109243 , 4232.1713, N, 129.4458, E, 81322.50 , 1817.56 , 20.00
8-4-2021 09:37:50.000 , 4110244 , 4232.1713, N, 129.4457, E, 81324.50 , 1817.25 , 19.66
8-4-2021 09:37:51.000 , 4111243 , 4232.1713, N, 129.4456, E, 81321.25 , 1817.44 , 19.40
8-4-2021 09:37:52.000 , 4112245 , 4232.1713, N, 129.4456, E, 81326.50 , 1817.38 , 19.14
8-4-2021 09:37:53.000 , 4113247 , 4232.1713, N, 129.4455, E, 81323.50 , 1817.25 , 18.97
8-4-2021 09:37:54.000 , 4114246 , 4232.1713, N, 129.4455, E, 81321.00 , 1817.44 , 18.80
8-4-2021 09:37:55.000 , 4115251 , 4232.1713, N, 129.4455, E, 81323.75 , 1817.13 , 18.63
8-4-2021 09:37:56.000 , 4116249 , 4232.1713, N, 129.4456, E, 81320.25 , 1817.56 , 18.54
8-4-2021 09:37:57.000 , 4117251 , 4232.1713, N, 129.4455, E, 81317.25 , 1817.56 , 18.45
8-4-2021 09:37:58.000 , 4118258 , 4232.1708, N, 129.4455, E, 81316.00 , 1817.94 , 18.37
8-4-2021 09:38:00.000 , 4119255 , 4232.1708, N, 129.4454, E, 81318.50 , 1817.69 , 18.37
8-4-2021 09:38:01.000 , 4120253 , 4232.1708, N, 129.4455, E, 81316.25 , 1817.75 , 18.37
8-4-2021 09:38:02.000 , 4121256 , 4232.1708, N, 129.4455, E, 81317.00 , 1817.75 , 18.37
8-4-2021 09:38:03.000 , 4122258 , 4232.1708, N, 129.4455, E, 81314.25 , 1817.75 , 18.37
8-4-2021 09:38:04.000 , 4123260 , 4232.1708, N, 129.4455, E, 81317.75 , 1817.88 , 18.45
8-4-2021 09:38:05.000 , 4124259 , 4232.1708, N, 129.4455, E, 81320.00 , 1817.63 , 18.45
8-4-2021 09:38:06.000 , 4125261 , 4232.1708, N, 129.4455, E, 81314.75 , 1817.69 , 18.45
8-4-2021 09:38:07.000 , 4126261 , 4232.1708, N, 129.4455, E, 81319.50 , 1817.63 , 18.37
8-4-2021 09:38:08.000 , 4127261 , 4232.1708, N, 129.4456, E, 81319.75 , 1817.69 , 18.37
8-4-2021 09:38:09.000 , 4128265 , 4232.1708, N, 129.4456, E, 81320.00 , 1817.44 , 18.37
8-4-2021 09:38:10.000 , 4129261 , 4232.1708, N, 129.4456, E, 81318.75 , 1817.56 , 18.37
8-4-2021 09:38:11.000 , 4130263 , 4232.1708, N, 129.4456, E, 81320.00 , 1817.63 , 18.37
8-4-2021 09:38:12.000 , 4131267 , 4232.1708, N, 129.4456, E, 81319.00 , 1817.38 , 18.45
8-4-2021 09:38:13.000 , 4132268 , 4232.1708, N, 129.4456, E, 81322.00 , 1817.38 , 18.54
8-4-2021 09:38:14.000 , 4133269 , 4232.1708, N, 129.4456, E, 81319.75 , 1817.56 , 18.63
8-4-2021 09:38:15.000 , 4134268 , 4232.1708, N, 129.4455, E, 81324.00 , 1817.19 , 18.63
8-4-2021 09:38:16.000 , 4135269 , 4232.1708, N, 129.4455, E, 81321.75 , 1817.00 , 18.63
8-4-2021 09:38:17.000 , 4136270 , 4232.1704, N, 129.4454, E, 81321.50 , 1817.06 , 18.63
8-4-2021 09:38:18.000 , 4137270 , 4232.1704, N, 129.4455, E, 81322.50 , 1817.25 , 18.54
8-4-2021 09:38:19.000 , 4138274 , 4232.1704, N, 129.4455, E, 81321.50 , 1817.63 , 18.45
8-4-2021 09:38:20.000 , 4139271 , 4232.1704, N, 129.4455, E, 81322.25 , 1817.44 , 18.45
8-4-2021 09:38:21.000 , 4140273 , 4232.1704, N, 129.4456, E, 81321.50 , 1817.38 , 18.45
8-4-2021 09:38:22.000 , 4141275 , 4232.1704, N, 129.4456, E, 81320.75 , 1817.69 , 18.45
8-4-2021 09:38:23.000 , 4142277 , 4232.1704, N, 129.4456, E, 81319.75 , 1817.06 , 18.45
8-4-2021 09:38:24.000 , 4143278 , 4232.1704, N, 129.4456, E, 81322.75 , 1816.88 , 18.37
8-4-2021 09:38:25.000 , 4144281 , 4232.1704, N, 129.4456, E, 81324.50 , 1817.00 , 18.37
8-4-2021 09:38:26.000 , 4145280 , 4232.1704, N, 129.4456, E, 81325.00 , 1816.69 , 18.37
8-4-2021 09:38:27.000 , 4146282 , 4232.1704, N, 129.4457, E, 81323.75 , 1817.06 , 18.28
8-4-2021 09:38:28.000 , 4147283 , 4232.1704, N, 129.4457, E, 81325.00 , 1816.69 , 18.28
8-4-2021 09:38:29.000 , 4148280 , 4232.1704, N, 129.4457, E, 81326.25 , 1817.06 , 18.20
8-4-2021 09:38:30.000 , 4149284 , 4232.1704, N, 129.4458, E, 81324.25 , 1816.56 , 18.11
8-4-2021 09:38:31.000 , 4150286 , 4232.1704, N, 129.4458, E, 81327.00 , 1816.69 , 18.11
8-4-2021 09:38:32.000 , 4151284 , 4232.1708, N, 129.4458, E, 81328.00 , 1816.50 , 18.11
8-4-2021 09:38:33.000 , 4152286 , 4232.1708, N, 129.4458, E, 81329.00 , 1816.75 , 18.11
8-4-2021 09:38:34.000 , 4153285 , 4232.1708, N, 129.4459, E, 81327.25 , 1816.56 , 18.11
8-4-2021 09:38:35.000 , 4154287 , 4232.1708, N, 129.4459, E, 81329.00 , 1816.31 , 18.11
8-4-2021 09:38:36.000 , 4155289 , 4232.1708, N, 129.4459, E, 81328.75 , 1816.31 , 18.02
8-4-2021 09:38:37.000 , 4156291 , 4232.1708, N, 129.4460, E, 81330.75 , 1816.19 , 18.11
8-4-2021 09:38:38.000 , 4157293 , 4232.1708, N, 129.4461, E, 81331.50 , 1816.44 , 18.20
8-4-2021 09:38:39.000 , 4158295 , 4232.1708, N, 129.4462, E, 81331.25 , 1816.63 , 18.20
8-4-2021 09:38:40.000 , 4159296 , 4232.1708, N, 129.4462, E, 81328.25 , 1816.56 , 18.37
8-4-2021 09:38:41.000 , 4160296 , 4232.1708, N, 129.4461, E, 81329.75 , 1816.63 , 18.37
8-4-2021 09:38:42.000 , 4161294 , 4232.1708, N, 129.4461, E, 81329.00 , 1816.75 , 18.37
8-4-2021 09:38:43.000 , 4162293 , 4232.1708, N, 129.4461, E, 81327.00 , 1816.88 , 18.54
8-4-2021 09:38:44.000 , 4163298 , 4232.1708, N, 129.4461, E, 81332.75 , 1816.31 , 18.71
8-4-2021 09:38:45.000 , 4164303 , 4232.1708, N, 129.4461, E, 81332.75 , 1816.06 , 18.80
8-4-2021 09:38:46.000 , 4165299 , 4232.1708, N, 129.4461, E, 81333.25 , 1816.31 , 18.88
8-4-2021 09:38:47.000 , 4166301 , 4232.1708, N, 129.4460, E, 81332.75 , 1816.31 , 18.88
8-4-2021 09:38:48.000 , 4167303 , 4232.1708, N, 129.4461, E, 81335.00 , 1816.13 , 19.06
8-4-2021 09:38:49.000 , 4168304 , 4232.1708, N, 129.4461, E, 81335.00 , 1816.19 , 19.14
8-4-2021 09:38:50.000 , 4169303 , 4232.1708, N, 129.4461, E, 81334.25 , 1816.13 , 19.32
8-4-2021 09:38:51.000 , 4170304 , 4232.1708, N, 129.4461, E, 81336.25 , 1816.19 , 19.49
8-4-2021 09:38:52.000 , 4171305 , 4232.1708, N, 129.4460, E, 81336.25 , 1816.06 , 19.57
8-4-2021 09:38:53.000 , 4172308 , 4232.1708, N, 129.4460, E, 81335.00 , 1816.31 , 19.66
8-4-2021 09:38:54.000 , 4173307 , 4232.1708, N, 129.4460, E, 81334.50 , 1816.00 , 19.66
8-4-2021 09:38:55.000 , 4174308 , 4232.1708, N, 129.4459, E, 81334.00 , 1816.00 , 19.75
8-4-2021 09:38:56.000 , 4175312 , 4232.1708, N, 129.4459, E, 81333.75 , 1816.50 , 19.75
8-4-2021 09:38:57.000 , 4176313 , 4232.1708, N, 129.4459, E, 81332.25 , 1816.50 , 19.75
8-4-2021 09:38:58.000 , 4177311 , 4232.1708, N, 129.4459, E, 81330.00 , 1816.75 , 19.75
8-4-2021 09:38:59.000 , 4178314 , 4232.1708, N, 129.4459, E, 81331.25 , 1816.38 , 19.75
8-4-2021 09:39:00.000 , 4179314 , 4232.1708, N, 129.4459, E, 81333.00 , 1816.38 , 19.75
8-4-2021 09:39:01.000 , 4180316 , 4232.1708, N, 129.4459, E, 81334.25 , 1816.25 , 19.75
8-4-2021 09:39:02.000 , 4181312 , 4232.1708, N, 129.4459, E, 81336.25 , 1816.31 , 19.75
8-4-2021 09:39:03.000 , 4182318 , 4232.1708, N, 129.4459, E, 81334.50 , 1816.19 , 19.57
8-4-2021 09:39:04.000 , 4183319 , 4232.1708, N, 129.4459, E, 81334.00 , 1816.31 , 19.57
8-4-2021 09:39:05.000 , 4184319 , 4232.1708, N, 129.4459, E, 81332.75 , 1816.06 , 19.57
8-4-2021 09:39:06.000 , 4185319 , 4232.1708, N, 129.4459, E, 81338.25 , 1815.63 , 19.57
8-4-2021 09:39:07.000 , 4186323 , 4232.1708, N, 129.4459, E, 81337.50 , 1815.63 , 19.57
8-4-2021 09:39:08.000 , 4187326 , 4232.1708, N, 129.4459, E, 81336.00 , 1815.81 , 19.49
8-4-2021 09:39:09.000 , 4188323 , 4232.1708, N, 129.4458, E, 81336.00 , 1815.88 , 19.49
8-4-2021 09:39:10.000 , 4189326 , 4232.1708, N, 129.4458, E, 81335.00 , 1816.06 , 19.57
8-4-2021 09:39:11.000 , 4190324 , 4232.1708, N, 129.4458, E, 81336.75 , 1815.69 , 19.49
8-4-2021 09:39:12.000 , 4191325 , 4232.1708, N, 129.4458, E, 81335.75 , 1815.81 , 19.49
8-4-2021 09:39:13.000 , 4192328 , 4232.1708, N, 129.4458, E, 81338.25 , 1815.81 , 19.49
8-4-2021 09:39:13.000 , 4193334 , 4232.1708, N, 129.4458, E, 81336.25 , 1815.94 , 19.49
8-4-2021 09:39:13.000 , 4194328 , 4232.1708, N, 129.4458, E, 81337.50 , 1815.81 , 19.49
8-4-2021 09:39:13.000 , 4195329 , 4232.1708, N, 129.4458, E, 81335.00 , 1816.19 , 19.57
8-4-2021 09:39:13.000 , 4196330 , 4232.1708, N, 129.4458, E, 81336.50 , 1816.00 , 19.57
8-4-2021 09:39:13.000 , 4197331 , 4232.1708, N, 129.4458, E, 81334.00 , 1815.81 , 19.49
8-4-2021 09:39:13.000 , 4198332 , 4232.1708, N, 129.4458, E, 81334.50 , 1815.50 , 19.49
8-4-2021 09:39:13.000 , 4199333 , 4232.1708, N, 129.4458, E, 81336.25 , 1815.75 , 19.49
8-4-2021 09:39:13.000 , 4200333 , 4232.1708, N, 129.4458, E, 81334.25 , 1815.94 , 19.49
8-4-2021 09:39:13.000 , 4201334 , 4232.1708, N, 129.4458, E, 81338.25 , 1816.06 , 19.49
8-4-2021 09:39:13.000 , 4202335 , 4232.1708, N, 129.4458, E, 81336.25 , 1815.94 , 19.40
8-4-2021 09:39:13.000 , 4203336 , 4232.1708, N, 129.4458, E, 81336.75 , 1815.69 , 19.32
8-4-2021 09:39:13.000 , 4204338 , 4232.1708, N, 129.4458, E, 81338.00 , 1816.19 , 19.32
8-4-2021 09:39:13.000 , 4205338 , 4232.1708, N, 129.4458, E, 81336.50 , 1816.06 , 19.32
8-4-2021 09:39:13.000 , 4206342 , 4232.1708, N, 129.4458, E, 81334.25 , 1816.06 , 19.32
8-4-2021 09:39:13.000 , 4207343 , 4232.1708, N, 129.4458, E, 81333.00 , 1816.06 , 19.32
8-4-2021 09:39:13.000 , 4208342 , 4232.1708, N, 129.4458, E, 81332.75 , 1816.31 , 19.40
8-4-2021 09:39:13.000 , 4209346 , 4232.1708, N, 129.4458, E, 81334.25 , 1816.06 , 19.49
8-4-2021 09:39:13.000 , 4210344 , 4232.1708, N, 129.4458, E, 81332.50 , 1816.19 , 19.75
8-4-2021 09:39:13.000 , 4211347 , 4232.1708, N, 129.4458, E, 81330.50 , 1816.25 , 19.83
8-4-2021 09:39:13.000 , 4212344 , 4232.1708, N, 129.4458, E, 81332.50 , 1816.38 , 20.09
8-4-2021 09:39:13.000 , 4213345 , 4232.1708, N, 129.4458, E, 81337.25 , 1816.38 , 20.18
8-4-2021 09:39:13.000 , 4214348 , 4232.1708, N, 129.4458, E, 81334.75 , 1815.94 , 20.35
8-4-2021 09:39:13.000 , 4215345 , 4232.1708, N, 129.4458, E, 81335.25 , 1815.88 , 20.52
8-4-2021 09:39:13.000 , 4216351 , 4232.1708, N, 129.4458, E, 81335.00 , 1816.25 , 20.52
8-4-2021 09:39:13.000 , 4217354 , 4232.1708, N, 129.4458, E, 81333.00 , 1815.94 , 20.52
8-4-2021 09:39:13.000 , 4218354 , 4232.1708, N, 129.4458, E, 81331.00 , 1816.44 , 20.52
8-4-2021 09:39:13.000 , 4219354 , 4232.1708, N, 129.4458, E, 81331.50 , 1816.38 , 20.61
8-4-2021 09:39:13.000 , 4220355 , 4232.1708, N, 129.4458, E, 81330.25 , 1816.69 , 20.69
8-4-2021 09:39:13.000 , 4221357 , 4232.1708, N, 129.4458, E, 81329.50 , 1816.19 , 20.78
8-4-2021 09:39:13.000 , 4222356 , 4232.1708, N, 129.4458, E, 81331.00 , 1816.06 , 20.87
8-4-2021 09:39:13.000 , 4223357 , 4232.1708, N, 129.4458, E, 81332.00 , 1816.19 , 20.95
8-4-2021 09:39:13.000 , 4224360 , 4232.1708, N, 129.4458, E, 81335.25 , 1815.94 , 21.04
8-4-2021 09:39:13.000 , 4225354 , 4232.1708, N, 129.4458, E, 81335.50 , 1816.44 , 21.13
8-4-2021 09:39:13.000 , 4226360 , 4232.1708, N, 129.4458, E, 81335.75 , 1816.13 , 21.13
8-4-2021 09:39:13.000 , 4227363 , 4232.1708, N, 129.4458, E, 81335.50 , 1816.06 , 21.21
8-4-2021 09:39:13.000 , 4228365 , 4232.1708, N, 129.4458, E, 81335.50 , 1816.25 , 21.30
8-4-2021 09:39:13.000 , 4229366 , 4232.1708, N, 129.4458, E, 81335.00 , 1816.19 , 21.38
8-4-2021 09:39:13.000 , 4230364 , 4232.1708, N, 129.4458, E, 81338.00 , 1815.81 , 21.47
8-4-2021 09:39:13.000 , 4231366 , 4232.1708, N, 129.4458, E, 81335.75 , 1816.38 , 21.56
8-4-2021 09:39:13.000 , 4232369 , 4232.1708, N, 129.4458, E, 81335.50 , 1816.25 , 21.73
8-4-2021 09:39:13.000 , 4233367 , 4232.1708, N, 129.4458, E, 81336.00 , 1816.06 , 21.90
8-4-2021 09:39:13.000 , 4234370 , 4232.1708, N, 129.4458, E, 81330.50 , 1816.31 , 21.99
8-4-2021 09:39:13.000 , 4235371 , 4232.1708, N, 129.4458, E, 81334.00 , 1816.19 , 22.08
8-4-2021 09:39:13.000 , 4236370 , 4232.1708, N, 129.4458, E, 81334.00 , 1816.50 , 22.08
8-4-2021 09:39:13.000 , 4237373 , 4232.1708, N, 129.4458, E, 81334.00 , 1816.56 , 22.16
8-4-2021 09:39:13.000 , 4238372 , 4232.1708, N, 129.4458, E, 81329.25 , 1816.38 , 22.25
8-4-2021 09:39:13.000 , 4239377 , 4232.1708, N, 129.4458, E, 81333.00 , 1816.50 , 22.34
8-4-2021 09:39:13.000 , 4240375 , 4232.1708, N, 129.4458, E, 81329.50 , 1816.38 , 22.51
8-4-2021 09:39:13.000 , 4241374 , 4232.1708, N, 129.4458, E, 81331.50 , 1816.56 , 22.60
8-4-2021 09:39:13.000 , 4242379 , 4232.1708, N, 129.4458, E, 81335.00 , 1816.50 , 22.77
8-4-2021 09:39:13.000 , 4243373 , 4232.1708, N, 129.4458, E, 81334.50 , 1816.38 , 22.86
8-4-2021 09:39:13.000 , 4244379 , 4232.1708, N, 129.4458, E, 81330.25 , 1816.38 , 22.94
8-4-2021 09:39:13.000 , 4245381 , 4232.1708, N, 129.4458, E, 81333.25 , 1816.75 , 23.03
8-4-2021 09:39:13.000 , 4246380 , 4232.1708, N, 129.4458, E, 81328.75 , 1816.69 , 23.21
8-4-2021 09:39:13.000 , 4247379 , 4232.1708, N, 129.4458, E, 81328.75 , 1816.75 , 23.21
8-4-2021 09:39:13.000 , 4248381 , 4232.1708, N, 129.4458, E, 81327.00 , 1816.69 , 23.21
8-4-2021 09:39:13.000 , 4249386 , 4232.1708, N, 129.4458, E, 81326.75 , 1816.88 , 23.21
8-4-2021 09:39:13.000 , 4250385 , 4232.1708, N, 129.4458, E, 81324.50 , 1817.25 , 23.29
8-4-2021 09:39:13.000 , 4251387 , 4232.1708, N, 129.4458, E, 81321.00 , 1816.88 , 23.29
8-4-2021 09:39:13.000 , 4252386 , 4232.1708, N, 129.4458, E, 81325.25 , 1816.63 , 23.21
8-4-2021 09:39:13.000 , 4253389 , 4232.1708, N, 129.4458, E, 81326.75 , 1816.81 , 22.94
8-4-2021 09:39:13.000 , 4254388 , 4232.1708, N, 129.4458, E, 81322.25 , 1817.06 , 22.86
8-4-2021 09:39:13.000 , 4255385 , 4232.1708, N, 129.4458, E, 81321.75 , 1817.00 , 22.77
8-4-2021 09:39:13.000 , 4256389 , 4232.1708, N, 129.4458, E, 81323.75 , 1817.00 , 22.60
8-4-2021 09:39:13.000 , 4257392 , 4232.1708, N, 129.4458, E, 81323.25 , 1816.69 , 22.42
8-4-2021 09:39:13.000 , 4258394 , 4232.1708, N, 129.4458, E, 81326.25 , 1816.50 , 22.25
8-4-2021 09:39:13.000 , 4259395 , 4232.1708, N, 129.4458, E, 81324.25 , 1816.44 , 22.16
8-4-2021 09:39:13.000 , 4260394 , 4232.1708, N, 129.4458, E, 81325.25 , 1816.88 , 21.99
8-4-2021 09:39:13.000 , 4261396 , 4232.1708, N, 129.4458, E, 81326.25 , 1816.44 , 21.82
8-4-2021 09:39:13.000 , 4262399 , 4232.1708, N, 129.4458, E, 81325.00 , 1816.81 , 21.64
8-4-2021 09:39:13.000 , 4263398 , 4232.1708, N, 129.4458, E, 81327.25 , 1816.81 , 21.56
8-4-2021 09:39:13.000 , 4264398 , 4232.1708, N, 129.4458, E, 81325.25 , 1816.44 , 21.56
8-4-2021 09:39:13.000 , 4265399 , 4232.1708, N, 129.4458, E, 81329.00 , 1816.38 , 21.56
8-4-2021 09:39:13.000 , 4266401 , 4232.1708, N, 129.4458, E, 81328.75 , 1816.19 , 21.64
8-4-2021 09:39:13.000 , 4267401 , 4232.1708, N, 129.4458, E, 81330.00 , 1816.44 , 21.64
8-4-2021 09:39:13.000 , 4268398 , 4232.1708, N, 129.4458, E, 81326.75 , 1816.38 , 21.64
8-4-2021 09:39:13.000 , 4269405 , 4232.1708, N, 129.4458, E, 81331.00 , 1816.31 , 21.64
8-4-2021 09:39:13.000 , 4270404 , 4232.1708, N, 129.4458, E, 81332.25 , 1816.19 , 21.56
8-4-2021 09:39:13.000 , 4271404 , 4232.1708, N, 129.4458, E, 81332.25 , 1815.94 , 21.38
8-4-2021 09:39:13.000 , 4272407 , 4232.1708, N, 129.4458, E, 81332.00 , 1816.19 , 21.21
8-4-2021 09:39:13.000 , 4273408 , 4232.1708, N, 129.4458, E, 81332.00 , 1815.81 , 21.13
8-4-2021 09:39:13.000 , 4274407 , 4232.1708, N, 129.4458, E, 81337.25 , 1815.56 , 21.04
8-4-2021 09:39:13.000 , 4275408 , 4232.1708, N, 129.4458, E, 81337.50 , 1815.31 , 20.95
8-4-2021 09:39:13.000 , 4276411 , 4232.1708, N, 129.4458, E, 81338.00 , 1815.88 , 20.78
8-4-2021 09:39:13.000 , 4277414 , 4232.1708, N, 129.4458, E, 81339.25 , 1815.38 , 20.61
8-4-2021 09:39:13.000 , 4278412 , 4232.1708, N, 129.4458, E, 81339.75 , 1815.06 , 20.52
8-4-2021 09:39:13.000 , 4279412 , 4232.1708, N, 129.4458, E, 81342.00 , 1815.19 , 20.43
8-4-2021 09:39:13.000 , 4280416 , 4232.1708, N, 129.4458, E, 81341.75 , 1814.75 , 20.35
8-4-2021 09:39:13.000 , 4281416 , 4232.1708, N, 129.4458, E, 81342.00 , 1815.31 , 20.26
8-4-2021 09:39:13.000 , 4282416 , 4232.1708, N, 129.4458, E, 81342.50 , 1815.50 , 20.26
8-4-2021 09:39:13.000 , 4283417 , 4232.1708, N, 129.4458, E, 81337.50 , 1815.00 , 20.18
8-4-2021 09:39:13.000 , 4284418 , 4232.1708, N, 129.4458, E, 81343.50 , 1815.44 , 20.09
8-4-2021 09:39:13.000 , 4285422 , 4232.1708, N, 129.4458, E, 81341.50 , 1815.44 , 19.92
8-4-2021 09:39:13.000 , 4286420 , 4232.1708, N, 129.4458, E, 81339.00 , 1815.44 , 19.83
8-4-2021 09:39:13.000 , 4287422 , 4232.1708, N, 129.4458, E, 81342.75 , 1815.00 , 19.75
8-4-2021 09:39:13.000 , 4288419 , 4232.1708, N, 129.4458, E, 81342.50 , 1815.00 , 19.57
8-4-2021 09:39:13.000 , 4289419 , 4232.1708, N, 129.4458, E, 81344.50 , 1814.88 , 19.49
8-4-2021 09:39:13.000 , 4290426 , 4232.1708, N, 129.4458, E, 81340.75 , 1814.94 , 19.40
8-4-2021 09:39:13.000 , 4291428 , 4232.1708, N, 129.4458, E, 81343.00 , 1815.19 , 19.32
8-4-2021 09:39:13.000 , 4292428 , 4232.1708, N, 129.4458, E, 81344.75 , 1815.00 , 19.23
8-4-2021 09:40:54.000 , 4293431 , 4232.1699, N, 3700.2543, E, 81339.00 , 1815.00 , 19.23
8-4-2021 09:40:54.000 , 4294426 , 4232.1699, N, 3700.2543, E, 81342.75 , 1815.25 , 19.14
8-4-2021 09:40:54.000 , 4295430 , 4232.1699, N, 3700.2543, E, 81344.50 , 1814.94 , 19.14
8-4-2021 09:40:54.000 , 4296430 , 4232.1699, N, 3700.2543, E, 81339.50 , 1814.94 , 19.14
8-4-2021 09:40:54.000 , 4297432 , 4232.1699, N, 3700.2543, E, 81342.75 , 1814.81 , 19.14
8-4-2021 09:40:54.000 , 4298432 , 4232.1699, N, 3700.2543, E, 81342.75 , 1815.13 , 19.14
8-4-2021 09:40:54.000 , 4299433 , 4232.1699, N, 3700.2543, E, 81343.00 , 1815.38 , 19.23
8-4-2021 09:40:54.000 , 4300432 , 4232.1699, N, 3700.2543, E, 81343.00 , 1815.00 , 19.14
8-4-2021 09:40:54.000 , 4301434 , 4232.1699, N, 3700.2543, E, 81345.00 , 1814.69 , 19.06
8-4-2021 09:40:54.000 , 4302442 , 4232.1699, N, 3700.2543, E, 81350.75 , 1814.50 , 18.97
8-4-2021 09:40:54.000 , 4303435 , 4232.1699, N, 3700.2543, E, 81349.25 , 1814.38 , 18.88
8-4-2021 09:40:54.000 , 4304435 , 4232.1699, N, 3700.2543, E, 81351.50 , 1814.44 , 18.88
8-4-2021 09:40:54.000 , 4305439 , 4232.1699, N, 3700.2543, E, 81348.50 , 1814.69 , 18.88
