time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
28481.0,32.0,44.0,109.0,130.0,112.0,nan,-1.05,-6.55,-1.07,5.71,-94.59,147.29,6.08,0.09,3.07,-0.66,0.69,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
28503.0,17.0,15.0,68.0,139.0,76.0,nan,-0.66,-5.47,-0.08,5.73,-94.36,147.3,9.23,0.02,0.06,-0.66,0.69,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28526.0,0.0,13.0,112.0,110.0,102.0,nan,-1.44,-6.86,0.47,5.74,-94.54,147.26,-12.75,2.47,-2.39,-0.66,0.69,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28545.0,38.0,29.0,146.0,148.0,125.0,nan,-0.24,-7.96,-2.19,5.59,-94.65,147.23,0.2,1.14,-5.12,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28568.0,39.0,32.0,109.0,138.0,124.0,nan,-0.86,-10.35,0.17,5.55,-94.83,147.19,4.47,-0.19,0.48,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28595.0,19.0,27.0,68.0,137.0,111.0,nan,-0.9,-8.15,-1.91,5.62,-94.78,147.19,6.78,-0.75,2.93,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28618.0,31.0,21.0,88.0,155.0,111.0,nan,-0.83,-6.97,-0.59,5.69,-94.76,147.2,1.04,-0.4,3.21,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28637.0,19.0,18.0,68.0,138.0,125.0,nan,-0.67,-6.17,-0.43,5.71,-94.55,147.22,10.14,-0.96,0.34,-0.66,0.69,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
28660.0,40.0,18.0,67.0,123.0,110.0,nan,-0.8,-6.89,0.81,5.69,-94.48,147.22,-2.39,0.58,-1.06,-0.66,0.69,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28680.0,17.0,30.0,77.0,137.0,120.0,nan,-1.17,-6.22,-3.02,5.67,-94.98,147.16,-14.22,2.33,-3.3,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28703.0,26.0,29.0,66.0,138.0,118.0,nan,-0.32,-9.93,1.13,5.53,-94.97,147.16,-5.26,1.0,-5.05,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28722.0,18.0,38.0,67.0,162.0,104.0,nan,-1.37,-9.4,-0.82,5.57,-94.82,147.17,7.41,-0.61,0.48,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28745.0,22.0,25.0,78.0,137.0,118.0,nan,-0.53,-8.98,-2.02,5.55,-94.94,147.16,-2.25,0.16,0.48,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28765.0,39.0,17.0,52.0,137.0,111.0,nan,-1.3,-7.9,-0.58,5.67,-94.84,147.16,4.61,-0.54,4.19,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
28787.0,40.0,26.0,67.0,148.0,112.0,nan,-0.96,-6.46,-0.17,5.75,-94.69,147.17,3.07,-0.19,-0.22,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28814.0,40.0,19.0,77.0,111.0,118.0,nan,-0.83,-7.02,-0.76,5.69,-94.89,147.15,-9.04,1.21,-2.95,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28836.0,28.0,39.0,52.0,138.0,110.0,nan,-1.12,-8.51,-0.24,5.66,-94.83,147.15,1.18,0.37,-2.6,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28856.0,37.0,33.0,108.0,139.0,112.0,nan,-1.0,-8.72,-2.26,5.63,-95.0,147.13,-3.37,0.86,-1.62,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28879.0,27.0,31.0,108.0,138.0,125.0,nan,-0.82,-9.15,-0.83,5.63,-95.01,147.13,-0.5,-0.05,0.27,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28898.0,23.0,27.0,67.0,160.0,110.0,nan,-0.78,-8.26,-0.57,5.67,-94.91,147.14,4.61,-0.68,1.67,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
28921.0,18.0,26.0,78.0,138.0,111.0,nan,-0.85,-7.02,-0.64,5.72,-94.83,147.15,3.91,-0.54,1.88,-0.66,0.7,-0.24,0.16,1.0,26.4,34.15,0.0746223,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28941.0,27.0,38.0,98.0,160.0,110.0,nan,-0.72,-6.5,-0.7,5.72,-94.84,147.15,0.2,0.09,-0.08,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28966.0,29.0,30.0,52.0,139.0,75.0,nan,-0.65,-8.06,-0.88,5.63,-94.96,147.12,-3.65,0.93,-3.51,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
28992.0,25.0,18.0,52.0,140.0,90.0,nan,-0.88,-9.04,-0.67,5.59,-94.99,147.12,-1.76,0.51,-1.83,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29015.0,26.0,33.0,78.0,137.0,112.0,nan,-0.85,-9.2,-1.31,5.58,-95.0,147.11,1.04,0.02,0.06,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29035.0,18.0,17.0,82.0,159.0,124.0,nan,-1.0,-8.25,-1.11,5.64,-95.0,147.11,1.39,-0.26,2.02,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29058.0,40.0,26.0,110.0,133.0,111.0,nan,-0.81,-7.36,-0.75,5.69,-94.92,147.12,4.61,-0.75,2.23,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29077.0,14.0,16.0,147.0,133.0,125.0,nan,-0.93,-6.63,-0.58,5.72,-94.9,147.13,0.9,-0.26,0.55,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
29100.0,39.0,31.0,108.0,154.0,111.0,nan,-0.9,-6.76,-0.72,5.72,-94.91,147.12,0.2,0.23,-0.92,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29120.0,39.0,28.0,60.0,154.0,110.0,nan,-1.01,-7.63,-1.0,5.69,-95.02,147.11,-4.14,0.72,-2.32,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29142.0,20.0,30.0,157.0,149.0,103.0,nan,-0.93,-8.36,-0.98,5.66,-95.04,147.1,-0.29,0.3,-2.11,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29162.0,31.0,28.0,172.0,134.0,103.0,nan,-0.96,-8.91,-1.22,5.65,-95.1,147.1,-1.83,0.16,-0.43,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29185.0,31.0,16.0,138.0,139.0,110.0,nan,-1.02,-7.73,-1.16,5.74,-95.04,147.1,1.11,-0.19,1.67,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29211.0,39.0,27.0,40.0,139.0,111.0,nan,-0.78,-6.81,-0.66,5.75,-94.98,147.11,3.35,-0.4,0.55,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
29234.0,18.0,26.0,158.0,133.0,76.0,nan,-0.87,-7.05,-0.92,5.75,-95.03,147.11,-1.55,0.23,-0.99,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29254.0,22.0,17.0,206.0,153.0,103.0,nan,-0.83,-7.53,-0.43,5.71,-95.02,147.11,-0.43,0.23,-2.25,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29276.0,19.0,32.0,76.0,138.0,111.0,nan,-0.9,-8.45,-1.21,5.67,-95.12,147.09,-2.95,0.65,-2.04,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29296.0,32.0,22.0,52.0,137.0,125.0,nan,-0.95,-8.69,-0.86,5.66,-95.12,147.09,-0.22,0.16,-0.71,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29319.0,19.0,17.0,68.0,138.0,109.0,nan,-0.66,-8.67,-1.1,5.65,-95.12,147.09,1.39,-0.12,0.34,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29338.0,38.0,23.0,55.0,155.0,125.0,nan,-0.84,-7.68,-0.55,5.69,-95.06,147.1,2.44,-0.54,1.53,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
29361.0,30.0,27.0,67.0,125.0,111.0,nan,-0.88,-6.78,-0.41,5.71,-94.99,147.11,0.13,0.09,-0.22,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29388.0,26.0,30.0,78.0,155.0,110.0,nan,-0.88,-6.78,-0.41,5.71,-94.99,147.11,0.0,0.0,0.0,-0.66,0.7,-0.24,0.16,1.0,26.41,34.12,0.0746305,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29405.0,26.0,32.0,82.0,154.0,125.0,nan,-0.88,-7.95,-0.81,5.65,-95.12,147.09,-3.09,0.58,-2.04,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29436.0,18.0,31.0,157.0,134.0,97.0,nan,-0.83,-8.73,-0.93,5.63,-95.11,147.09,0.62,0.09,-1.06,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29455.0,32.0,30.0,161.0,134.0,111.0,nan,-1.04,-8.53,-1.12,5.65,-95.15,147.08,-0.78,0.16,0.48,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29478.0,31.0,27.0,86.0,124.0,98.0,nan,-0.94,-8.02,-1.01,5.69,-95.1,147.08,3.42,-0.33,1.46,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29498.0,17.0,17.0,55.0,138.0,125.0,nan,-1.09,-7.25,-0.99,5.74,-95.12,147.08,0.62,-0.05,1.32,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29520.0,37.0,30.0,137.0,148.0,110.0,nan,-0.87,-7.37,-0.78,5.73,-95.13,147.08,-2.11,0.37,-1.27,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
29547.0,26.0,31.0,93.0,137.0,109.0,nan,-0.87,-7.37,-0.78,5.73,-95.13,147.08,0.0,0.0,0.0,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29565.0,33.0,25.0,52.0,139.0,110.0,nan,-0.98,-8.46,-1.42,5.7,-95.23,147.06,-2.6,0.65,-0.92,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29589.0,19.0,37.0,77.0,159.0,112.0,nan,-0.83,-8.41,-0.84,5.69,-95.21,147.06,1.6,-0.05,-0.36,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29612.0,17.0,17.0,67.0,139.0,111.0,nan,-0.97,-8.21,-1.04,5.72,-95.21,147.05,0.69,0.02,0.83,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29631.0,27.0,25.0,68.0,138.0,111.0,nan,-0.73,-7.44,-0.4,5.73,-95.12,147.06,3.49,-0.47,0.76,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29654.0,21.0,25.0,77.0,138.0,110.0,nan,-0.94,-7.3,-0.94,5.75,-95.14,147.06,0.06,0.23,-0.01,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29674.0,38.0,30.0,119.0,146.0,110.0,nan,-0.91,-7.13,-0.54,5.74,-95.13,147.05,0.06,0.3,-1.06,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
29697.0,27.0,32.0,99.0,134.0,110.0,nan,-0.68,-7.91,-1.06,5.69,-95.19,147.05,-1.62,0.51,-1.9,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29716.0,17.0,25.0,136.0,155.0,125.0,nan,-0.83,-8.29,-0.6,5.66,-95.2,147.04,-0.99,0.44,-1.41,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29739.0,26.0,30.0,92.0,138.0,110.0,nan,-0.92,-8.05,-0.79,5.67,-95.17,147.04,1.04,0.02,0.97,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29765.0,27.0,18.0,52.0,138.0,110.0,nan,-0.9,-7.8,-0.97,5.69,-95.15,147.03,1.81,0.02,0.76,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29788.0,27.0,25.0,88.0,139.0,115.0,nan,-0.88,-7.04,-0.61,5.71,-95.14,147.03,0.48,0.16,0.48,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29808.0,26.0,26.0,88.0,140.0,111.0,nan,-0.74,-7.4,-0.73,5.69,-95.13,147.03,0.83,0.23,-0.99,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
29831.0,28.0,32.0,48.0,126.0,97.0,nan,-0.95,-7.63,-0.71,5.68,-95.17,147.02,-2.25,0.65,-1.34,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29850.0,38.0,31.0,55.0,154.0,125.0,nan,-0.91,-8.24,-0.97,5.66,-95.18,147.01,0.62,0.51,-1.06,-0.66,0.7,-0.24,0.16,1.0,26.43,34.12,0.0746174,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29873.0,26.0,31.0,67.0,161.0,109.0,nan,-1.03,-8.25,-1.35,5.67,-95.25,146.99,-1.69,0.51,-0.15,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29895.0,31.0,29.0,120.0,155.0,112.0,nan,-0.93,-8.15,-0.95,5.69,-95.22,146.99,2.16,-0.05,0.41,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29918.0,27.0,26.0,104.0,139.0,130.0,nan,-0.9,-7.3,-0.76,5.73,-95.18,146.99,2.44,-0.12,0.13,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29944.0,38.0,30.0,88.0,134.0,111.0,nan,-0.9,-7.48,-0.94,5.73,-95.23,146.98,-1.27,0.3,-0.43,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29967.0,21.0,31.0,77.0,140.0,109.0,nan,-0.97,-7.41,-0.94,5.72,-95.24,146.98,0.69,0.23,-1.27,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
29987.0,27.0,21.0,77.0,141.0,110.0,nan,-0.97,-8.17,-1.02,5.71,-95.3,146.97,-2.39,0.51,-1.2,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
30010.0,28.0,27.0,88.0,137.0,110.0,nan,-0.75,-8.4,-0.6,5.68,-95.26,146.97,1.6,-0.26,-1.2,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30029.0,32.0,26.0,99.0,133.0,110.0,nan,-0.97,-8.31,-1.12,5.69,-95.29,146.97,-0.29,-0.05,0.41,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30052.0,31.0,17.0,157.0,149.0,111.0,nan,-0.98,-7.69,-0.79,5.72,-95.25,146.98,2.09,-0.4,0.69,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30072.0,18.0,17.0,149.0,137.0,125.0,nan,-0.86,-7.46,-1.15,5.74,-95.29,146.97,-0.08,-0.05,0.27,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30094.0,32.0,26.0,40.0,155.0,111.0,nan,-0.74,-7.26,-0.38,5.73,-95.24,146.98,1.04,-0.19,-0.57,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
30114.0,26.0,31.0,124.0,155.0,110.0,nan,-0.65,-7.89,-0.94,5.69,-95.28,146.98,-0.99,0.02,-1.48,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30137.0,19.0,32.0,135.0,155.0,103.0,nan,-0.67,-8.5,-1.23,5.65,-95.32,146.98,-0.64,0.09,-1.06,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30164.0,29.0,31.0,108.0,138.0,111.0,nan,-0.93,-8.05,-0.76,5.66,-95.32,146.98,0.34,-0.19,0.06,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30186.0,22.0,24.0,67.0,153.0,110.0,nan,-0.57,-8.23,-0.79,5.65,-95.28,146.99,2.02,-0.47,-0.01,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30206.0,37.0,25.0,67.0,139.0,111.0,nan,-1.07,-7.47,-0.65,5.69,-95.27,147.0,0.27,-0.19,0.83,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30229.0,25.0,29.0,52.0,124.0,75.0,nan,-0.9,-7.43,-1.08,5.7,-95.26,147.0,1.6,-0.33,-0.01,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30248.0,18.0,31.0,108.0,137.0,102.0,nan,-0.97,-7.4,-0.92,5.7,-95.32,146.99,-1.97,0.23,-0.78,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,0.0,0.0
30271.0,24.0,27.0,134.0,135.0,110.0,nan,-1.01,-7.91,-0.81,5.7,-95.31,147.0,1.04,-0.26,-1.06,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30291.0,18.0,32.0,98.0,138.0,110.0,nan,-0.82,-8.13,-0.96,5.68,-95.35,147.0,-1.55,0.16,-0.78,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30314.0,32.0,17.0,67.0,158.0,120.0,nan,-1.15,-8.15,-1.01,5.71,-95.34,147.0,1.32,-0.26,0.13,-0.66,0.7,-0.24,0.16,1.0,26.43,34.11,0.0746289,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
30333.0,26.0,30.0,107.0,134.0,110.0,nan,-1.11,-7.58,-0.58,5.75,-95.3,147.01,2.93,-0.54,0.48,-0.66,0.7,-0.24,0.16,1.0,26.43,34.05,0.0746215,0.0,19.26338833333333,nan,-99.61435500000002,nan,0.0,0.0,9936.8613,0.0,0.0,2619.7,0.0
