time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
66149.0,39.0,25.0,78.0,137.0,111.0,nan,-0.67,-6.31,2.11,2.49,-77.72,29.16,48.01,-5.09,-3.58,-0.21,0.14,-0.61,0.75,1.0,27.73,26.54,0.0748965,0.0,19.247999710884354,nan,-99.57454766349205,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66168.0,22.0,16.0,78.0,111.0,76.0,nan,-0.65,-8.75,4.79,2.53,-77.62,29.12,-2.88,2.75,0.62,-0.21,0.14,-0.61,0.75,1.0,27.73,26.54,0.0748965,0.0,19.247998630952385,nan,-99.57454775555556,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66191.0,37.0,30.0,77.0,154.0,103.0,nan,-1.03,-8.24,-0.15,2.64,-78.53,29.05,-18.07,0.51,0.48,-0.21,0.14,-0.62,0.75,1.0,27.73,26.54,0.0748965,0.0,19.24799755102041,nan,-99.57454784761904,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66217.0,18.0,30.0,108.0,154.0,110.0,nan,-0.56,-6.44,1.35,2.63,-78.29,29.08,12.03,-1.87,-1.06,-0.21,0.14,-0.62,0.75,1.0,27.73,26.54,0.0748965,0.0,19.247996471088438,nan,-99.57454793968255,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66240.0,18.0,26.0,78.0,137.0,111.0,nan,-1.51,-9.23,4.02,2.7,-77.85,29.09,16.16,0.16,0.76,-0.21,0.14,-0.61,0.75,1.0,27.73,26.54,0.0748965,0.0,19.247996471088438,nan,-99.57454793968255,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66259.0,32.0,31.0,68.0,154.0,125.0,nan,-0.85,-8.6,4.27,2.71,-78.32,29.0,-30.6,4.64,-1.76,-0.21,0.14,-0.62,0.75,1.0,27.73,26.54,0.0748965,0.0,19.24799539115646,nan,-99.57454803174603,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66283.0,22.0,27.0,77.0,111.0,110.0,nan,-0.26,-9.11,2.81,2.71,-78.61,28.99,-16.88,0.58,0.13,-0.21,0.14,-0.62,0.75,1.0,27.73,26.54,0.0748965,0.0,19.24799431122449,nan,-99.5745481238095,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66302.0,26.0,20.0,67.0,155.0,111.0,nan,-1.42,-9.02,3.72,2.83,-78.02,29.09,23.58,-3.83,4.12,-0.21,0.14,-0.61,0.75,1.0,27.73,26.54,0.0748965,0.0,19.24799323129252,nan,-99.57454821587302,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66325.0,27.0,19.0,52.0,138.0,110.0,nan,-1.72,-9.88,5.14,2.87,-78.14,29.04,-13.38,2.47,-1.34,-0.21,0.14,-0.61,0.75,1.0,27.73,26.54,0.0748965,0.0,19.247992151360545,nan,-99.5745483079365,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66345.0,26.0,28.0,77.0,116.0,110.0,nan,-0.19,-9.97,2.31,2.86,-78.6,28.96,-23.18,3.87,-0.57,-0.21,0.14,-0.62,0.75,1.0,27.73,26.54,0.0748965,0.0,19.247992151360545,nan,-99.5745483079365,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66367.0,18.0,26.0,78.0,154.0,124.0,nan,-1.69,-8.5,0.8,3.07,-78.6,29.0,2.51,-0.75,6.71,-0.21,0.14,-0.62,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247991071428572,nan,-99.57454840000001,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66386.0,32.0,31.0,68.0,154.0,124.0,nan,-0.61,-6.33,-0.15,3.09,-78.87,29.01,-7.08,-0.82,0.06,-0.21,0.14,-0.62,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247989991496603,nan,-99.57454849206349,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66410.0,37.0,27.0,88.0,137.0,111.0,nan,-0.85,-8.61,2.25,3.12,-79.18,28.93,-17.72,3.38,0.69,-0.21,0.14,-0.62,0.74,1.0,27.73,26.54,0.0748965,0.0,19.24798891156463,nan,-99.57454858412697,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66436.0,31.0,29.0,120.0,148.0,76.0,nan,-0.45,-7.54,0.01,3.16,-79.67,28.91,-18.84,0.86,1.67,-0.21,0.14,-0.63,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247987831632653,nan,-99.57454867619047,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66459.0,17.0,26.0,104.0,125.0,101.0,nan,-0.5,-6.63,-1.54,3.21,-79.94,28.92,-2.39,-0.82,1.88,-0.21,0.14,-0.63,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247986751700687,nan,-99.57454876825396,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66479.0,17.0,26.0,98.0,138.0,98.0,nan,-0.55,-7.47,0.02,3.24,-79.86,28.94,8.67,-0.89,1.39,-0.21,0.14,-0.63,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247985671768706,nan,-99.57454886031746,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66501.0,21.0,31.0,52.0,138.0,125.0,nan,-1.4,-8.26,0.2,3.33,-79.8,28.93,7.27,0.3,1.04,-0.21,0.14,-0.63,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247985671768706,nan,-99.57454886031746,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66521.0,18.0,24.0,73.0,139.0,123.0,nan,-0.76,-7.12,1.4,3.37,-79.54,28.98,12.59,-2.15,0.9,-0.21,0.14,-0.62,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247984591836737,nan,-99.57454895238095,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66544.0,27.0,26.0,88.0,140.0,111.0,nan,-0.27,-4.95,1.31,3.37,-79.56,29.0,-3.23,-1.24,0.48,-0.21,0.14,-0.62,0.74,1.0,27.73,26.54,0.0748965,0.0,19.247983511904764,nan,-99.57454904444444,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66564.0,18.0,31.0,77.0,124.0,112.0,nan,-1.25,-5.35,-0.18,3.47,-79.67,29.02,0.27,-0.89,0.48,-0.21,0.14,-0.63,0.74,1.0,27.73,26.54,0.0748965,0.0,19.24798243197279,nan,-99.57454913650794,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66586.0,19.0,29.0,52.0,139.0,125.0,nan,-1.09,-8.21,0.45,3.52,-79.25,29.05,16.09,-1.8,0.69,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.24798135204082,nan,-99.57454922857143,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66618.0,27.0,26.0,77.0,137.0,108.0,nan,-0.88,-7.93,2.61,3.52,-78.61,29.15,28.06,-5.02,-0.57,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.24798027210884,nan,-99.57454932063493,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66638.0,27.0,31.0,108.0,161.0,126.0,nan,-1.44,-8.1,3.17,3.55,-78.19,29.21,15.88,-2.57,-0.78,-0.21,0.14,-0.62,0.75,1.0,27.71,26.55,0.0749047,0.0,19.247979192176874,nan,-99.57454941269842,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66662.0,31.0,18.0,99.0,163.0,125.0,nan,-1.76,-9.45,3.38,3.55,-78.37,29.17,-12.54,1.42,-3.51,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247978112244898,nan,-99.57454950476189,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66681.0,32.0,16.0,108.0,137.0,126.0,nan,-1.29,-6.07,-0.26,3.63,-78.88,29.12,-18.77,1.84,-0.43,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247978112244898,nan,-99.57454950476189,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66703.0,26.0,31.0,67.0,161.0,112.0,nan,-0.84,-5.22,0.38,3.65,-78.87,29.13,3.91,-1.17,-1.83,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247977032312924,nan,-99.5745495968254,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66723.0,17.0,31.0,135.0,137.0,76.0,nan,-1.05,-7.11,1.05,3.63,-78.83,29.11,3.42,0.37,-3.58,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247977032312924,nan,-99.5745495968254,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66746.0,16.0,29.0,88.0,138.0,102.0,nan,-1.13,-9.85,2.57,3.62,-78.47,29.1,16.3,0.16,-1.62,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247975952380955,nan,-99.57454968888888,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66765.0,28.0,32.0,78.0,148.0,111.0,nan,-1.5,-10.29,4.31,3.62,-78.13,29.16,11.4,-3.06,-1.55,-0.21,0.13,-0.62,0.75,1.0,27.71,26.55,0.0749047,0.0,19.24797487244898,nan,-99.5745497809524,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66788.0,17.0,25.0,88.0,138.0,111.0,nan,-0.73,-7.16,2.45,3.6,-78.06,29.22,-7.08,0.02,-1.06,-0.21,0.14,-0.62,0.75,1.0,27.71,26.55,0.0749047,0.0,19.24797379251701,nan,-99.57454987301587,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66815.0,26.0,26.0,77.0,144.0,75.0,nan,-1.08,-5.95,1.36,3.61,-78.44,29.14,-19.4,3.52,-3.16,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.24797271258503,nan,-99.57454996507936,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66838.0,22.0,17.0,60.0,138.0,102.0,nan,-0.69,-7.41,3.36,3.55,-78.04,29.17,13.71,-2.15,-3.23,-0.21,0.14,-0.62,0.75,1.0,27.71,26.55,0.0749047,0.0,19.24797271258503,nan,-99.57454996507936,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66857.0,18.0,30.0,82.0,160.0,119.0,nan,-0.98,-9.54,4.07,3.52,-78.46,29.1,-26.61,3.45,-3.44,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247971632653066,nan,-99.57455005714286,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66880.0,25.0,29.0,87.0,153.0,75.0,nan,-1.23,-9.58,-0.24,3.59,-79.29,29.0,-34.8,4.85,0.62,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.24797055272109,nan,-99.57455014920635,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66899.0,17.0,26.0,78.0,134.0,118.0,nan,-1.32,-8.44,1.34,3.69,-79.14,29.04,8.39,-1.8,2.72,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247969472789116,nan,-99.57455024126985,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66924.0,39.0,31.0,77.0,148.0,111.0,nan,0.01,-6.3,1.54,3.62,-79.16,29.05,-2.53,-0.61,-1.13,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247968392857143,nan,-99.57455033333333,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66942.0,25.0,25.0,67.0,110.0,75.0,nan,-0.41,-6.28,-0.22,3.64,-79.77,28.98,-23.81,3.1,0.13,-0.21,0.14,-0.63,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247968392857143,nan,-99.57455033333333,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
66965.0,32.0,26.0,78.0,110.0,102.0,nan,-0.83,-7.87,1.28,3.74,-79.48,29.01,14.48,-1.1,-1.34,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247967312925173,nan,-99.57455042539682,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
66991.0,26.0,31.0,78.0,149.0,111.0,nan,-0.83,-7.87,1.28,3.74,-79.48,29.01,0.0,0.0,0.0,-0.21,0.14,-0.62,0.74,1.0,27.71,26.55,0.0749047,0.0,19.2479662329932,nan,-99.57455051746032,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67010.0,25.0,26.0,136.0,125.0,75.0,nan,-1.19,-6.42,0.44,3.86,-79.78,29.04,-19.75,1.0,4.19,-0.21,0.14,-0.63,0.74,1.0,27.71,26.55,0.0749047,0.0,19.247965153061223,nan,-99.57455060952381,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67033.0,21.0,21.0,76.0,125.0,102.0,nan,-1.3,-7.35,-1.38,3.91,-80.38,28.95,-19.61,3.59,-1.62,-0.21,0.14,-0.63,0.73,1.0,27.71,26.55,0.0749047,0.0,19.247964073129257,nan,-99.57455070158731,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67056.0,28.0,25.0,68.0,148.0,110.0,nan,-0.96,-9.06,-0.3,3.93,-79.88,29.01,30.23,-3.06,0.83,-0.21,0.14,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247962993197277,nan,-99.5745507936508,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67078.0,25.0,26.0,66.0,126.0,111.0,nan,-0.59,-8.74,2.32,4.02,-79.6,29.06,11.4,-1.66,5.03,-0.21,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247961913265307,nan,-99.57455088571427,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67103.0,26.0,25.0,87.0,123.0,110.0,nan,-0.97,-5.4,0.7,4.2,-79.69,29.08,-2.95,0.3,5.94,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247960833333334,nan,-99.57455097777779,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67120.0,29.0,29.0,77.0,134.0,111.0,nan,-1.87,-6.48,0.89,4.31,-79.36,29.11,17.84,-1.8,-0.15,-0.22,0.13,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247960833333334,nan,-99.57455097777779,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67143.0,19.0,33.0,67.0,138.0,104.0,nan,-0.94,-11.08,0.48,4.4,-79.51,29.11,-33.47,2.61,4.12,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.24795975340136,nan,-99.57455106984126,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67170.0,25.0,12.0,77.0,124.0,117.0,nan,-0.94,-11.08,0.48,4.4,-79.51,29.11,0.0,0.0,0.0,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.24795867346939,nan,-99.57455116190478,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67187.0,19.0,30.0,107.0,149.0,125.0,nan,-1.39,-3.92,1.14,4.81,-79.43,29.15,13.71,-0.05,-0.92,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.24795759353741,nan,-99.57455125396825,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67212.0,27.0,30.0,77.0,138.0,111.0,nan,-0.82,-5.15,-3.19,4.78,-79.36,29.1,22.46,0.16,-3.72,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247956513605445,nan,-99.57455134603174,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67235.0,19.0,26.0,67.0,110.0,117.0,nan,-0.81,-12.28,3.72,4.86,-79.19,29.1,5.38,0.86,4.19,-0.22,0.13,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247955433673468,nan,-99.57455143809524,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67254.0,31.0,26.0,67.0,155.0,125.0,nan,-1.96,-8.87,2.28,5.09,-79.57,29.09,-20.66,2.05,7.69,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247955433673468,nan,-99.57455143809524,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67277.0,27.0,27.0,98.0,134.0,110.0,nan,-2.52,-6.57,1.03,5.31,-79.68,29.11,-4.84,-0.33,3.63,-0.22,0.13,-0.63,0.73,1.0,27.71,26.57,0.0748923,0.0,19.247954353741495,nan,-99.57455153015873,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67297.0,21.0,32.0,82.0,135.0,124.0,nan,-1.66,-5.23,-0.26,5.43,-79.52,29.15,14.13,-2.64,0.34,-0.22,0.13,-0.63,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247953273809525,nan,-99.57455162222223,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67320.0,6.0,28.0,157.0,166.0,125.0,nan,-1.69,-7.2,0.35,5.51,-79.09,29.17,25.05,-1.1,0.06,-0.22,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247952193877552,nan,-99.57455171428572,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67339.0,28.0,31.0,150.0,163.0,110.0,nan,-2.65,-9.58,3.18,5.62,-78.69,29.18,16.16,0.09,0.83,-0.22,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.24795111394558,nan,-99.57455180634918,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67362.0,26.0,25.0,40.0,134.0,124.0,nan,-1.83,-7.3,1.53,5.82,-78.65,29.23,0.27,-2.43,0.97,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247950034013602,nan,-99.57455189841271,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67388.0,26.0,26.0,136.0,133.0,112.0,nan,-1.83,-7.3,1.53,5.82,-78.65,29.23,0.0,0.0,0.0,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247950034013602,nan,-99.57455189841271,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67405.0,15.0,28.0,40.0,135.0,111.0,nan,-1.87,-5.79,1.79,5.98,-78.58,29.25,-4.56,1.0,-4.84,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247948954081636,nan,-99.5745519904762,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67431.0,27.0,31.0,135.0,138.0,109.0,nan,-1.76,-7.42,0.8,6.01,-78.89,29.16,-12.47,3.73,-2.6,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.24794787414966,nan,-99.5745520825397,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67453.0,26.0,25.0,121.0,110.0,117.0,nan,-2.39,-8.23,0.7,6.15,-78.93,29.13,1.11,1.42,1.53,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247946794217686,nan,-99.57455217460318,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67472.0,32.0,31.0,52.0,138.0,124.0,nan,-3.35,-9.61,2.14,6.28,-78.88,29.11,1.81,1.0,-0.01,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247945714285713,nan,-99.57455226666664,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67495.0,32.0,31.0,77.0,146.0,124.0,nan,-2.08,-8.02,1.58,6.29,-78.92,29.12,-1.97,-1.17,-3.16,-0.23,0.12,-0.62,0.74,1.0,27.71,26.57,0.0748923,0.0,19.247944634353743,nan,-99.57455235873017,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67515.0,20.0,26.0,77.0,136.0,124.0,nan,-1.69,-5.31,0.54,6.37,-79.11,29.11,-6.94,0.16,-1.69,-0.23,0.12,-0.63,0.74,1.0,27.74,26.49,0.0749047,0.0,19.24794355442177,nan,-99.57455245079363,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67540.0,28.0,32.0,67.0,137.0,111.0,nan,-2.11,-4.02,0.45,6.53,-79.13,29.09,1.11,0.3,-2.81,-0.23,0.12,-0.63,0.74,1.0,27.74,26.49,0.0749047,0.0,19.24794355442177,nan,-99.57455245079363,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67560.0,28.0,32.0,68.0,125.0,118.0,nan,-2.0,-8.49,0.22,6.51,-79.15,29.02,3.77,1.77,-4.77,-0.23,0.12,-0.63,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247942474489797,nan,-99.57455254285716,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67583.0,28.0,30.0,78.0,156.0,104.0,nan,-1.33,-7.93,0.62,6.63,-79.31,29.07,-12.26,-0.96,3.49,-0.23,0.12,-0.63,0.73,1.0,27.74,26.49,0.0749047,0.0,19.247941394557827,nan,-99.57455263492064,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67609.0,17.0,22.0,68.0,124.0,75.0,nan,-1.4,-3.71,1.42,6.74,-79.09,29.08,5.66,-0.26,-0.92,-0.23,0.12,-0.63,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247940314625854,nan,-99.5745527269841,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67632.0,30.0,28.0,67.0,147.0,103.0,nan,-1.45,-6.96,2.75,6.67,-78.58,29.12,20.43,-2.22,-4.98,-0.23,0.12,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247939234693877,nan,-99.57455281904763,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67652.0,18.0,30.0,77.0,117.0,109.0,nan,-0.93,-10.32,0.89,6.61,-79.16,29.02,-25.14,3.87,-3.02,-0.23,0.12,-0.63,0.74,1.0,27.74,26.49,0.0749047,0.0,19.24793815476191,nan,-99.57455291111108,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67674.0,22.0,14.0,88.0,76.0,101.0,nan,-1.16,-9.09,-0.54,6.74,-79.75,28.97,-22.48,2.96,5.45,-0.23,0.12,-0.63,0.73,1.0,27.74,26.49,0.0749047,0.0,19.24793707482993,nan,-99.57455300317461,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67694.0,33.0,28.0,77.0,125.0,117.0,nan,-2.09,-6.82,1.11,6.91,-79.67,29.01,4.47,-1.38,3.56,-0.23,0.12,-0.63,0.73,1.0,27.74,26.49,0.0749047,0.0,19.24793707482993,nan,-99.57455300317461,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67717.0,32.0,33.0,67.0,149.0,110.0,nan,-1.38,-5.56,-0.01,6.87,-79.6,29.01,8.18,-1.52,-5.19,-0.23,0.12,-0.63,0.73,1.0,27.74,26.49,0.0749047,0.0,19.24793599489796,nan,-99.57455309523807,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67737.0,29.0,28.0,99.0,117.0,109.0,nan,-1.41,-7.2,0.64,6.83,-78.92,29.07,36.53,-4.11,-3.58,-0.23,0.11,-0.63,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247934914965988,nan,-99.57455318730156,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67759.0,27.0,30.0,120.0,143.0,97.0,nan,-2.37,-8.57,1.99,6.93,-78.7,29.1,-17.3,1.07,-2.04,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247933835034015,nan,-99.57455327936509,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67786.0,26.0,28.0,66.0,138.0,125.0,nan,-2.37,-8.57,1.99,6.93,-78.7,29.1,0.0,0.0,0.0,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247932755102045,nan,-99.57455337142855,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67803.0,37.0,26.0,67.0,132.0,111.0,nan,-2.2,-6.45,1.39,7.07,-78.38,29.13,25.26,-2.99,-2.39,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247931675170065,nan,-99.57455346349208,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67828.0,32.0,33.0,77.0,134.0,112.0,nan,-2.61,-7.48,2.79,7.09,-77.99,29.13,15.81,-0.33,-4.49,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.2479305952381,nan,-99.57455355555554,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67851.0,17.0,31.0,68.0,112.0,117.0,nan,-2.2,-8.63,1.68,7.1,-78.33,29.05,-16.11,3.31,-3.58,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.2479305952381,nan,-99.57455355555554,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67870.0,25.0,25.0,108.0,125.0,97.0,nan,-2.42,-9.09,1.19,7.2,-78.5,29.04,-6.66,0.37,0.69,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247929515306122,nan,-99.57455364761903,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67893.0,18.0,32.0,77.0,134.0,124.0,nan,-2.29,-8.21,2.03,7.25,-78.21,29.08,13.01,-2.22,-0.71,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.24792843537415,nan,-99.57455373968253,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67913.0,27.0,31.0,67.0,139.0,125.0,nan,-1.74,-8.36,2.1,7.22,-78.22,29.07,-1.34,0.23,-3.93,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.24792735544218,nan,-99.57455383174602,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67935.0,21.0,29.0,82.0,137.0,103.0,nan,-1.82,-8.9,1.57,7.24,-78.37,29.04,-6.38,0.79,-1.41,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247926275510206,nan,-99.57455392380955,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
67955.0,27.0,32.0,146.0,133.0,112.0,nan,-1.69,-8.08,2.3,7.3,-78.26,29.07,3.28,-0.89,1.46,-0.23,0.11,-0.62,0.74,1.0,27.74,26.49,0.0749047,0.0,19.247926275510206,nan,-99.57455392380955,nan,0.0,0.0,9934.4707,0.0,0.0,0.0,0.0
67978.0,30.0,30.0,108.0,138.0,75.0,nan,-1.06,-7.73,3.54,7.33,-78.11,29.15,-4.63,-0.47,1.18,-0.23,0.11,-0.62,0.74,1.0,27.7,26.45,0.0748973,0.0,19.247925195578233,nan,-99.574554015873,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
68010.0,38.0,23.0,136.0,133.0,102.0,nan,-1.24,-7.88,0.66,7.35,-78.96,29.04,-38.3,4.71,-0.78,-0.23,0.11,-0.63,0.74,1.0,27.7,26.45,0.0748973,0.0,19.247924115646256,nan,-99.57455410793648,nan,0.0,0.0,9934.4707,0.0,0.0,2576.3,0.0
