time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
60488.0,26.0,17.0,67.0,138.0,122.0,nan,-1.12,-8.29,1.43,4.69,-85.98,114.34,4.82,23.05,1.81,-0.63,0.56,-0.39,0.37,1.0,28.25,26.31,0.0747295,0.0,19.25696979012346,nan,-99.5984784770115,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60514.0,27.0,20.0,87.0,148.0,111.0,nan,-1.16,-7.5,1.26,4.77,-85.93,113.87,1.95,23.68,0.62,-0.63,0.55,-0.4,0.38,1.0,28.25,26.31,0.0747295,0.0,19.2569697654321,nan,-99.59847833333333,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60537.0,27.0,30.0,77.0,154.0,110.0,nan,-1.0,-6.83,1.02,4.83,-86.08,113.36,-7.57,25.43,-0.71,-0.63,0.55,-0.4,0.38,1.0,28.25,26.31,0.0747295,0.0,19.25696974074074,nan,-99.59847818965518,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60557.0,21.0,29.0,78.0,138.0,111.0,nan,-0.93,-6.68,0.47,4.87,-86.46,112.82,-17.16,26.9,-1.2,-0.62,0.55,-0.4,0.38,1.0,28.25,26.31,0.0747295,0.0,19.256969716049387,nan,-99.59847804597699,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60580.0,37.0,26.0,125.0,139.0,110.0,nan,-0.73,-6.88,-0.56,4.87,-87.08,112.26,-24.16,27.88,-2.18,-0.62,0.55,-0.41,0.38,1.0,28.25,26.31,0.0747295,0.0,19.256969691358027,nan,-99.59847790229885,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60600.0,26.0,30.0,76.0,153.0,111.0,nan,-0.52,-7.32,-1.21,4.84,-87.51,111.72,-13.17,26.27,-2.25,-0.61,0.55,-0.41,0.38,1.0,28.25,26.31,0.0747295,0.0,19.256969691358027,nan,-99.59847790229885,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
60622.0,18.0,27.0,88.0,137.0,110.0,nan,-0.34,-7.5,-1.17,4.8,-87.7,111.22,-2.11,24.24,-1.9,-0.61,0.55,-0.42,0.38,1.0,28.25,26.31,0.0747295,0.0,19.256969666666667,nan,-99.5984777586207,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60642.0,24.0,30.0,47.0,138.0,110.0,nan,0.03,-7.12,-1.26,4.73,-87.81,110.74,3.0,23.47,-2.11,-0.61,0.55,-0.42,0.39,1.0,28.25,26.31,0.0747295,0.0,19.256969641975306,nan,-99.59847761494254,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60664.0,20.0,31.0,77.0,142.0,110.0,nan,0.31,-7.19,-0.82,4.64,-87.63,110.28,14.9,22.21,-1.97,-0.61,0.55,-0.42,0.39,1.0,28.25,26.31,0.0747295,0.0,19.256969617283954,nan,-99.59847747126436,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60684.0,18.0,30.0,108.0,138.0,118.0,nan,0.14,-7.69,0.13,4.57,-87.28,109.85,20.22,21.65,-1.76,-0.61,0.55,-0.42,0.39,1.0,28.25,26.31,0.0747295,0.0,19.256969592592593,nan,-99.5984773275862,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60707.0,18.0,28.0,51.0,160.0,110.0,nan,-0.6,-7.99,0.97,4.49,-86.62,108.99,15.04,21.23,-2.95,-0.61,0.54,-0.42,0.4,1.0,28.27,26.3,0.0747254,0.0,19.256969567901237,nan,-99.59847718390806,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60738.0,28.0,31.0,68.0,132.0,112.0,nan,-0.88,-7.99,1.31,4.46,-86.37,108.55,10.91,22.28,-3.93,-0.61,0.54,-0.42,0.4,1.0,28.27,26.3,0.0747254,0.0,19.256969543209877,nan,-99.5984770402299,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60758.0,26.0,26.0,137.0,160.0,111.0,nan,-0.96,-8.3,1.4,4.43,-86.35,108.06,0.13,24.38,-3.79,-0.61,0.54,-0.42,0.41,1.0,28.27,26.3,0.0747254,0.0,19.256969518518517,nan,-99.59847689655172,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60781.0,19.0,28.0,82.0,149.0,109.0,nan,-1.11,-8.47,0.81,4.43,-86.59,107.54,-11.0,25.71,-3.3,-0.6,0.54,-0.43,0.41,1.0,28.27,26.3,0.0747254,0.0,19.256969518518517,nan,-99.59847689655172,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
60801.0,19.0,29.0,92.0,155.0,103.0,nan,-1.08,-8.27,-0.09,4.42,-86.81,107.03,-7.01,25.01,-3.3,-0.6,0.54,-0.43,0.41,1.0,28.27,26.3,0.0747254,0.0,19.256969493827164,nan,-99.59847675287355,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60824.0,31.0,29.0,41.0,139.0,111.0,nan,-1.1,-8.7,0.17,4.41,-86.86,106.55,0.55,23.75,-3.16,-0.6,0.53,-0.43,0.41,1.0,28.27,26.3,0.0747254,0.0,19.256969469135804,nan,-99.5984766091954,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60843.0,27.0,30.0,53.0,138.0,125.0,nan,-0.78,-8.27,-0.14,4.4,-86.98,106.06,-2.39,24.24,-2.53,-0.6,0.53,-0.44,0.41,1.0,28.27,26.3,0.0747254,0.0,19.25696944444445,nan,-99.59847646551727,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60866.0,28.0,30.0,60.0,148.0,111.0,nan,-0.55,-8.09,0.61,4.38,-86.9,105.11,4.19,23.61,-1.83,-0.59,0.53,-0.44,0.42,1.0,28.27,26.3,0.0747254,0.0,19.25696941975309,nan,-99.59847632183907,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60892.0,18.0,30.0,136.0,138.0,96.0,nan,-0.48,-8.09,0.63,4.35,-86.91,104.64,0.2,23.4,-2.18,-0.59,0.53,-0.44,0.42,1.0,28.27,26.3,0.0747254,0.0,19.25696939506173,nan,-99.59847617816092,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60915.0,28.0,30.0,41.0,133.0,111.0,nan,-0.37,-7.82,0.13,4.31,-87.08,104.15,-5.19,24.17,-2.6,-0.59,0.53,-0.44,0.42,1.0,28.27,26.3,0.0747254,0.0,19.25696939506173,nan,-99.59847617816092,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
60934.0,26.0,27.0,157.0,135.0,112.0,nan,-0.24,-7.77,0.07,4.26,-87.19,103.66,-2.81,24.38,-2.46,-0.58,0.53,-0.45,0.43,1.0,28.27,26.3,0.0747254,0.0,19.25696937037037,nan,-99.59847603448276,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60957.0,27.0,30.0,103.0,143.0,75.0,nan,-0.49,-7.72,-0.02,4.24,-87.3,103.17,-1.9,23.96,-1.9,-0.58,0.52,-0.45,0.43,1.0,28.27,26.3,0.0747254,0.0,19.256969345679014,nan,-99.59847589080462,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
60977.0,25.0,30.0,79.0,139.0,117.0,nan,-0.47,-7.42,-0.38,4.21,-87.42,102.69,-1.83,23.82,-2.04,-0.58,0.52,-0.45,0.43,1.0,28.27,26.3,0.0747254,0.0,19.256969320987654,nan,-99.59847574712644,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61000.0,26.0,17.0,53.0,157.0,110.0,nan,-0.67,-7.56,-0.19,4.19,-87.34,102.23,7.69,22.7,-2.74,-0.58,0.52,-0.45,0.43,1.0,28.27,26.3,0.0747254,0.0,19.2569692962963,nan,-99.59847560344828,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61019.0,28.0,26.0,78.0,138.0,111.0,nan,-0.73,-8.15,0.21,4.16,-87.26,101.77,6.29,22.84,-2.74,-0.58,0.52,-0.46,0.44,1.0,28.27,26.3,0.0747254,0.0,19.25696927160494,nan,-99.59847545977011,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61042.0,17.0,29.0,77.0,138.0,110.0,nan,-0.87,-8.21,0.17,4.17,-87.23,101.3,4.05,23.05,-1.97,-0.58,0.52,-0.46,0.44,1.0,28.27,26.3,0.0747254,0.0,19.25696927160494,nan,-99.59847545977011,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61062.0,21.0,30.0,108.0,155.0,112.0,nan,-0.85,-8.25,0.4,4.18,-87.08,100.85,9.09,22.49,-1.48,-0.57,0.51,-0.46,0.44,1.0,28.27,26.3,0.0747254,0.0,19.25696924691358,nan,-99.59847531609196,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61084.0,31.0,29.0,53.0,126.0,75.0,nan,-0.56,-7.62,0.48,4.14,-87.18,99.9,-8.34,24.52,-3.02,-0.57,0.51,-0.46,0.45,1.0,28.27,26.3,0.0747254,0.0,19.256969222222228,nan,-99.59847517241377,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61111.0,16.0,29.0,52.0,125.0,102.0,nan,-0.57,-7.59,0.04,4.13,-87.3,99.42,-2.88,23.68,-2.04,-0.57,0.51,-0.47,0.45,1.0,28.27,26.3,0.0747254,0.0,19.256969197530868,nan,-99.59847502873563,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61133.0,31.0,30.0,108.0,141.0,111.0,nan,-0.56,-8.01,-0.02,4.1,-87.44,98.94,-3.79,24.03,-2.39,-0.57,0.51,-0.47,0.45,1.0,28.27,26.3,0.0747254,0.0,19.25696917283951,nan,-99.59847488505748,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61153.0,27.0,26.0,79.0,138.0,113.0,nan,-0.42,-7.8,-0.21,4.06,-87.51,98.46,0.27,23.54,-2.25,-0.56,0.51,-0.47,0.45,1.0,28.27,26.3,0.0747254,0.0,19.25696914814815,nan,-99.59847474137932,nan,0.0,0.0,9935.9092,0.0,0.0,2609.8,0.0
61176.0,26.0,31.0,53.0,138.0,111.0,nan,-0.48,-7.85,-0.0,4.04,-87.5,98.0,3.0,22.98,-2.18,-0.56,0.5,-0.47,0.46,1.0,28.28,26.32,0.0747329,0.0,19.25696912345679,nan,-99.59847459770114,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61198.0,21.0,27.0,88.0,139.0,110.0,nan,-0.47,-7.85,0.01,4.01,-87.5,97.53,3.21,22.91,-2.11,-0.56,0.5,-0.47,0.46,1.0,28.28,26.32,0.0747329,0.0,19.25696912345679,nan,-99.59847459770114,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61220.0,27.0,30.0,67.0,137.0,124.0,nan,-0.62,-7.65,0.13,4.0,-87.44,97.08,5.31,22.49,-1.83,-0.56,0.5,-0.48,0.46,1.0,28.28,26.32,0.0747329,0.0,19.25696909876543,nan,-99.598474454023,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61240.0,26.0,30.0,108.0,139.0,110.0,nan,-0.57,-7.58,0.24,3.97,-87.41,96.62,3.35,22.98,-2.39,-0.56,0.5,-0.48,0.46,1.0,28.28,26.32,0.0747329,0.0,19.256969074074078,nan,-99.59847431034484,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61263.0,26.0,30.0,68.0,138.0,110.0,nan,-0.6,-7.96,-0.09,3.9,-87.53,95.69,-2.39,23.12,-3.16,-0.55,0.5,-0.48,0.47,1.0,28.28,26.32,0.0747329,0.0,19.256969049382718,nan,-99.59847416666666,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61289.0,29.0,18.0,77.0,153.0,110.0,nan,-0.72,-8.09,-0.04,3.89,-87.47,95.24,5.94,22.28,-2.32,-0.55,0.49,-0.48,0.47,1.0,28.28,26.32,0.0747329,0.0,19.256969024691358,nan,-99.5984740229885,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61312.0,24.0,29.0,68.0,137.0,111.0,nan,-0.79,-8.15,0.24,3.89,-87.34,94.79,8.39,22.21,-1.76,-0.55,0.49,-0.49,0.47,1.0,28.28,26.32,0.0747329,0.0,19.256968999999998,nan,-99.59847387931033,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61331.0,27.0,31.0,108.0,160.0,125.0,nan,-0.73,-7.97,0.76,3.88,-87.18,94.34,8.04,22.49,-2.25,-0.55,0.49,-0.49,0.47,1.0,28.28,26.32,0.0747329,0.0,19.256968999999998,nan,-99.59847387931033,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61354.0,27.0,30.0,77.0,149.0,125.0,nan,-0.76,-8.13,0.69,3.86,-87.16,93.88,1.81,23.05,-2.6,-0.54,0.49,-0.49,0.48,1.0,28.28,26.32,0.0747329,0.0,19.256968975308645,nan,-99.5984737356322,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61374.0,26.0,30.0,88.0,137.0,112.0,nan,-0.76,-8.28,0.6,3.85,-87.17,93.41,0.34,23.26,-2.46,-0.54,0.48,-0.49,0.48,1.0,28.28,26.32,0.0747329,0.0,19.256968950617285,nan,-99.59847359195402,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61397.0,26.0,30.0,108.0,154.0,110.0,nan,-0.63,-8.44,0.48,3.83,-87.22,92.94,-0.99,23.54,-2.32,-0.54,0.48,-0.49,0.48,1.0,28.28,26.32,0.0747329,0.0,19.25696892592593,nan,-99.59847344827585,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61416.0,38.0,26.0,77.0,137.0,125.0,nan,-0.79,-8.43,0.33,3.82,-87.33,92.45,-3.65,24.1,-2.32,-0.54,0.48,-0.49,0.48,1.0,28.28,26.32,0.0747329,0.0,19.25696890123457,nan,-99.5984733045977,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61439.0,25.0,27.0,77.0,137.0,126.0,nan,-0.48,-8.17,-0.01,3.8,-87.45,91.97,-3.37,23.96,-1.97,-0.54,0.48,-0.5,0.49,1.0,28.28,26.32,0.0747329,0.0,19.25696887654321,nan,-99.59847316091957,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61459.0,31.0,29.0,52.0,138.0,112.0,nan,-0.58,-7.97,0.04,3.8,-87.45,91.51,2.93,22.77,-1.34,-0.53,0.48,-0.5,0.49,1.0,28.28,26.32,0.0747329,0.0,19.25696887654321,nan,-99.59847316091957,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61482.0,26.0,17.0,67.0,155.0,111.0,nan,-0.45,-7.96,0.33,3.75,-87.4,90.59,3.28,22.91,-2.04,-0.53,0.47,-0.5,0.49,1.0,28.28,26.32,0.0747329,0.0,19.256968851851855,nan,-99.59847301724137,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61508.0,28.0,31.0,77.0,139.0,110.0,nan,-0.33,-8.01,0.31,3.72,-87.43,90.12,0.41,23.26,-1.9,-0.53,0.47,-0.5,0.49,1.0,28.28,26.32,0.0747329,0.0,19.256968827160495,nan,-99.59847287356322,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61530.0,26.0,30.0,78.0,132.0,103.0,nan,-0.31,-7.96,0.29,3.69,-87.38,89.66,4.12,22.77,-1.83,-0.53,0.47,-0.51,0.5,1.0,28.28,26.32,0.0747329,0.0,19.256968802469142,nan,-99.59847272988506,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61550.0,27.0,31.0,88.0,154.0,111.0,nan,-0.37,-8.0,0.66,3.66,-87.35,89.2,1.88,23.05,-2.18,-0.52,0.47,-0.51,0.5,1.0,28.28,26.32,0.0747329,0.0,19.256968777777782,nan,-99.5984725862069,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61573.0,27.0,30.0,78.0,137.0,112.0,nan,-0.16,-7.66,0.14,3.6,-87.48,88.72,-4.42,23.75,-2.81,-0.52,0.47,-0.51,0.5,1.0,28.28,26.32,0.0747329,0.0,19.256968753086422,nan,-99.59847244252872,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61593.0,30.0,30.0,87.0,133.0,109.0,nan,-0.25,-7.66,0.04,3.55,-87.52,88.25,0.97,23.4,-2.6,-0.52,0.47,-0.51,0.5,1.0,28.28,26.32,0.0747329,0.0,19.256968728395062,nan,-99.59847229885058,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61615.0,26.0,30.0,77.0,117.0,75.0,nan,-0.25,-8.12,0.12,3.5,-87.57,87.77,-0.5,23.61,-2.81,-0.52,0.46,-0.51,0.51,1.0,28.28,26.32,0.0747329,0.0,19.256968728395062,nan,-99.59847229885058,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61635.0,18.0,30.0,108.0,125.0,116.0,nan,-0.4,-8.21,-0.03,3.46,-87.57,87.3,2.72,23.33,-2.53,-0.51,0.46,-0.52,0.51,1.0,28.27,26.27,0.0747295,0.0,19.256968703703706,nan,-99.59847215517242,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61660.0,28.0,27.0,124.0,133.0,112.0,nan,-0.32,-7.81,0.48,3.4,-87.38,86.37,6.5,23.26,-1.76,-0.51,0.46,-0.52,0.51,1.0,28.27,26.27,0.0747295,0.0,19.256968679012346,nan,-99.59847201149427,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61686.0,26.0,23.0,62.0,153.0,111.0,nan,-0.41,-7.89,0.63,3.37,-87.32,85.9,3.49,23.4,-2.04,-0.51,0.45,-0.52,0.52,1.0,28.27,26.27,0.0747295,0.0,19.256968654320993,nan,-99.59847186781607,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61709.0,27.0,31.0,136.0,156.0,112.0,nan,-0.37,-8.22,0.63,3.33,-87.38,85.41,-2.53,24.38,-2.88,-0.5,0.45,-0.52,0.52,1.0,28.27,26.27,0.0747295,0.0,19.256968629629633,nan,-99.59847172413792,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61729.0,27.0,31.0,147.0,131.0,125.0,nan,-0.26,-8.19,-0.06,3.28,-87.56,84.91,-5.96,24.94,-2.95,-0.5,0.45,-0.52,0.52,1.0,28.27,26.27,0.0747295,0.0,19.256968604938272,nan,-99.59847158045979,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61752.0,27.0,31.0,157.0,134.0,111.0,nan,-0.16,-8.1,0.12,3.24,-87.54,84.42,3.21,24.1,-1.62,-0.5,0.45,-0.53,0.52,1.0,28.27,26.27,0.0747295,0.0,19.25696858024692,nan,-99.59847143678162,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61771.0,27.0,29.0,151.0,134.0,122.0,nan,-0.32,-8.54,0.21,3.22,-87.55,83.95,1.53,23.75,-1.55,-0.5,0.45,-0.53,0.52,1.0,28.27,26.27,0.0747295,0.0,19.25696858024692,nan,-99.59847143678162,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61794.0,30.0,22.0,62.0,140.0,105.0,nan,-0.08,-7.7,0.06,3.18,-87.59,83.46,0.48,24.38,-1.97,-0.49,0.45,-0.53,0.53,1.0,28.27,26.27,0.0747295,0.0,19.25696855555556,nan,-99.59847129310344,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61814.0,20.0,18.0,76.0,126.0,118.0,nan,-0.2,-8.01,0.41,3.14,-87.5,82.98,5.31,23.61,-1.9,-0.49,0.44,-0.53,0.53,1.0,28.27,26.27,0.0747295,0.0,19.2569685308642,nan,-99.59847114942528,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61836.0,26.0,31.0,78.0,154.0,112.0,nan,-0.13,-7.57,0.29,3.09,-87.52,82.49,0.41,24.59,-2.46,-0.49,0.44,-0.53,0.53,1.0,28.27,26.27,0.0747295,0.0,19.25696850617284,nan,-99.59847100574714,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61856.0,27.0,30.0,78.0,138.0,125.0,nan,-0.21,-8.18,0.5,3.05,-87.5,82.01,2.16,23.89,-2.6,-0.49,0.44,-0.53,0.53,1.0,28.27,26.27,0.0747295,0.0,19.256968481481483,nan,-99.59847086206898,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61879.0,26.0,31.0,77.0,156.0,112.0,nan,-0.06,-8.04,-0.03,2.93,-87.67,81.0,2.51,24.31,-2.39,-0.48,0.44,-0.54,0.54,1.0,28.27,26.27,0.0747295,0.0,19.256968456790123,nan,-99.5984707183908,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61905.0,27.0,31.0,67.0,157.0,110.0,nan,-0.09,-8.0,0.04,2.88,-87.69,80.52,1.53,24.17,-2.32,-0.48,0.43,-0.54,0.54,1.0,28.27,26.27,0.0747295,0.0,19.25696843209877,nan,-99.59847057471264,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61928.0,30.0,29.0,136.0,140.0,118.0,nan,0.23,-7.54,-0.0,2.81,-87.75,80.01,-0.85,25.01,-2.25,-0.48,0.43,-0.54,0.54,1.0,28.27,26.27,0.0747295,0.0,19.25696843209877,nan,-99.59847057471264,nan,0.0,0.0,9935.9092,0.0,0.0,0.0,0.0
61948.0,25.0,26.0,39.0,139.0,110.0,nan,-0.02,-7.63,0.08,2.76,-87.72,79.52,3.56,24.45,-2.25,-0.47,0.43,-0.54,0.54,1.0,28.27,26.27,0.0747295,0.0,19.25696840740741,nan,-99.59847043103449,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61970.0,27.0,31.0,135.0,154.0,76.0,nan,-0.0,-8.12,-0.08,2.69,-87.81,79.01,-1.83,25.08,-2.81,-0.47,0.43,-0.55,0.55,1.0,28.27,26.27,0.0747295,0.0,19.25696838271605,nan,-99.59847028735635,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
61990.0,27.0,30.0,108.0,125.0,101.0,nan,0.12,-8.13,-0.16,2.63,-87.87,78.51,-0.08,24.87,-2.18,-0.47,0.43,-0.55,0.55,1.0,28.27,26.27,0.0747295,0.0,19.25696835802469,nan,-99.59847014367816,nan,0.0,0.0,9935.9092,0.0,0.0,2609.3,0.0
62014.0,27.0,30.0,68.0,155.0,111.0,nan,0.06,-8.16,-0.18,2.59,-87.86,78.02,3.07,24.59,-1.55,-0.47,0.42,-0.55,0.55,1.0,28.27,26.27,0.0747295,0.0,19.25696810457517,nan,-99.5984699296765,nan,0.0,0.0,9935.9082,1.0,1.0,2609.3,0.0
62032.0,27.0,31.0,77.0,138.0,133.0,nan,0.0,-7.82,-0.09,2.55,-87.81,77.53,5.38,24.24,-1.69,-0.46,0.42,-0.55,0.55,1.0,28.27,26.27,0.0747295,0.0,19.25696810457517,nan,-99.5984699296765,nan,0.0,0.0,9935.9082,0.0,0.0,0.0,0.0
62055.0,31.0,29.0,136.0,155.0,125.0,nan,0.05,-8.0,0.29,2.5,-87.71,77.04,5.73,24.31,-1.9,-0.46,0.42,-0.55,0.55,1.0,28.27,26.27,0.0747295,0.0,19.256967875816994,nan,-99.59846985935302,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62074.0,27.0,30.0,76.0,139.0,111.0,nan,0.03,-7.9,0.31,2.46,-87.67,76.55,3.49,24.66,-1.83,-0.46,0.42,-0.55,0.56,1.0,28.27,26.27,0.0747295,0.0,19.256967647058826,nan,-99.59846978902954,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62097.0,19.0,31.0,67.0,154.0,111.0,nan,0.15,-7.98,0.34,2.35,-87.59,75.57,2.58,24.31,-2.32,-0.45,0.41,-0.56,0.56,1.0,28.27,26.26,0.0747254,0.0,19.256967418300658,nan,-99.59846971870606,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62129.0,27.0,30.0,67.0,138.0,110.0,nan,-0.05,-7.96,0.3,2.31,-87.57,75.08,2.16,24.24,-2.32,-0.45,0.41,-0.56,0.56,1.0,28.27,26.26,0.0747254,0.0,19.25696718954249,nan,-99.59846964838255,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62149.0,28.0,31.0,48.0,145.0,111.0,nan,0.18,-7.66,0.23,2.24,-87.61,74.59,-0.64,24.73,-2.46,-0.45,0.41,-0.56,0.57,1.0,28.27,26.26,0.0747254,0.0,19.256966960784315,nan,-99.59846957805907,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62172.0,26.0,30.0,67.0,140.0,109.0,nan,0.22,-7.57,0.31,2.17,-87.53,74.11,4.61,23.89,-2.6,-0.45,0.41,-0.56,0.57,1.0,28.27,26.26,0.0747254,0.0,19.256966732026147,nan,-99.59846950773559,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62191.0,27.0,31.0,147.0,155.0,125.0,nan,0.15,-8.05,0.38,2.1,-87.5,73.62,2.58,23.96,-2.95,-0.44,0.4,-0.56,0.57,1.0,28.27,26.26,0.0747254,0.0,19.256966503267975,nan,-99.5984694374121,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62214.0,26.0,30.0,87.0,138.0,109.0,nan,0.21,-8.11,0.13,2.02,-87.56,73.13,-1.55,24.38,-3.02,-0.44,0.4,-0.56,0.57,1.0,28.27,26.26,0.0747254,0.0,19.256966274509807,nan,-99.59846936708861,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62234.0,27.0,30.0,82.0,155.0,111.0,nan,0.35,-7.93,0.17,1.94,-87.52,72.67,3.21,23.19,-2.81,-0.44,0.4,-0.56,0.57,1.0,28.27,26.26,0.0747254,0.0,19.256966274509807,nan,-99.59846936708861,nan,0.0,0.0,9935.9082,0.0,0.0,0.0,0.0
62256.0,26.0,31.0,147.0,154.0,110.0,nan,0.32,-7.94,0.17,1.79,-87.53,71.73,0.2,23.33,-3.09,-0.43,0.4,-0.57,0.58,1.0,28.27,26.26,0.0747254,0.0,19.25696604575164,nan,-99.59846929676513,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62283.0,27.0,29.0,40.0,139.0,111.0,nan,0.3,-7.9,0.29,1.72,-87.47,71.28,3.42,22.56,-2.6,-0.43,0.39,-0.57,0.58,1.0,28.27,26.26,0.0747254,0.0,19.256965816993464,nan,-99.59846922644162,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62305.0,27.0,31.0,136.0,133.0,112.0,nan,0.4,-7.83,0.27,1.64,-87.39,70.84,5.03,22.14,-2.67,-0.43,0.39,-0.57,0.58,1.0,28.27,26.26,0.0747254,0.0,19.256965588235296,nan,-99.59846915611817,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62325.0,26.0,30.0,77.0,139.0,110.0,nan,0.36,-8.42,0.59,1.56,-87.3,70.4,4.4,21.72,-2.67,-0.42,0.39,-0.57,0.59,1.0,28.27,26.26,0.0747254,0.0,19.25696535947712,nan,-99.59846908579466,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
62348.0,27.0,30.0,78.0,136.0,109.0,nan,0.47,-8.09,0.43,1.48,-87.34,69.95,-1.62,22.21,-2.74,-0.42,0.39,-0.57,0.59,1.0,28.27,26.26,0.0747254,0.0,19.256965130718953,nan,-99.59846901547115,nan,0.0,0.0,9935.9082,0.0,0.0,2609.3,0.0
