time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
6788.0,17.0,18.0,53.0,124.0,111.0,nan,-0.93,-7.71,-0.76,6.19,-95.29,110.22,-1.13,-0.05,-0.64,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339288461538,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6808.0,18.0,17.0,87.0,117.0,110.0,nan,-1.06,-7.83,-0.94,6.21,-95.27,110.22,1.88,-0.33,0.06,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392863247862,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6830.0,17.0,32.0,73.0,137.0,124.0,nan,-1.02,-7.7,-0.98,6.21,-95.28,110.23,1.32,-0.33,-0.22,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392841880343,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6856.0,17.0,19.0,89.0,160.0,104.0,nan,-0.88,-8.01,-0.71,6.2,-95.29,110.23,-0.71,-0.12,-0.43,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339282051282,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6880.0,31.0,40.0,135.0,154.0,111.0,nan,-1.03,-7.63,-0.8,6.21,-95.29,110.23,0.41,-0.19,-0.36,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.2633927991453,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6899.0,19.0,31.0,39.0,154.0,126.0,nan,-0.62,-8.11,-0.78,6.18,-95.27,110.24,0.83,-0.26,-0.5,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392777777778,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6922.0,29.0,32.0,78.0,136.0,97.0,nan,-1.23,-7.61,-0.62,6.2,-95.27,110.24,-0.29,-0.12,-0.36,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392777777778,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
6942.0,19.0,44.0,67.0,160.0,120.0,nan,-0.72,-7.92,-1.04,6.19,-95.28,110.25,0.83,-0.26,-0.15,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339275641026,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6965.0,29.0,18.0,53.0,116.0,111.0,nan,-1.1,-7.85,-0.48,6.2,-95.25,110.25,0.27,-0.12,-0.43,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392735042736,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
6984.0,41.0,18.0,87.0,125.0,97.0,nan,-0.94,-7.75,-1.08,6.21,-95.27,110.25,0.48,-0.26,-0.01,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392713675213,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7007.0,44.0,25.0,56.0,139.0,82.0,nan,-0.98,-7.94,-0.54,6.21,-95.25,110.26,0.48,-0.26,-0.29,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392692307693,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7027.0,19.0,30.0,147.0,159.0,111.0,nan,-1.08,-7.74,-0.88,6.22,-95.25,110.26,0.34,-0.19,-0.43,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339267094017,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7050.0,19.0,17.0,98.0,146.0,111.0,nan,-1.22,-7.75,-0.59,6.22,-95.25,110.27,0.48,-0.19,-0.36,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339267094017,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7076.0,32.0,31.0,121.0,153.0,97.0,nan,-0.55,-7.98,-1.01,6.18,-95.27,110.28,-0.15,-0.19,-0.78,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339264957265,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7099.0,15.0,18.0,146.0,154.0,126.0,nan,-1.14,-7.71,-0.56,6.2,-95.24,110.28,0.9,-0.33,-0.15,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.26339262820513,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7118.0,32.0,31.0,39.0,153.0,111.0,nan,-0.8,-7.91,-1.11,6.19,-95.28,110.28,-0.57,-0.12,-0.36,-0.57,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392606837602,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7141.0,28.0,31.0,52.0,138.0,125.0,nan,-0.99,-7.8,-0.54,6.2,-95.24,110.29,1.11,-0.4,-0.22,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392585470086,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7161.0,13.0,17.0,60.0,147.0,111.0,nan,-1.06,-7.83,-0.91,6.21,-95.26,110.29,-0.22,-0.12,-0.08,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392564102567,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7184.0,43.0,29.0,157.0,139.0,112.0,nan,-0.88,-7.86,-0.82,6.2,-95.26,110.3,0.27,-0.19,-0.57,-0.58,0.58,-0.45,0.35,1.0,25.65,34.02,0.0746196,0.0,19.263392564102567,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7203.0,31.0,28.0,173.0,147.0,111.0,nan,-1.06,-7.77,-0.61,6.21,-95.23,110.3,0.97,-0.26,-0.22,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392542735044,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7229.0,14.0,33.0,89.0,156.0,110.0,nan,-1.05,-7.7,-0.53,6.21,-95.23,110.32,1.6,-0.47,-0.29,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392521367525,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7255.0,31.0,16.0,60.0,154.0,96.0,nan,-0.7,-8.02,-1.04,6.18,-95.28,110.31,-1.34,0.02,-0.57,-0.57,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392500000002,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7278.0,29.0,19.0,157.0,144.0,125.0,nan,-1.22,-7.65,-0.65,6.21,-95.24,110.32,1.53,-0.4,-0.08,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392478632476,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7297.0,31.0,31.0,172.0,145.0,110.0,nan,-0.71,-7.98,-0.82,6.19,-95.26,110.33,-0.71,-0.19,-0.29,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339245726496,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7321.0,28.0,31.0,161.0,155.0,110.0,nan,-1.14,-7.78,-0.85,6.21,-95.26,110.33,0.62,-0.26,-0.36,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392435897433,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7340.0,29.0,25.0,120.0,136.0,110.0,nan,-0.95,-7.79,-0.72,6.21,-95.25,110.33,0.62,-0.19,-0.08,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392414529918,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.5,0.0
7363.0,44.0,30.0,78.0,176.0,125.0,nan,-0.93,-7.86,-0.98,6.21,-95.29,110.33,-1.2,0.02,-0.57,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392414529918,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7382.0,14.0,16.0,125.0,175.0,124.0,nan,-1.09,-7.76,-0.54,6.22,-95.23,110.35,2.3,-0.54,-0.29,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339239316239,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7405.0,13.0,31.0,87.0,133.0,112.0,nan,-0.6,-7.96,-0.96,6.19,-95.28,110.34,-1.76,0.16,-0.71,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339237179487,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7425.0,23.0,29.0,68.0,141.0,87.0,nan,-1.25,-7.69,-0.76,6.22,-95.24,110.35,2.02,-0.4,-0.01,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339235042735,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7447.0,29.0,19.0,147.0,161.0,112.0,nan,-1.26,-7.57,-0.98,6.22,-95.27,110.35,0.34,-0.12,0.06,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392329059826,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7474.0,31.0,32.0,90.0,147.0,110.0,nan,-0.77,-8.05,-0.65,6.2,-95.24,110.36,1.18,-0.33,-0.29,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392307692307,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7497.0,31.0,32.0,52.0,154.0,110.0,nan,-1.02,-7.71,-0.82,6.21,-95.28,110.36,-1.41,0.02,-0.43,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339228632479,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7517.0,15.0,17.0,78.0,140.0,125.0,nan,-1.07,-7.78,-0.89,6.22,-95.24,110.37,2.16,-0.47,-0.15,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339228632479,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7540.0,31.0,38.0,81.0,133.0,123.0,nan,-0.82,-7.91,-0.69,6.2,-95.28,110.37,-1.76,0.16,-0.64,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392264957265,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7559.0,16.0,17.0,86.0,153.0,129.0,nan,-1.08,-7.69,-0.87,6.22,-95.25,110.37,1.74,-0.4,-0.08,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339224358975,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7582.0,32.0,30.0,77.0,139.0,111.0,nan,-0.75,-8.09,-0.68,6.2,-95.25,110.38,-0.29,-0.19,-0.5,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.263392222222222,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7602.0,17.0,21.0,112.0,139.0,112.0,nan,-1.05,-7.6,-0.88,6.21,-95.27,110.38,-0.01,-0.05,-0.43,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.2633922008547,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7625.0,12.0,18.0,120.0,159.0,123.0,nan,-1.13,-7.67,-0.66,6.21,-95.26,110.39,-0.64,-0.12,-0.5,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339217948718,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7651.0,17.0,18.0,109.0,134.0,88.0,nan,-0.85,-7.88,-0.99,6.21,-95.26,110.39,1.04,-0.33,-0.08,-0.58,0.58,-0.45,0.35,1.0,25.64,34.02,0.0746238,0.0,19.26339217948718,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7674.0,43.0,41.0,125.0,160.0,118.0,nan,-1.06,-7.87,-0.51,6.21,-95.25,110.4,-0.36,-0.12,-0.64,-0.58,0.58,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263392158119657,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7696.0,13.0,17.0,98.0,134.0,109.0,nan,-0.98,-7.66,-1.1,6.22,-95.27,110.4,0.48,-0.19,-0.15,-0.58,0.58,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263392136752138,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7719.0,21.0,31.0,77.0,139.0,111.0,nan,-0.92,-8.0,-0.62,6.21,-95.25,110.41,0.41,-0.33,-0.36,-0.58,0.58,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263392115384615,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7738.0,19.0,19.0,146.0,131.0,126.0,nan,-1.07,-7.74,-0.73,6.22,-95.25,110.41,0.13,-0.26,-0.5,-0.58,0.58,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263392094017092,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7761.0,32.0,29.0,76.0,142.0,98.0,nan,-0.62,-7.98,-0.92,6.19,-95.26,110.42,0.27,-0.26,-0.5,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263392072649573,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7781.0,18.0,32.0,67.0,138.0,121.0,nan,-1.26,-7.68,-0.63,6.22,-95.25,110.42,0.2,-0.12,-0.22,-0.58,0.58,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263392072649573,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7804.0,43.0,30.0,108.0,140.0,111.0,nan,-1.2,-7.67,-0.48,6.22,-95.24,110.43,0.69,-0.26,-0.15,-0.58,0.58,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.26339205128205,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7830.0,20.0,30.0,78.0,139.0,111.0,nan,-0.88,-7.9,-1.08,6.21,-95.27,110.43,-0.43,-0.05,-0.36,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.26339202991453,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7853.0,17.0,31.0,52.0,139.0,137.0,nan,-0.9,-7.84,-0.58,6.21,-95.24,110.44,0.76,-0.26,-0.29,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.26339200854701,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7873.0,30.0,26.0,48.0,131.0,111.0,nan,-1.13,-7.84,-0.92,6.22,-95.25,110.44,0.2,-0.19,-0.22,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.26339198717949,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7895.0,20.0,31.0,67.0,138.0,109.0,nan,-0.76,-7.88,-0.8,6.2,-95.26,110.44,0.13,-0.19,-0.71,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391965811966,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7915.0,32.0,32.0,67.0,149.0,119.0,nan,-1.14,-7.76,-0.66,6.22,-95.24,110.45,0.48,-0.26,-0.22,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391944444447,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7938.0,23.0,31.0,53.0,118.0,96.0,nan,-0.74,-7.94,-1.08,6.2,-95.28,110.45,-0.57,-0.05,-0.43,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391923076924,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
7958.0,13.0,17.0,52.0,117.0,110.0,nan,-1.06,-7.68,-0.51,6.21,-95.24,110.46,1.32,-0.4,-0.29,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391923076924,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
7980.0,30.0,44.0,108.0,125.0,111.0,nan,-0.73,-8.01,-1.05,6.19,-95.27,110.46,-0.57,-0.05,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391901709404,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8000.0,20.0,16.0,88.0,130.0,125.0,nan,-1.14,-7.67,-0.57,6.21,-95.24,110.47,0.9,-0.26,-0.22,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.26339188034188,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8022.0,28.0,23.0,76.0,144.0,112.0,nan,-1.08,-7.83,-0.74,6.22,-95.26,110.47,0.48,-0.26,-0.43,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391858974355,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8049.0,31.0,32.0,98.0,154.0,111.0,nan,-1.0,-7.77,-0.7,6.23,-95.24,110.48,0.62,-0.26,-0.08,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.26339183760684,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8072.0,32.0,32.0,60.0,166.0,110.0,nan,-0.85,-7.9,-0.98,6.22,-95.28,110.48,-0.92,-0.05,-0.5,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391816239313,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8092.0,33.0,31.0,157.0,182.0,111.0,nan,-1.07,-7.75,-0.54,6.23,-95.22,110.49,2.02,-0.54,-0.36,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391816239313,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
8115.0,29.0,13.0,173.0,132.0,111.0,nan,-0.68,-7.94,-1.01,6.2,-95.27,110.49,-1.41,0.02,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.01,0.0746279,0.0,19.263391794871797,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8134.0,17.0,14.0,90.0,153.0,125.0,nan,-1.23,-7.71,-0.7,6.23,-95.23,110.5,1.81,-0.47,-0.15,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339177350427,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8159.0,20.0,32.0,53.0,144.0,111.0,nan,-0.56,-8.05,-0.76,6.19,-95.25,110.5,-0.71,-0.05,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391752136755,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8179.0,19.0,18.0,51.0,138.0,126.0,nan,-1.26,-7.65,-0.89,6.22,-95.25,110.5,0.76,-0.26,-0.08,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391730769236,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8202.0,23.0,30.0,67.0,136.0,109.0,nan,-0.97,-7.79,-0.87,6.22,-95.26,110.51,-1.06,0.02,-0.43,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391709401706,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8228.0,32.0,17.0,52.0,139.0,112.0,nan,-1.12,-7.77,-0.76,6.23,-95.22,110.52,2.09,-0.47,-0.08,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391688034186,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8251.0,13.0,35.0,66.0,157.0,105.0,nan,-0.74,-7.91,-0.79,6.21,-95.26,110.52,-1.62,0.02,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339158119658,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,1.0,0.0,2624.1,0.0
8270.0,41.0,30.0,83.0,161.0,75.0,nan,-1.1,-7.7,-0.82,6.23,-95.23,110.53,1.88,-0.47,-0.29,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339158119658,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
8293.0,29.0,31.0,109.0,139.0,117.0,nan,-0.72,-8.06,-0.79,6.2,-95.25,110.53,-0.78,-0.05,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391495726495,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8313.0,31.0,20.0,125.0,181.0,125.0,nan,-1.12,-7.59,-0.87,6.22,-95.26,110.53,0.34,-0.33,-0.22,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339141025641,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8336.0,16.0,36.0,87.0,145.0,103.0,nan,-0.72,-8.1,-0.78,6.21,-95.24,110.54,0.62,-0.26,-0.29,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391324786326,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.1,0.0
8355.0,31.0,20.0,135.0,160.0,111.0,nan,-1.08,-7.68,-0.71,6.21,-95.25,110.54,-0.43,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391239316242,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8379.0,15.0,34.0,73.0,149.0,111.0,nan,-0.93,-7.83,-0.99,6.22,-95.25,110.55,1.11,-0.4,0.13,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391239316242,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
8397.0,32.0,24.0,53.0,137.0,111.0,nan,-1.01,-7.89,-0.57,6.22,-95.25,110.55,-0.64,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339115384615,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8421.0,32.0,32.0,97.0,133.0,110.0,nan,-0.87,-8.0,-0.73,6.22,-95.26,110.56,-0.36,-0.19,-0.43,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263391068376066,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8450.0,31.0,31.0,53.0,138.0,111.0,nan,-1.06,-7.69,-0.76,6.23,-95.25,110.57,0.62,-0.26,-0.5,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339098290598,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8470.0,20.0,28.0,107.0,155.0,109.0,nan,-0.61,-8.04,-0.87,6.2,-95.25,110.57,0.34,-0.19,-0.5,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263390897435897,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8489.0,32.0,26.0,48.0,111.0,110.0,nan,-1.29,-7.64,-0.7,6.23,-95.25,110.57,-0.01,-0.05,-0.22,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263390811965813,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8513.0,34.0,32.0,66.0,139.0,104.0,nan,-0.6,-7.98,-0.97,6.2,-95.26,110.58,0.48,-0.26,-0.43,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339072649573,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8532.0,32.0,33.0,108.0,137.0,74.0,nan,-1.19,-7.74,-0.58,6.22,-95.24,110.58,0.34,-0.19,-0.08,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339072649573,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,0.0,0.0
8554.0,24.0,31.0,124.0,140.0,96.0,nan,-0.89,-7.84,-1.04,6.22,-95.25,110.58,0.48,-0.19,-0.29,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.26339064102564,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8574.0,42.0,41.0,73.0,140.0,110.0,nan,-0.99,-7.85,-0.57,6.22,-95.24,110.59,0.34,-0.19,-0.29,-0.58,0.59,-0.45,0.35,1.0,25.66,34.05,0.0746361,0.0,19.263390555555556,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8597.0,13.0,18.0,108.0,133.0,110.0,nan,-0.67,-7.93,-0.83,6.21,-95.25,110.59,0.06,-0.12,-0.57,-0.58,0.59,-0.45,0.35,1.0,25.64,34.06,0.0746271,0.0,19.263390470085472,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
8631.0,31.0,31.0,52.0,124.0,111.0,nan,-1.2,-7.76,-0.63,6.23,-95.23,110.6,0.76,-0.26,-0.15,-0.58,0.59,-0.45,0.35,1.0,25.64,34.06,0.0746271,0.0,19.263390384615388,nan,-99.61438833333337,nan,0.0,0.0,9936.8633,0.0,0.0,2624.0,0.0
