time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
41562.0,32.0,23.0,53.0,124.0,97.0,nan,-0.35,-7.72,0.64,1.53,-82.52,1.94,0.2,-0.33,0.06,-0.02,0.0,-0.66,0.75,1.0,28.85,29.92,0.074589,0.0,19.263135555555554,nan,-99.61446477825466,nan,0.0,0.0,9936.8672,0.0,0.0,2618.8,0.0
41581.0,27.0,27.0,77.0,139.0,112.0,nan,-0.46,-7.63,0.81,1.54,-82.47,1.95,3.0,-0.4,-0.43,-0.02,0.0,-0.66,0.75,1.0,28.85,29.92,0.074589,0.0,19.263135555555554,nan,-99.61446477825466,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
41604.0,37.0,30.0,78.0,136.0,110.0,nan,-0.25,-7.91,1.19,1.53,-82.4,1.95,0.9,-0.12,-0.5,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263135396825398,nan,-99.61446484978542,nan,0.0,0.0,9936.8672,0.0,0.0,2618.8,0.0
41636.0,26.0,30.0,82.0,137.0,109.0,nan,-0.31,-8.16,1.05,1.53,-82.42,1.95,-0.57,-0.05,-0.08,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263135238095238,nan,-99.61446492131618,nan,0.0,0.0,9936.8672,0.0,0.0,2618.8,0.0
41656.0,19.0,30.0,97.0,139.0,110.0,nan,-0.29,-7.76,0.91,1.54,-82.38,1.96,2.44,-0.33,-0.08,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.26313507936508,nan,-99.61446499284695,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41679.0,26.0,29.0,77.0,138.0,111.0,nan,-0.28,-7.68,0.99,1.54,-82.32,1.97,2.86,-0.26,-0.01,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263134920634922,nan,-99.61446506437771,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41698.0,27.0,31.0,68.0,138.0,110.0,nan,-0.2,-7.65,1.2,1.54,-82.17,1.98,6.78,-0.82,-0.08,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263134761904762,nan,-99.61446513590845,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41721.0,26.0,31.0,77.0,154.0,110.0,nan,-0.22,-7.86,1.6,1.53,-82.08,1.99,3.07,-0.26,-0.64,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263134603174606,nan,-99.61446520743921,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41741.0,27.0,30.0,67.0,154.0,125.0,nan,-0.2,-7.98,1.36,1.52,-82.06,1.99,-0.08,-0.26,-0.43,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263134444444447,nan,-99.61446527896997,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41764.0,28.0,30.0,52.0,125.0,112.0,nan,-0.15,-7.74,1.0,1.51,-82.04,2.0,1.11,-0.54,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263134444444447,nan,-99.61446527896997,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
41783.0,27.0,30.0,108.0,140.0,111.0,nan,-0.2,-7.79,1.0,1.5,-82.07,2.01,-1.27,-0.26,-0.22,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263134285714283,nan,-99.61446535050074,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41806.0,37.0,26.0,88.0,137.0,111.0,nan,-0.19,-8.02,1.21,1.46,-82.29,1.99,-7.29,0.3,-1.06,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.26313412698413,nan,-99.61446542203147,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41832.0,26.0,30.0,78.0,137.0,110.0,nan,-0.09,-7.95,0.82,1.44,-82.45,1.99,-7.22,0.02,-0.29,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133968253968,nan,-99.61446549356224,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41855.0,26.0,30.0,77.0,153.0,109.0,nan,-0.08,-8.01,0.75,1.43,-82.6,1.98,-6.38,0.16,-0.36,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133809523815,nan,-99.614465565093,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41875.0,27.0,30.0,88.0,139.0,110.0,nan,-0.19,-8.02,0.72,1.42,-82.69,1.99,-3.44,-0.12,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133650793648,nan,-99.61446563662376,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41898.0,19.0,30.0,67.0,125.0,97.0,nan,-0.18,-7.85,0.73,1.42,-82.7,2.0,0.69,-0.61,-0.08,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133650793648,nan,-99.61446563662376,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
41917.0,26.0,26.0,124.0,159.0,117.0,nan,-0.32,-7.91,0.95,1.43,-82.67,2.01,1.74,-0.4,0.34,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133492063492,nan,-99.61446570815451,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41940.0,18.0,31.0,157.0,183.0,124.0,nan,-0.21,-8.03,1.23,1.43,-82.64,2.01,0.9,-0.4,-0.01,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133333333336,nan,-99.61446577968528,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41960.0,26.0,26.0,123.0,147.0,110.0,nan,-0.17,-7.89,1.15,1.42,-82.69,2.01,-3.09,0.37,-0.5,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263133174603176,nan,-99.61446585121604,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
41983.0,26.0,30.0,67.0,140.0,110.0,nan,-0.09,-7.69,0.75,1.42,-82.75,2.0,-2.25,0.23,-0.01,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.26313301587302,nan,-99.6144659227468,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42002.0,26.0,30.0,78.0,139.0,97.0,nan,-0.06,-7.92,0.8,1.4,-82.73,2.01,1.6,-0.26,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.263132857142853,nan,-99.61446599427754,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42025.0,26.0,25.0,124.0,139.0,111.0,nan,-0.04,-7.44,0.81,1.39,-82.67,2.01,3.49,-0.4,0.27,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.2631326984127,nan,-99.6144660658083,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42051.0,17.0,17.0,157.0,133.0,103.0,nan,-0.06,-7.41,1.0,1.38,-82.56,2.02,5.59,-0.54,0.13,-0.02,0.0,-0.66,0.75,1.0,28.83,29.99,0.0745981,0.0,19.2631326984127,nan,-99.6144660658083,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42074.0,29.0,31.0,151.0,134.0,111.0,nan,0.07,-7.7,1.12,1.35,-82.54,2.02,0.27,-0.05,-0.64,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263132539682537,nan,-99.61446613733906,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42096.0,26.0,31.0,82.0,148.0,110.0,nan,0.0,-8.05,0.97,1.31,-82.59,2.01,-1.9,0.16,-1.2,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263132380952385,nan,-99.61446620886983,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42118.0,31.0,30.0,72.0,137.0,110.0,nan,-0.05,-8.06,0.62,1.29,-82.66,2.01,-2.25,0.09,-0.64,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26313222222222,nan,-99.61446628040056,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42138.0,27.0,31.0,157.0,149.0,111.0,nan,-0.03,-8.08,0.52,1.28,-82.59,2.03,5.17,-1.24,0.2,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263132063492062,nan,-99.61446635193133,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42161.0,31.0,17.0,150.0,155.0,110.0,nan,-0.26,-8.16,1.01,1.29,-82.53,2.05,3.28,-0.54,0.13,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263131904761906,nan,-99.61446642346209,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42180.0,18.0,30.0,87.0,125.0,111.0,nan,-0.19,-7.92,1.08,1.28,-82.53,2.05,-0.08,-0.05,-0.22,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263131904761906,nan,-99.61446642346209,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42204.0,26.0,30.0,77.0,166.0,111.0,nan,-0.2,-7.86,1.36,1.28,-82.39,2.07,-0.5,-0.05,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263131746031746,nan,-99.61446649499285,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42230.0,30.0,30.0,66.0,146.0,75.0,nan,-0.23,-8.09,1.18,1.28,-82.4,2.07,-0.85,0.02,-0.5,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263131587301586,nan,-99.6144665665236,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42253.0,17.0,31.0,67.0,140.0,101.0,nan,-0.27,-8.28,1.03,1.27,-82.42,2.06,-0.64,0.16,-0.85,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26313142857143,nan,-99.61446663805437,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42273.0,26.0,30.0,108.0,138.0,112.0,nan,-0.28,-8.27,0.94,1.27,-82.4,2.06,1.67,0.16,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26313126984127,nan,-99.61446670958513,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42295.0,21.0,30.0,78.0,133.0,111.0,nan,-0.26,-7.81,1.16,1.29,-82.28,2.07,5.38,-0.33,0.55,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263131111111115,nan,-99.6144667811159,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42314.0,38.0,30.0,66.0,138.0,111.0,nan,-0.3,-8.12,1.29,1.3,-82.17,2.08,4.82,-0.4,0.13,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263130952380955,nan,-99.61446685264666,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42338.0,31.0,18.0,67.0,138.0,111.0,nan,-0.22,-7.85,1.3,1.29,-82.16,2.06,-0.29,0.79,-0.57,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263130952380955,nan,-99.61446685264666,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42358.0,26.0,30.0,67.0,137.0,111.0,nan,-0.18,-7.86,1.27,1.29,-82.12,2.05,1.25,0.37,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26313079365079,nan,-99.61446692417739,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42380.0,30.0,21.0,51.0,137.0,75.0,nan,-0.22,-8.17,1.02,1.28,-82.18,2.03,-4.91,0.93,-0.78,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26313063492064,nan,-99.61446699570816,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42407.0,17.0,30.0,72.0,154.0,90.0,nan,-0.17,-8.0,0.96,1.27,-82.25,2.02,-2.81,0.44,-0.64,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263130476190476,nan,-99.61446706723892,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42430.0,26.0,30.0,39.0,139.0,110.0,nan,-0.18,-7.73,1.03,1.27,-82.3,2.02,-2.74,0.23,-0.29,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263130317460316,nan,-99.61446713876968,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42451.0,27.0,25.0,136.0,154.0,112.0,nan,-0.05,-7.85,1.06,1.26,-82.39,2.02,-4.56,0.09,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26313015873016,nan,-99.61446721030042,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42472.0,26.0,29.0,93.0,139.0,110.0,nan,-0.14,-7.87,0.81,1.25,-82.46,2.02,-2.46,-0.12,-0.22,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263129914529916,nan,-99.61446728183121,nan,0.0,0.0,9936.8672,1.0,0.0,2618.1,0.0
42492.0,18.0,26.0,136.0,134.0,110.0,nan,-0.09,-7.5,0.75,1.23,-82.56,2.01,-4.0,0.16,-0.78,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.263129914529916,nan,-99.61446728183121,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42514.0,27.0,31.0,78.0,125.0,125.0,nan,-0.22,-7.71,0.77,1.23,-82.53,2.03,2.16,-0.82,-0.22,-0.02,0.0,-0.66,0.75,1.0,28.86,29.95,0.0745973,0.0,19.26312982905983,nan,-99.61446735336197,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42536.0,26.0,31.0,77.0,138.0,98.0,nan,-0.31,-8.05,1.05,1.23,-82.55,2.03,-0.99,-0.19,-0.43,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129743589747,nan,-99.61446742489274,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42559.0,28.0,32.0,68.0,124.0,111.0,nan,-0.47,-8.17,0.99,1.26,-82.59,2.03,0.55,-0.4,-0.01,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129658119656,nan,-99.6144674964235,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42586.0,28.0,28.0,67.0,124.0,109.0,nan,-0.47,-8.17,0.99,1.26,-82.59,2.03,0.0,0.0,0.0,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.26312957264958,nan,-99.61446756795424,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42602.0,26.0,30.0,119.0,135.0,111.0,nan,-0.27,-7.67,0.72,1.3,-82.61,2.04,1.25,-0.19,0.48,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129487179487,nan,-99.614467639485,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42627.0,20.0,25.0,104.0,153.0,111.0,nan,-0.28,-7.86,1.04,1.31,-82.41,2.06,9.51,-1.03,-0.08,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129401709403,nan,-99.61446771101576,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42650.0,26.0,31.0,53.0,138.0,110.0,nan,-0.46,-7.86,1.36,1.32,-82.35,2.05,1.95,0.51,-0.43,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129401709403,nan,-99.61446771101576,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42670.0,26.0,30.0,67.0,133.0,111.0,nan,-0.42,-7.84,1.42,1.33,-82.33,2.04,-0.08,0.37,-0.43,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.26312931623932,nan,-99.61446778254653,nan,0.0,0.0,9936.8672,0.0,0.0,2618.1,0.0
42693.0,27.0,31.0,125.0,149.0,111.0,nan,-0.67,-8.18,0.97,1.36,-82.33,2.04,0.62,0.09,-0.01,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129230769234,nan,-99.61446785407728,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42712.0,27.0,32.0,76.0,140.0,110.0,nan,-0.48,-8.57,0.24,1.37,-82.38,2.03,0.55,0.16,-0.78,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129145299146,nan,-99.61446792560804,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42735.0,18.0,30.0,68.0,124.0,111.0,nan,-0.71,-8.73,0.75,1.4,-82.35,2.03,2.86,0.23,0.06,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263129059829062,nan,-99.6144679971388,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42754.0,28.0,30.0,56.0,137.0,112.0,nan,-0.51,-8.16,1.38,1.44,-82.3,2.03,1.04,0.23,0.69,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128974358978,nan,-99.61446806866957,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42777.0,29.0,28.0,157.0,134.0,97.0,nan,-0.26,-7.6,0.97,1.5,-82.29,2.05,-2.67,-0.19,0.34,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128974358978,nan,-99.61446806866957,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42804.0,26.0,27.0,150.0,155.0,111.0,nan,-0.26,-7.6,0.97,1.5,-82.29,2.05,0.0,0.0,0.0,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128888888893,nan,-99.6144681402003,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42821.0,31.0,17.0,89.0,161.0,103.0,nan,-0.39,-7.16,0.8,1.53,-82.36,2.04,5.38,-1.17,-0.5,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.26312880341881,nan,-99.61446821173107,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42846.0,17.0,31.0,82.0,139.0,117.0,nan,-0.57,-7.77,1.4,1.54,-82.18,2.06,7.55,-1.1,-0.36,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128717948717,nan,-99.61446828326183,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42869.0,26.0,31.0,147.0,155.0,109.0,nan,-0.53,-8.04,1.66,1.55,-82.23,2.05,-4.35,0.79,-0.78,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128632478633,nan,-99.61446835479259,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42889.0,27.0,31.0,157.0,146.0,110.0,nan,-0.61,-8.01,1.36,1.56,-82.23,2.05,-0.99,-0.12,-0.71,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.26312854700855,nan,-99.61446842632336,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42911.0,26.0,29.0,139.0,155.0,111.0,nan,-0.48,-7.73,0.72,1.58,-82.28,2.06,-1.13,-0.4,-0.29,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.26312854700855,nan,-99.61446842632336,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
42931.0,27.0,25.0,88.0,139.0,124.0,nan,-0.33,-7.37,0.47,1.59,-82.29,2.06,1.53,-0.05,0.2,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128461538464,nan,-99.61446849785409,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42953.0,32.0,30.0,124.0,147.0,124.0,nan,-0.4,-7.59,0.94,1.59,-82.13,2.07,8.04,-0.75,-0.71,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128376068373,nan,-99.61446856938485,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42973.0,26.0,32.0,135.0,133.0,111.0,nan,-0.24,-7.83,1.65,1.55,-82.07,2.06,1.39,0.23,-2.04,-0.02,0.0,-0.66,0.75,1.0,28.83,29.97,0.0746048,0.0,19.263128290598296,nan,-99.61446864091562,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
42996.0,24.0,26.0,92.0,138.0,109.0,nan,-0.25,-8.08,1.06,1.52,-82.24,2.04,-5.4,0.37,-1.06,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263128205128204,nan,-99.61446871244638,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43028.0,27.0,31.0,66.0,155.0,76.0,nan,-0.29,-8.53,0.42,1.49,-82.48,2.01,-9.53,1.21,-1.48,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312811965812,nan,-99.61446878397713,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43048.0,17.0,30.0,78.0,137.0,116.0,nan,-0.12,-8.0,0.54,1.47,-82.62,1.99,-4.84,0.79,-1.27,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263128034188036,nan,-99.6144688555079,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43071.0,26.0,28.0,52.0,138.0,111.0,nan,-0.4,-7.59,0.95,1.49,-82.5,2.01,5.87,-0.89,0.55,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312794871795,nan,-99.61446892703866,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43090.0,30.0,28.0,78.0,138.0,119.0,nan,-0.1,-7.16,1.1,1.48,-82.47,2.01,0.97,-0.19,-0.15,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312794871795,nan,-99.61446892703866,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
43113.0,26.0,30.0,79.0,140.0,118.0,nan,-0.19,-7.57,1.16,1.45,-82.51,2.0,-2.39,0.3,-1.27,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127863247863,nan,-99.61446899856942,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43132.0,26.0,31.0,78.0,138.0,98.0,nan,-0.12,-7.54,1.05,1.4,-82.68,1.97,-9.11,1.21,-2.6,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127777777783,nan,-99.61446907010016,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43155.0,27.0,33.0,77.0,133.0,110.0,nan,-0.37,-8.82,0.45,1.36,-83.0,1.94,-6.31,0.65,-1.2,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127692307695,nan,-99.61446914163092,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43182.0,28.0,30.0,77.0,124.0,110.0,nan,-0.42,-8.83,0.42,1.38,-83.04,1.94,0.13,-0.05,0.27,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312760683761,nan,-99.61446921316168,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43204.0,31.0,28.0,52.0,138.0,125.0,nan,-0.5,-8.13,0.89,1.43,-82.84,1.96,10.21,-1.17,1.39,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127521367526,nan,-99.61446928469245,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43224.0,26.0,29.0,108.0,154.0,104.0,nan,-0.16,-7.5,1.36,1.44,-82.67,1.98,6.85,-0.82,0.83,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312743589744,nan,-99.61446935622318,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43247.0,38.0,26.0,125.0,133.0,118.0,nan,-0.08,-8.02,1.21,1.44,-82.52,2.0,6.92,-0.96,0.69,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312743589744,nan,-99.61446935622318,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
43266.0,25.0,26.0,98.0,136.0,110.0,nan,-0.05,-7.84,1.41,1.43,-82.43,2.0,3.0,0.02,0.06,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312735042735,nan,-99.61446942775395,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43289.0,25.0,30.0,66.0,153.0,111.0,nan,-0.41,-7.65,1.22,1.44,-82.35,2.0,3.21,0.02,-0.22,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127264957266,nan,-99.61446949928471,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43308.0,19.0,27.0,89.0,153.0,109.0,nan,-0.51,-7.66,0.89,1.46,-82.28,2.01,4.19,-0.4,-0.29,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312717948718,nan,-99.61446957081547,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43332.0,26.0,30.0,68.0,139.0,111.0,nan,-0.45,-8.52,0.42,1.47,-82.17,2.02,8.04,-0.68,-0.22,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127094017097,nan,-99.61446964234622,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43351.0,27.0,31.0,98.0,133.0,111.0,nan,-0.66,-8.24,1.18,1.51,-82.04,2.03,6.36,-0.19,0.34,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127094017097,nan,-99.61446964234622,nan,0.0,0.0,9936.8672,0.0,0.0,0.0,0.0
43374.0,30.0,17.0,125.0,155.0,110.0,nan,-0.23,-7.97,1.26,1.5,-82.21,2.0,-11.84,1.35,-0.29,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263127008547013,nan,-99.61446971387699,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43401.0,17.0,16.0,40.0,140.0,110.0,nan,-0.07,-7.67,0.65,1.49,-82.43,1.98,-9.67,0.79,-0.43,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.26312692307693,nan,-99.61446978540775,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
43423.0,27.0,30.0,136.0,154.0,125.0,nan,-0.31,-7.5,0.45,1.48,-82.54,1.97,-3.51,0.37,-0.78,-0.02,0.0,-0.66,0.75,1.0,28.85,29.95,0.0745965,0.0,19.263126837606837,nan,-99.61446985693851,nan,0.0,0.0,9936.8672,0.0,0.0,2617.9,0.0
