time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
18515.0,31.0,27.0,98.0,156.0,104.0,nan,-1.95,-6.88,2.04,8.18,-80.75,152.12,-23.46,1.7,-2.18,-0.75,0.61,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.25652604347826,nan,-99.60838692982455,nan,0.0,0.0,9936.5059,0.0,0.0,2624.4,0.0
18535.0,32.0,30.0,135.0,154.0,116.0,nan,-1.57,-6.67,1.9,8.17,-81.19,152.06,-24.79,2.96,-3.58,-0.75,0.62,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.256526057971016,nan,-99.60838561403507,nan,0.0,0.0,9936.5059,0.0,0.0,2624.4,0.0
18558.0,27.0,17.0,109.0,96.0,110.0,nan,-2.01,-7.96,1.02,8.17,-82.12,151.94,-44.81,5.2,-3.51,-0.74,0.62,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.256526072463767,nan,-99.60838429824561,nan,0.0,0.0,9936.5059,0.0,0.0,2624.4,0.0
18577.0,23.0,22.0,125.0,155.0,125.0,nan,-2.06,-9.34,-2.06,8.17,-83.34,151.79,-50.27,5.62,-3.09,-0.73,0.63,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.256526072463767,nan,-99.60838429824561,nan,0.0,0.0,9936.5059,0.0,0.0,0.0,0.0
18600.0,26.0,30.0,87.0,149.0,110.0,nan,-1.7,-9.48,-2.78,8.19,-83.89,151.73,-15.9,1.56,-0.29,-0.73,0.63,-0.21,0.13,1.0,28.79,26.67,0.0746366,0.0,19.25652608695652,nan,-99.60838298245613,nan,0.0,0.0,9936.5059,0.0,0.0,2624.4,0.0
18620.0,27.0,27.0,52.0,137.0,125.0,nan,-1.3,-7.02,-1.56,8.27,-83.58,151.78,23.93,-3.34,3.14,-0.73,0.63,-0.21,0.13,1.0,28.79,26.67,0.0746366,0.0,19.256526101449275,nan,-99.608380875,nan,0.0,0.0,9936.5029,0.0,1.0,2624.4,0.0
18643.0,31.0,32.0,77.0,134.0,111.0,nan,-1.69,-6.53,1.98,8.49,-81.97,151.96,34.99,-3.55,1.95,-0.74,0.62,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.25652611594203,nan,-99.60838008333334,nan,0.0,0.0,9936.5029,0.0,0.0,2624.4,0.0
18669.0,24.0,26.0,124.0,124.0,109.0,nan,-1.62,-7.99,1.93,8.54,-81.81,151.99,5.1,-0.54,1.46,-0.74,0.62,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.256526130434782,nan,-99.60837929166667,nan,0.0,0.0,9936.5029,0.0,0.0,2624.4,0.0
18692.0,19.0,30.0,136.0,137.0,111.0,nan,-2.02,-8.53,1.16,8.63,-81.72,151.99,4.61,0.37,2.16,-0.74,0.62,-0.21,0.13,1.0,28.79,26.67,0.0746366,0.0,19.256526144927534,nan,-99.60837849999999,nan,0.0,0.0,9936.5029,0.0,0.0,2624.4,0.0
18711.0,27.0,30.0,77.0,133.0,126.0,nan,-2.28,-8.45,1.68,8.7,-81.4,152.01,14.48,-0.89,0.34,-0.75,0.62,-0.21,0.13,1.0,28.79,26.67,0.0746366,0.0,19.25652615942029,nan,-99.60837770833334,nan,0.0,0.0,9936.5029,0.0,0.0,2624.4,0.0
18734.0,27.0,32.0,77.0,141.0,110.0,nan,-1.99,-7.62,3.07,8.74,-81.13,152.03,7.27,-0.05,-0.5,-0.75,0.62,-0.21,0.14,1.0,28.79,26.67,0.0746366,0.0,19.25652615942029,nan,-99.60837770833334,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
18754.0,26.0,29.0,108.0,125.0,111.0,nan,-2.25,-8.56,2.13,8.8,-81.59,151.97,-25.35,3.03,-0.29,-0.74,0.62,-0.21,0.13,1.0,28.79,26.67,0.0746366,0.0,19.256526173913045,nan,-99.60837691666666,nan,0.0,0.0,9936.5029,0.0,0.0,2624.4,0.0
18777.0,24.0,18.0,78.0,137.0,111.0,nan,-2.05,-8.54,-0.26,8.86,-82.32,151.89,-30.95,3.31,0.13,-0.74,0.62,-0.22,0.13,1.0,28.79,26.67,0.0746366,0.0,19.256526188405797,nan,-99.60837612499999,nan,0.0,0.0,9936.5029,0.0,0.0,2624.4,0.0
18796.0,22.0,26.0,67.0,133.0,110.0,nan,-2.09,-7.6,-0.42,8.95,-82.42,151.88,0.06,0.02,1.11,-0.74,0.62,-0.22,0.13,1.0,28.79,26.67,0.0746366,0.0,19.25652620289855,nan,-99.60837533333334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18819.0,26.0,19.0,67.0,138.0,124.0,nan,-1.64,-6.61,0.83,8.99,-82.12,151.91,14.97,-1.45,0.2,-0.74,0.62,-0.22,0.13,1.0,28.79,26.67,0.0746366,0.0,19.256526217391304,nan,-99.60837454166669,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18839.0,25.0,27.0,77.0,139.0,75.0,nan,-1.39,-5.7,1.42,9.02,-81.92,151.93,6.99,-0.75,-0.64,-0.74,0.62,-0.22,0.13,1.0,28.79,26.67,0.0746366,0.0,19.256526217391304,nan,-99.60837454166669,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
18862.0,16.0,32.0,72.0,125.0,89.0,nan,-2.38,-8.85,0.78,9.16,-81.91,151.9,0.83,1.14,-0.01,-0.74,0.62,-0.22,0.13,1.0,28.79,26.67,0.0746366,0.0,19.25652623188406,nan,-99.60837374999998,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18888.0,16.0,26.0,88.0,125.0,110.0,nan,-2.63,-10.06,0.87,9.25,-81.76,151.89,8.88,0.44,1.74,-0.74,0.62,-0.22,0.13,1.0,28.79,26.67,0.0746366,0.0,19.25652624637681,nan,-99.60837295833333,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18911.0,19.0,32.0,66.0,134.0,126.0,nan,-2.63,-9.85,1.6,9.32,-81.51,151.9,11.68,-0.47,0.76,-0.75,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526260869563,nan,-99.60837216666665,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18933.0,20.0,29.0,52.0,155.0,109.0,nan,-2.01,-8.57,2.34,9.37,-81.38,151.93,3.35,-0.89,0.76,-0.75,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652627536232,nan,-99.60837137499999,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18955.0,29.0,25.0,77.0,139.0,125.0,nan,-1.87,-6.93,1.42,9.43,-81.55,151.95,-10.09,-0.47,0.41,-0.75,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652628985507,nan,-99.60837058333334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18975.0,31.0,30.0,78.0,134.0,110.0,nan,-1.44,-6.16,0.97,9.45,-81.74,151.94,-9.88,0.3,-0.92,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526304347826,nan,-99.60836979166669,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
18998.0,28.0,30.0,136.0,125.0,75.0,nan,-1.22,-6.97,1.01,9.42,-82.11,151.9,-18.0,1.77,-1.83,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652631884058,nan,-99.60836900000001,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19018.0,17.0,31.0,147.0,137.0,102.0,nan,-1.69,-7.83,-0.47,9.42,-82.72,151.82,-24.65,2.89,-1.62,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652631884058,nan,-99.60836900000001,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
19041.0,22.0,31.0,109.0,133.0,104.0,nan,-2.21,-9.13,-0.58,9.53,-82.58,151.82,23.44,-2.57,2.65,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526333333333,nan,-99.60836820833333,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19067.0,27.0,24.0,83.0,148.0,112.0,nan,-2.31,-7.77,1.02,9.69,-81.75,151.92,40.8,-4.32,4.96,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526347826085,nan,-99.60836741666665,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19090.0,37.0,21.0,137.0,134.0,111.0,nan,-2.35,-7.1,2.53,9.84,-80.88,152.03,37.16,-4.04,4.33,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652636231884,nan,-99.60836662499999,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19110.0,31.0,17.0,40.0,155.0,111.0,nan,-2.14,-6.73,2.89,9.93,-80.42,152.1,15.67,-2.01,1.46,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526376811596,nan,-99.60836583333334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19132.0,27.0,27.0,109.0,135.0,112.0,nan,-2.08,-6.64,2.71,9.97,-80.38,152.11,-3.51,0.58,-1.34,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526391304348,nan,-99.60836504166669,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19152.0,27.0,31.0,68.0,136.0,111.0,nan,-2.72,-8.38,2.21,10.02,-80.63,152.06,-14.92,2.68,-1.62,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.2565264057971,nan,-99.60836425000001,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19175.0,26.0,29.0,120.0,154.0,111.0,nan,-2.53,-9.41,1.7,10.05,-81.06,151.97,-20.94,3.87,-1.55,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.2565264057971,nan,-99.60836425000001,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
19195.0,26.0,29.0,99.0,124.0,104.0,nan,-2.57,-8.92,0.94,10.11,-81.33,151.92,-11.84,2.33,-0.29,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526420289855,nan,-99.60836345833334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19218.0,38.0,30.0,77.0,139.0,75.0,nan,-2.35,-7.99,1.19,10.16,-81.41,151.91,-3.44,0.44,-0.71,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652643478261,nan,-99.60836266666665,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19237.0,17.0,32.0,77.0,140.0,75.0,nan,-1.95,-6.6,1.24,10.18,-81.55,151.9,-8.13,0.16,-2.11,-0.75,0.61,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526449275363,nan,-99.60836187499999,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19260.0,16.0,30.0,108.0,137.0,102.0,nan,-1.67,-7.01,-0.2,10.18,-82.47,151.79,-20.31,2.4,-2.32,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526463768115,nan,-99.60836108333334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19287.0,26.0,30.0,67.0,133.0,96.0,nan,-1.41,-7.74,-0.48,10.15,-82.84,151.73,-13.03,1.7,-1.69,-0.74,0.62,-0.23,0.13,1.0,28.8,26.62,0.074649,0.0,19.25652647826087,nan,-99.60836029166668,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19309.0,19.0,26.0,136.0,154.0,111.0,nan,-1.33,-8.35,-0.91,10.12,-83.02,151.71,-2.11,-0.19,-1.2,-0.74,0.62,-0.23,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526492753622,nan,-99.6083595,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19329.0,17.0,31.0,87.0,160.0,137.0,nan,-1.17,-8.16,-0.52,10.11,-82.74,151.75,18.54,-2.85,0.62,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526492753622,nan,-99.6083595,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
19352.0,26.0,26.0,87.0,148.0,125.0,nan,-1.1,-7.77,0.71,10.13,-82.03,151.85,35.69,-4.74,2.72,-0.74,0.62,-0.22,0.13,1.0,28.8,26.62,0.074649,0.0,19.256526507246377,nan,-99.60835870833334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19371.0,30.0,24.0,78.0,137.0,124.0,nan,-1.3,-7.5,1.91,10.17,-81.19,151.96,38.21,-4.67,3.28,-0.75,0.61,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.25652652173913,nan,-99.60835791666669,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19396.0,38.0,31.0,78.0,152.0,111.0,nan,-1.4,-7.21,2.87,10.18,-80.48,152.05,28.48,-3.2,0.76,-0.75,0.61,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526536231885,nan,-99.60835712499998,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19416.0,38.0,32.0,68.0,137.0,125.0,nan,-1.43,-7.46,3.47,10.13,-80.09,152.1,11.75,-1.24,-2.04,-0.75,0.61,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526550724637,nan,-99.60835633333333,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19439.0,25.0,26.0,77.0,137.0,111.0,nan,-1.69,-9.34,2.19,10.05,-80.93,151.96,-33.54,4.64,-2.88,-0.75,0.61,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526565217392,nan,-99.60835554166668,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19465.0,32.0,29.0,76.0,154.0,110.0,nan,-1.38,-8.2,0.6,9.98,-81.52,151.87,-26.33,3.24,-3.72,-0.75,0.61,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526579710144,nan,-99.60835475,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19488.0,28.0,32.0,78.0,148.0,110.0,nan,-0.88,-7.54,0.61,9.86,-81.77,151.82,-10.16,1.56,-4.56,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526579710144,nan,-99.60835475,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
19507.0,36.0,26.0,124.0,138.0,112.0,nan,-0.8,-7.61,0.8,9.78,-81.93,151.79,-6.94,0.93,-2.32,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.2565265942029,nan,-99.60835395833334,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19530.0,25.0,26.0,61.0,138.0,109.0,nan,-0.86,-7.67,0.31,9.73,-82.16,151.76,-8.48,1.0,-0.78,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.25652660869565,nan,-99.60835316666669,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19549.0,31.0,21.0,62.0,134.0,112.0,nan,-0.46,-7.52,0.04,9.65,-82.25,151.74,-0.57,0.16,-1.27,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526623188407,nan,-99.60835237499998,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19572.0,31.0,31.0,87.0,158.0,124.0,nan,-0.39,-7.8,0.74,9.53,-82.1,151.75,8.67,-0.82,-2.25,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526623188407,nan,-99.60835237499998,nan,0.0,0.0,9936.5029,0.0,0.0,0.0,0.0
19592.0,26.0,30.0,108.0,134.0,111.0,nan,-0.33,-8.21,1.21,9.41,-81.94,151.76,7.69,-1.1,-2.32,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.25652663768116,nan,-99.60835158333333,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19615.0,18.0,21.0,136.0,161.0,123.0,nan,-0.18,-7.77,1.23,9.3,-81.79,151.79,6.64,-1.52,-1.48,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526666666666,nan,-99.60835079166668,nan,0.0,0.0,9936.5029,0.0,0.0,2625.3,0.0
19634.0,31.0,30.0,63.0,134.0,110.0,nan,-0.49,-8.01,1.57,9.2,-81.49,151.83,13.15,-2.08,-1.48,-0.75,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526666666666,nan,-99.60834962962964,nan,0.0,0.0,9936.501,1.0,1.0,2625.3,0.0
19657.0,20.0,29.0,52.0,137.0,124.0,nan,-1.3,-8.53,2.04,9.04,-81.28,151.88,-3.23,-0.89,-3.79,-0.75,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.25652670807454,nan,-99.60834925925927,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19683.0,27.0,30.0,108.0,160.0,124.0,nan,-1.57,-7.88,1.3,8.99,-81.41,151.87,-6.73,-0.19,-3.93,-0.75,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526728778468,nan,-99.60834888888888,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19706.0,17.0,30.0,108.0,161.0,111.0,nan,-1.87,-8.08,1.14,8.95,-81.47,151.87,-2.53,-0.4,-3.86,-0.75,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526749482397,nan,-99.60834851851854,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19726.0,38.0,26.0,77.0,149.0,111.0,nan,-2.06,-7.96,1.07,8.92,-81.49,151.87,-0.64,-0.68,-4.28,-0.75,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526749482397,nan,-99.60834851851854,nan,0.0,0.0,9936.501,0.0,0.0,0.0,0.0
19749.0,32.0,29.0,53.0,136.0,111.0,nan,-1.92,-7.61,1.14,8.87,-81.49,151.86,0.2,-0.54,-4.77,-0.74,0.62,-0.22,0.13,1.0,28.79,26.72,0.0746366,0.0,19.256526770186333,nan,-99.60834814814815,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19768.0,31.0,25.0,67.0,138.0,110.0,nan,-1.64,-7.07,1.23,8.81,-81.46,151.86,0.69,-0.19,-5.19,-0.75,0.62,-0.21,0.14,1.0,28.79,26.72,0.0746366,0.0,19.25652679089027,nan,-99.60834777777778,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19791.0,30.0,31.0,78.0,139.0,111.0,nan,-1.27,-6.7,1.46,8.71,-81.42,151.84,0.27,0.37,-5.75,-0.75,0.62,-0.21,0.14,1.0,28.79,26.72,0.0746366,0.0,19.256526811594203,nan,-99.60834740740742,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19810.0,27.0,27.0,136.0,132.0,125.0,nan,-1.08,-7.39,1.88,8.58,-81.5,151.8,-6.59,1.35,-6.52,-0.74,0.62,-0.21,0.14,1.0,28.79,26.72,0.0746366,0.0,19.25652683229814,nan,-99.60834703703705,nan,0.0,0.0,9936.501,0.0,0.0,2625.3,0.0
19833.0,19.0,30.0,87.0,139.0,111.0,nan,-0.58,-7.68,0.33,8.23,-82.23,151.68,-13.73,1.35,-7.64,-0.74,0.62,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.256526853002068,nan,-99.60834666666668,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
19865.0,27.0,31.0,77.0,134.0,75.0,nan,-0.31,-7.69,0.51,8.03,-82.33,151.65,-3.02,0.3,-7.15,-0.74,0.62,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.256526873706004,nan,-99.60834629629629,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
19885.0,17.0,30.0,78.0,136.0,97.0,nan,-0.39,-7.98,0.75,7.85,-82.45,151.62,-4.56,0.16,-6.45,-0.74,0.62,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.256526873706004,nan,-99.60834629629629,nan,0.0,0.0,9936.501,0.0,0.0,0.0,0.0
19908.0,28.0,30.0,51.0,138.0,74.0,nan,-0.31,-7.76,0.15,7.68,-82.7,151.6,-9.11,0.09,-6.03,-0.74,0.63,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.256526894409934,nan,-99.60834592592592,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
19927.0,25.0,30.0,56.0,149.0,101.0,nan,-0.3,-7.7,-0.11,7.51,-82.74,151.59,1.81,-1.03,-5.89,-0.74,0.63,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.25652691511387,nan,-99.60834555555556,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
19950.0,26.0,31.0,136.0,134.0,111.0,nan,-0.42,-8.01,0.33,7.36,-82.61,151.6,8.95,-1.52,-5.12,-0.74,0.63,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.256526935817806,nan,-99.60834518518521,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
19970.0,19.0,30.0,99.0,154.0,112.0,nan,-0.56,-8.34,0.99,7.24,-82.43,151.63,9.23,-1.59,-3.65,-0.74,0.63,-0.21,0.14,1.0,28.76,26.67,0.074635,0.0,19.25652695652174,nan,-99.60834481481483,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
19993.0,22.0,18.0,109.0,136.0,110.0,nan,-0.36,-7.36,1.18,7.04,-82.03,151.69,11.19,-2.08,-2.95,-0.74,0.62,-0.21,0.15,1.0,28.76,26.67,0.074635,0.0,19.256526977225676,nan,-99.60834444444446,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20019.0,18.0,31.0,76.0,160.0,110.0,nan,-0.27,-7.59,1.73,6.93,-81.79,151.72,9.3,-1.38,-3.09,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256526997929605,nan,-99.60834407407408,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20042.0,17.0,30.0,78.0,134.0,110.0,nan,0.18,-7.76,1.77,6.79,-81.78,151.72,-1.69,-0.19,-2.88,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256526997929605,nan,-99.60834407407408,nan,0.0,0.0,9936.501,0.0,0.0,0.0,0.0
20062.0,27.0,18.0,112.0,161.0,126.0,nan,0.56,-7.66,1.45,6.65,-81.86,151.71,-4.98,0.44,-1.83,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.25652701863354,nan,-99.6083437037037,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20084.0,26.0,30.0,68.0,139.0,111.0,nan,0.73,-7.98,1.17,6.5,-81.89,151.7,-1.55,-0.05,-1.48,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527039337477,nan,-99.60834333333332,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20104.0,28.0,26.0,78.0,154.0,118.0,nan,0.23,-8.22,1.0,6.4,-81.88,151.7,1.04,-0.12,-0.99,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527060041407,nan,-99.608342962963,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20127.0,31.0,30.0,83.0,134.0,110.0,nan,-0.0,-7.86,0.97,6.32,-81.86,151.7,1.46,0.09,-0.57,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.25652708074534,nan,-99.60834259259262,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20146.0,28.0,17.0,120.0,125.0,117.0,nan,-0.28,-7.82,1.0,6.3,-81.83,151.69,1.81,0.37,0.76,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527101449276,nan,-99.60834222222223,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20169.0,26.0,30.0,78.0,140.0,110.0,nan,-0.17,-7.93,0.96,6.27,-81.8,151.68,2.44,0.51,1.32,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527101449276,nan,-99.60834222222223,nan,0.0,0.0,9936.501,0.0,0.0,0.0,0.0
20188.0,27.0,30.0,88.0,139.0,111.0,nan,-0.15,-8.61,1.26,6.25,-81.67,151.69,6.22,-0.12,1.39,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527122153212,nan,-99.60834185185186,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20211.0,32.0,17.0,67.0,137.0,111.0,nan,0.41,-7.61,1.54,6.14,-81.45,151.71,3.0,0.09,1.95,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.25652714285714,nan,-99.60834148148149,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20237.0,31.0,29.0,52.0,138.0,111.0,nan,0.03,-7.56,1.57,6.12,-81.34,151.73,3.98,-0.33,2.3,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527163561078,nan,-99.6083411111111,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20261.0,31.0,28.0,78.0,134.0,112.0,nan,-0.37,-7.7,1.65,6.11,-81.23,151.74,3.56,-0.47,1.32,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527184265007,nan,-99.60834074074073,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20280.0,26.0,30.0,87.0,126.0,111.0,nan,-0.27,-7.33,1.6,6.09,-81.18,151.76,0.76,-0.26,1.18,-0.74,0.62,-0.2,0.15,1.0,28.76,26.67,0.074635,0.0,19.256527204968943,nan,-99.60834037037036,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20303.0,37.0,21.0,69.0,137.0,111.0,nan,-0.17,-7.26,1.64,6.05,-81.14,151.76,0.13,-0.12,0.41,-0.74,0.62,-0.2,0.15,1.0,28.78,26.7,0.0746449,0.0,19.256527225672876,nan,-99.60834000000003,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20325.0,18.0,31.0,77.0,138.0,98.0,nan,0.01,-7.73,1.68,5.99,-81.14,151.76,-1.9,0.3,0.06,-0.74,0.62,-0.2,0.15,1.0,28.78,26.7,0.0746449,0.0,19.256527225672876,nan,-99.60834000000003,nan,0.0,0.0,9936.501,0.0,0.0,0.0,0.0
20348.0,26.0,30.0,68.0,138.0,110.0,nan,-0.11,-8.52,1.85,5.95,-81.15,151.76,-2.04,0.09,0.2,-0.74,0.62,-0.2,0.15,1.0,28.78,26.7,0.0746449,0.0,19.256527246376812,nan,-99.60833962962964,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
20368.0,26.0,18.0,68.0,132.0,126.0,nan,-0.44,-8.61,1.62,5.93,-81.17,151.77,-2.11,0.02,0.69,-0.74,0.62,-0.2,0.15,1.0,28.78,26.7,0.0746449,0.0,19.25652726708075,nan,-99.60833925925927,nan,0.0,0.0,9936.501,0.0,0.0,2625.5,0.0
