time,p1,p2,p3,p4,p5,termite,ax,ay,az,rx,ry,rz,roll,pitch,yaw,q1,q2,q3,q4,calibration,temperature,humidity,pressure,flag_rm,lat,lacoord,lon,locoord,capacitive,o_lat,o_lon,used_lat,used_lon,altitude,flag_lm
16124.0,26.0,32.0,52.0,133.0,110.0,nan,-0.83,-6.67,0.57,4.33,-82.25,130.54,0.0,0.0,0.0,-0.69,0.59,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.25040512820513,nan,-99.59577871794872,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16141.0,29.0,32.0,108.0,154.0,109.0,nan,-1.24,-10.81,2.38,4.3,-81.78,130.63,9.09,-2.78,0.34,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.25040517094017,nan,-99.59577662393164,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16166.0,27.0,26.0,68.0,109.0,74.0,nan,-1.45,-9.02,0.8,4.35,-81.94,130.66,-6.24,-1.45,0.48,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.25040517094017,nan,-99.59577662393164,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
16189.0,28.0,29.0,67.0,138.0,116.0,nan,-1.12,-6.88,0.24,4.37,-82.09,130.62,-4.63,1.42,-2.11,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405213675215,nan,-99.59577452991452,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16208.0,29.0,28.0,68.0,135.0,105.0,nan,-0.77,-7.13,1.64,4.3,-82.21,130.54,-8.06,3.8,-4.63,-0.69,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405256410257,nan,-99.59577243589746,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16231.0,27.0,33.0,77.0,159.0,109.0,nan,-0.76,-9.13,1.27,4.26,-82.38,130.5,-8.48,1.63,-2.39,-0.69,0.59,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.2504052991453,nan,-99.59577034188035,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16251.0,26.0,26.0,67.0,127.0,109.0,nan,-1.14,-7.76,0.47,4.34,-82.34,130.56,4.05,-3.2,2.23,-0.69,0.59,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.25040534188034,nan,-99.59576824786329,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16274.0,32.0,31.0,82.0,135.0,125.0,nan,-0.75,-5.77,0.55,4.38,-82.05,130.62,14.97,-2.64,0.9,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405384615384,nan,-99.59576615384617,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16293.0,32.0,32.0,108.0,138.0,119.0,nan,-0.93,-9.22,2.19,4.35,-81.9,130.62,4.96,0.09,-1.9,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405384615384,nan,-99.59576615384617,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
16316.0,27.0,27.0,77.0,123.0,76.0,nan,-0.62,-8.15,0.0,4.34,-82.38,130.58,-3.65,-0.12,0.48,-0.69,0.59,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405427350426,nan,-99.59576405982907,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16342.0,28.0,31.0,68.0,133.0,102.0,nan,-0.62,-8.15,0.0,4.34,-82.38,130.58,0.0,0.0,0.0,-0.69,0.59,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405470085475,nan,-99.595761965812,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16360.0,25.0,18.0,66.0,144.0,111.0,nan,-1.1,-7.25,1.17,4.5,-82.3,130.57,-9.11,1.63,1.74,-0.69,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.25040551282051,nan,-99.59575987179488,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16384.0,27.0,27.0,77.0,139.0,116.0,nan,-0.81,-5.46,-0.12,4.53,-82.53,130.53,-7.15,1.7,-0.71,-0.69,0.59,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405555555552,nan,-99.59575777777778,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16407.0,28.0,31.0,78.0,148.0,110.0,nan,-1.1,-6.78,1.54,4.52,-82.04,130.57,21.62,-1.87,-2.32,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.2504055982906,nan,-99.59575568376071,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16427.0,25.0,32.0,67.0,137.0,124.0,nan,-0.55,-11.37,2.54,4.52,-81.89,130.59,5.1,-0.75,0.69,-0.7,0.58,-0.3,0.29,1.0,27.9,27.37,0.0747303,0.0,19.250405641025644,nan,-99.5957535897436,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16450.0,27.0,26.0,125.0,137.0,111.0,nan,-1.46,-10.11,1.65,4.65,-81.87,130.66,0.2,-2.92,5.31,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250405641025644,nan,-99.5957535897436,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
16472.0,32.0,26.0,77.0,137.0,126.0,nan,-1.02,-6.67,0.77,4.75,-81.87,130.68,0.62,-0.68,3.42,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250405683760686,nan,-99.59575149572652,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16494.0,32.0,31.0,78.0,147.0,110.0,nan,-1.37,-6.22,1.23,4.81,-81.96,130.62,-5.68,3.24,-1.27,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040572649573,nan,-99.59574940170943,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16514.0,32.0,31.0,78.0,138.0,112.0,nan,-1.03,-7.45,1.64,4.77,-82.24,130.53,-15.62,4.01,-4.07,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040576923077,nan,-99.5957473076923,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16537.0,27.0,26.0,78.0,124.0,111.0,nan,-0.94,-7.2,1.01,4.84,-82.05,130.6,18.05,-3.48,3.28,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250405811965813,nan,-99.59574521367523,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16563.0,17.0,17.0,79.0,137.0,97.0,nan,-1.15,-9.17,1.91,4.91,-81.77,130.66,11.89,-2.43,3.07,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250405854700855,nan,-99.59574311965814,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16586.0,32.0,31.0,76.0,139.0,110.0,nan,-1.63,-9.06,1.71,4.96,-81.89,130.67,-7.01,-0.19,-0.08,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250405897435897,nan,-99.59574102564106,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16605.0,28.0,16.0,73.0,138.0,125.0,nan,-0.94,-7.4,0.49,4.93,-82.52,130.58,-29.2,3.52,-3.09,-0.69,0.59,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250405897435897,nan,-99.59574102564106,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
16628.0,39.0,27.0,77.0,160.0,126.0,nan,-0.79,-6.18,-0.59,4.93,-83.07,130.48,-20.8,4.29,-2.11,-0.69,0.59,-0.31,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040594017094,nan,-99.59573893162394,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16648.0,30.0,17.0,67.0,155.0,112.0,nan,-0.72,-7.05,0.01,4.93,-83.01,130.47,6.36,0.23,-0.22,-0.69,0.59,-0.31,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040598290599,nan,-99.59573683760685,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16671.0,27.0,31.0,108.0,139.0,112.0,nan,-0.95,-7.59,0.36,4.97,-82.6,130.54,22.25,-3.69,1.39,-0.69,0.59,-0.31,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040602564103,nan,-99.59573474358977,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16690.0,29.0,29.0,88.0,154.0,111.0,nan,-1.01,-8.61,1.94,5.01,-82.1,130.64,21.97,-4.39,1.74,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406068376066,nan,-99.59573264957265,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16713.0,17.0,23.0,108.0,139.0,111.0,nan,-1.0,-7.63,1.03,5.06,-82.11,130.62,-0.5,1.7,-1.13,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406111111115,nan,-99.59573055555556,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16740.0,32.0,29.0,87.0,134.0,110.0,nan,-1.0,-7.63,1.03,5.06,-82.11,130.62,0.0,0.0,0.0,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406111111115,nan,-99.59573055555556,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
16757.0,18.0,17.0,55.0,136.0,98.0,nan,-1.12,-8.31,1.54,5.06,-82.28,130.6,-16.18,0.86,-0.22,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406153846157,nan,-99.59572846153849,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16782.0,27.0,25.0,157.0,147.0,110.0,nan,-1.09,-5.97,-0.21,5.13,-82.66,130.58,-14.08,0.65,0.76,-0.69,0.59,-0.31,0.29,1.0,27.85,27.32,0.0747352,0.0,19.2504061965812,nan,-99.59572636752137,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16805.0,32.0,30.0,217.0,146.0,111.0,nan,-0.98,-6.01,-0.02,5.15,-82.59,130.56,7.27,0.23,-1.13,-0.69,0.58,-0.31,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040623931624,nan,-99.59572427350429,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16824.0,17.0,32.0,92.0,136.0,104.0,nan,-0.98,-8.18,1.69,5.12,-82.31,130.56,12.03,-0.19,-2.18,-0.7,0.58,-0.31,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406282051284,nan,-99.5957221794872,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16847.0,22.0,33.0,77.0,138.0,74.0,nan,-0.92,-10.27,1.8,5.11,-82.11,130.6,8.67,-1.87,-0.64,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406324786326,nan,-99.59572008547008,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16867.0,28.0,27.0,66.0,124.0,102.0,nan,-1.55,-9.93,2.33,5.17,-81.82,130.67,11.61,-2.85,1.95,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.250406324786326,nan,-99.59572008547008,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
16889.0,17.0,26.0,88.0,136.0,76.0,nan,-1.22,-7.76,1.4,5.23,-81.94,130.66,-6.87,0.86,1.11,-0.7,0.58,-0.3,0.29,1.0,27.85,27.32,0.0747352,0.0,19.25040636752137,nan,-99.595717991453,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16911.0,29.0,28.0,147.0,132.0,101.0,nan,-1.57,-6.91,1.44,5.26,-81.97,130.6,-3.3,2.47,-2.53,-0.7,0.58,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.25040641025641,nan,-99.59571589743591,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16934.0,18.0,31.0,40.0,137.0,111.0,nan,-0.93,-7.45,1.3,5.17,-82.61,130.49,-31.72,3.1,-3.23,-0.69,0.58,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406452991452,nan,-99.59571380341883,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16960.0,27.0,31.0,135.0,156.0,104.0,nan,-0.51,-6.58,-0.63,5.12,-83.07,130.47,-16.6,0.37,-1.76,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406495726498,nan,-99.59571170940171,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
16984.0,17.0,30.0,87.0,117.0,103.0,nan,-1.08,-7.57,0.65,5.14,-82.7,130.53,19.24,-3.27,-0.08,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.25040653846154,nan,-99.59570961538462,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
17003.0,25.0,27.0,78.0,124.0,111.0,nan,-1.73,-8.56,0.78,5.16,-82.86,130.53,-6.73,0.09,-2.32,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406581196582,nan,-99.59570752136754,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
17026.0,33.0,30.0,78.0,160.0,111.0,nan,-0.84,-7.8,-0.82,5.04,-83.48,130.44,-24.02,2.89,-6.87,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406581196582,nan,-99.59570752136754,nan,0.0,0.0,9935.7471,0.0,0.0,0.0,0.0
17045.0,16.0,29.0,87.0,133.0,110.0,nan,-0.16,-9.04,-0.67,4.92,-83.42,130.43,8.39,-0.4,-4.35,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406666666667,nan,-99.59570542735042,nan,0.0,0.0,9935.7471,0.0,0.0,2599.9,0.0
17068.0,21.0,14.0,78.0,110.0,117.0,nan,-1.5,-10.15,1.38,5.0,-82.7,130.53,34.78,-4.81,3.35,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406666666667,nan,-99.59570123931626,nan,0.0,0.0,9935.7422,1.0,1.0,2599.9,0.0
17088.0,14.0,18.0,66.0,148.0,112.0,nan,-1.79,-7.29,1.66,5.12,-82.14,130.63,24.98,-4.18,2.09,-0.7,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.25040675213675,nan,-99.59569914529914,nan,0.0,0.0,9935.7422,0.0,0.0,2599.9,0.0
17110.0,30.0,28.0,137.0,147.0,111.0,nan,-0.21,-5.19,1.58,4.92,-82.84,130.48,-35.99,4.85,-6.8,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406794871793,nan,-99.59569705128207,nan,0.0,0.0,9935.7422,0.0,0.0,2599.9,0.0
17137.0,25.0,31.0,40.0,155.0,111.0,nan,-0.21,-5.19,1.58,4.92,-82.84,130.48,0.0,0.0,0.0,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406837606835,nan,-99.59569495726497,nan,0.0,0.0,9935.7422,0.0,0.0,2599.9,0.0
17154.0,27.0,31.0,135.0,154.0,112.0,nan,-0.57,-8.66,-0.46,4.88,-82.99,130.49,24.28,-5.02,1.74,-0.69,0.59,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406880341885,nan,-99.59569286324785,nan,0.0,0.0,9935.7422,0.0,0.0,2599.9,0.0
17179.0,17.0,17.0,120.0,137.0,75.0,nan,0.01,-7.73,0.78,4.82,-82.43,130.63,28.2,-6.91,0.34,-0.69,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406880341885,nan,-99.59569286324785,nan,0.0,0.0,9935.7422,0.0,0.0,0.0,0.0
17202.0,17.0,31.0,67.0,134.0,101.0,nan,-1.16,-11.53,2.25,4.87,-81.94,130.66,22.46,-1.31,2.23,-0.7,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406923076927,nan,-99.59569076923079,nan,0.0,0.0,9935.7422,0.0,0.0,2599.9,0.0
17221.0,27.0,26.0,68.0,112.0,118.0,nan,-0.14,-14.26,1.78,4.82,-81.85,130.66,5.24,0.09,-0.43,-0.7,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250406965811962,nan,-99.59568867521368,nan,0.0,0.0,9935.7422,0.0,0.0,2599.9,0.0
17244.0,37.0,25.0,77.0,110.0,112.0,nan,-2.01,-6.98,0.94,5.05,-81.88,130.66,-1.62,0.65,6.01,-0.7,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.25040700854701,nan,-99.59568658119662,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17263.0,18.0,28.0,77.0,156.0,119.0,nan,-0.91,-5.86,2.22,5.02,-81.91,130.59,-7.22,3.66,-3.72,-0.7,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250407051282053,nan,-99.5956844871795,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17287.0,17.0,26.0,89.0,124.0,111.0,nan,-1.99,-8.17,2.11,5.08,-82.15,130.52,-14.43,3.73,-1.48,-0.7,0.58,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250407051282053,nan,-99.5956844871795,nan,0.0,0.0,9935.7422,0.0,0.0,0.0,0.0
17306.0,18.0,17.0,119.0,134.0,107.0,nan,-0.9,-6.56,2.16,5.09,-81.98,130.53,3.07,-0.4,-0.71,-0.7,0.58,-0.3,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250407094017095,nan,-99.59568239316242,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17329.0,29.0,32.0,89.0,155.0,111.0,nan,-1.28,-9.57,1.26,5.13,-82.63,130.45,-28.92,3.66,-0.08,-0.69,0.58,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.250407136752138,nan,-99.59568029914533,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17355.0,31.0,32.0,68.0,154.0,111.0,nan,-1.28,-9.57,1.26,5.13,-82.63,130.45,0.0,0.0,0.0,-0.69,0.58,-0.31,0.29,1.0,27.85,27.35,0.0747352,0.0,19.25040717948718,nan,-99.59567820512821,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17373.0,25.0,26.0,88.0,126.0,110.0,nan,-0.98,-8.49,-1.34,5.25,-83.16,130.56,0.34,-3.97,7.27,-0.69,0.59,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407222222222,nan,-99.59567611111113,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17403.0,14.0,29.0,88.0,156.0,111.0,nan,-0.61,-4.77,-1.48,5.31,-83.23,130.52,7.9,1.42,2.09,-0.69,0.59,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407264957264,nan,-99.59567401709404,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17423.0,20.0,32.0,124.0,178.0,138.0,nan,-0.04,-8.47,2.74,5.26,-82.8,130.44,16.65,4.5,-0.71,-0.69,0.59,-0.31,0.29,1.0,27.87,27.32,0.0747337,0.0,19.250407307692306,nan,-99.59567192307692,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17446.0,20.0,12.0,147.0,109.0,111.0,nan,-0.8,-10.38,2.51,5.4,-83.0,130.41,-13.03,2.82,6.99,-0.69,0.59,-0.31,0.29,1.0,27.87,27.32,0.0747337,0.0,19.25040735042735,nan,-99.59566982905984,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17465.0,21.0,27.0,120.0,138.0,123.0,nan,0.09,-3.51,-0.5,5.51,-83.26,130.45,-5.89,-1.59,9.44,-0.69,0.59,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040735042735,nan,-99.59566982905984,nan,0.0,0.0,9935.7422,0.0,0.0,0.0,0.0
17488.0,32.0,32.0,66.0,154.0,109.0,nan,-1.03,-6.52,2.71,5.69,-82.15,130.56,24.14,-1.87,0.97,-0.7,0.58,-0.31,0.29,1.0,27.87,27.32,0.0747337,0.0,19.250407393162398,nan,-99.59566773504275,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17514.0,27.0,27.0,67.0,125.0,110.0,nan,-1.03,-6.52,2.71,5.69,-82.15,130.56,0.0,0.0,0.0,-0.7,0.58,-0.31,0.29,1.0,27.87,27.32,0.0747337,0.0,19.25040743589744,nan,-99.59566564102565,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17532.0,31.0,39.0,77.0,146.0,125.0,nan,-1.31,-9.48,1.33,5.67,-83.21,130.39,-18.42,4.64,1.6,-0.69,0.59,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407478632482,nan,-99.59566354700856,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17557.0,20.0,24.0,67.0,110.0,118.0,nan,-0.45,-13.55,1.92,5.78,-82.87,130.48,15.88,-3.69,7.97,-0.69,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407521367524,nan,-99.59566145299148,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17579.0,17.0,13.0,68.0,125.0,110.0,nan,-2.61,-10.03,-0.13,6.1,-82.7,130.6,11.82,-4.81,12.24,-0.7,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407564102566,nan,-99.59565935897439,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17599.0,31.0,32.0,77.0,135.0,116.0,nan,-1.47,-5.58,-0.22,6.19,-82.64,130.58,7.48,0.58,0.27,-0.7,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040760683761,nan,-99.59565726495727,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17622.0,26.0,33.0,78.0,139.0,118.0,nan,-1.47,-5.78,2.38,6.12,-82.43,130.5,3.91,3.66,-7.85,-0.7,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040760683761,nan,-99.59565726495727,nan,0.0,0.0,9935.7422,0.0,0.0,0.0,0.0
17641.0,26.0,30.0,136.0,148.0,111.0,nan,-0.61,-7.06,1.81,6.06,-83.02,130.32,-31.65,8.98,-3.51,-0.69,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040764957265,nan,-99.59565517094019,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17664.0,26.0,24.0,87.0,110.0,74.0,nan,-1.33,-12.77,0.91,6.13,-83.02,130.27,1.25,2.75,3.63,-0.69,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407692307693,nan,-99.5956530769231,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17684.0,17.0,25.0,67.0,137.0,102.0,nan,-2.14,-5.81,2.45,6.42,-82.38,130.48,23.79,-8.38,9.23,-0.7,0.58,-0.31,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407735042735,nan,-99.59565098290598,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17707.0,40.0,30.0,77.0,134.0,104.0,nan,-2.18,-7.94,0.37,6.49,-83.18,130.4,-39.49,5.76,-1.69,-0.69,0.58,-0.32,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040777777778,nan,-99.5956488888889,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17733.0,19.0,32.0,66.0,153.0,111.0,nan,-1.52,-7.62,0.04,6.5,-83.26,130.34,-0.29,2.61,-2.25,-0.69,0.58,-0.32,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040782051282,nan,-99.59564679487181,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17756.0,20.0,25.0,77.0,126.0,96.0,nan,-1.69,-7.48,0.57,6.53,-83.5,130.27,-10.72,2.75,-1.97,-0.69,0.59,-0.32,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040786324786,nan,-99.59564470085472,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17775.0,27.0,29.0,68.0,140.0,125.0,nan,-0.79,-4.95,0.25,6.49,-84.39,130.12,-41.38,7.23,-3.58,-0.69,0.59,-0.32,0.28,1.0,27.87,27.32,0.0747337,0.0,19.25040786324786,nan,-99.59564470085472,nan,0.0,0.0,9935.7422,0.0,0.0,0.0,0.0
17798.0,32.0,30.0,53.0,156.0,125.0,nan,-0.88,-4.81,0.32,6.36,-85.67,129.91,-62.03,9.19,-9.67,-0.68,0.6,-0.32,0.28,1.0,27.87,27.32,0.0747337,0.0,19.250407905982907,nan,-99.59564260683761,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17818.0,16.0,23.0,55.0,137.0,112.0,nan,-1.26,-3.57,-1.18,6.3,-87.19,129.7,-64.41,8.98,-9.88,-0.67,0.61,-0.33,0.27,1.0,27.87,27.32,0.0747337,0.0,19.25040794871795,nan,-99.59564051282052,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17841.0,30.0,31.0,52.0,133.0,76.0,nan,-0.76,-2.87,-4.33,6.11,-87.82,129.53,-6.45,4.85,-11.77,-0.67,0.61,-0.33,0.27,1.0,27.88,27.37,0.0747394,0.0,19.25040799145299,nan,-99.59563841880343,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17863.0,26.0,30.0,52.0,111.0,88.0,nan,-0.67,-6.76,-2.94,6.05,-86.19,129.67,93.09,-8.38,-2.53,-0.68,0.6,-0.32,0.28,1.0,27.88,27.37,0.0747394,0.0,19.250408034188034,nan,-99.59563632478633,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17886.0,16.0,14.0,78.0,109.0,109.0,nan,-4.51,-13.73,6.22,6.51,-81.28,130.58,106.04,-18.67,17.63,-0.7,0.57,-0.31,0.28,1.0,27.88,27.37,0.0747394,0.0,19.250408076923076,nan,-99.59563423076926,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17912.0,32.0,25.0,82.0,154.0,125.0,nan,-4.51,-13.73,6.22,6.51,-81.28,130.58,0.0,0.0,0.0,-0.7,0.57,-0.31,0.28,1.0,27.88,27.37,0.0747394,0.0,19.25040811965812,nan,-99.59563213675216,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17930.0,29.0,30.0,53.0,154.0,125.0,nan,-1.39,-7.42,4.76,6.42,-81.11,130.32,-46.28,15.07,-7.15,-0.7,0.57,-0.31,0.29,1.0,27.88,27.37,0.0747394,0.0,19.25040811965812,nan,-99.59563213675216,nan,0.0,0.0,9935.7422,0.0,0.0,0.0,0.0
17954.0,29.0,32.0,77.0,137.0,110.0,nan,-0.9,-4.84,3.1,6.22,-82.78,129.93,-92.83,18.78,-14.29,-0.69,0.58,-0.32,0.28,1.0,27.88,27.37,0.0747394,0.0,19.25040816239316,nan,-99.59563004273504,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
17977.0,29.0,30.0,99.0,150.0,111.0,nan,0.21,-5.78,-0.92,5.94,-84.74,129.63,-88.49,12.83,-11.49,-0.68,0.59,-0.32,0.28,1.0,27.88,27.37,0.0747394,0.0,19.250408205128203,nan,-99.59562794871798,nan,0.0,0.0,9935.7422,0.0,0.0,2599.6,0.0
